
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/13/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2021	16:13:23	1090.00		181.17	181.27	180.95	182.67	27.000	27.000	27.000	27.000	1016.56	52.157	---	---	---	21.494	21.551	22.764	21.374	288.896	134.262	148.575	256.243	5.023	5.539	5.968	6.653	
7/13/2021	16:13:33	1100.00		181.14	181.32	181.06	182.76	27.000	27.000	27.000	27.000	1016.52	52.164	---	---	---	21.495	21.548	22.757	21.369	288.926	134.237	148.585	256.225	5.020	5.561	5.803	6.799	
7/13/2021	16:13:43	1110.00		181.09	181.46	181.17	182.79	27.000	27.000	27.000	27.000	1016.50	52.184	---	---	---	21.499	21.540	22.750	21.367	288.902	134.269	148.552	256.259	4.987	5.493	5.970	6.800	
7/13/2021	16:13:53	1120.00		181.00	181.19	181.22	182.74	27.000	27.000	27.000	27.000	1016.52	52.168	---	---	---	21.504	21.556	22.748	21.370	288.926	134.259	148.567	256.243	5.218	5.490	6.003	6.899	
7/13/2021	16:14:03	1130.00		181.10	181.41	181.25	182.73	27.000	27.000	27.000	27.000	1016.50	52.131	---	---	---	21.498	21.543	22.746	21.371	288.961	134.274	148.585	256.244	5.291	5.435	5.877	6.693	
7/13/2021	16:14:13	1140.00		180.96	181.30	181.14	182.73	27.000	27.000	27.000	27.000	1016.53	52.112	---	---	---	21.506	21.550	22.752	21.370	288.970	134.287	148.599	256.302	5.092	5.484	5.980	6.741	
7/13/2021	16:14:23	1150.00		180.98	181.31	181.29	182.76	27.000	27.000	27.000	27.000	1016.53	52.123	---	---	---	21.505	21.549	22.743	21.369	289.020	134.280	148.569	256.282	5.060	5.513	5.857	6.803	
7/13/2021	16:14:33	1160.00		180.99	181.28	181.12	182.53	27.000	27.000	27.000	27.000	1016.54	52.107	---	---	---	21.505	21.551	22.753	21.382	288.991	134.300	148.593	256.292	4.922	5.600	5.973	6.893	
7/13/2021	16:14:43	1170.00		180.97	181.39	181.05	182.69	27.000	27.000	27.000	27.000	1016.55	52.102	---	---	---	21.506	21.544	22.758	21.373	289.012	134.282	148.620	256.324	5.183	5.515	6.112	6.920	
7/13/2021	16:14:53	1180.00		181.05	181.32	181.06	182.59	27.000	27.000	27.000	27.000	1016.55	52.102	---	---	---	21.501	21.548	22.757	21.379	289.058	134.306	148.603	256.352	4.956	5.580	5.896	6.904	
7/13/2021	16:15:03	1190.00		180.99	181.11	181.12	182.57	27.000	27.000	27.000	27.000	1016.53	52.105	---	---	---	21.505	21.561	22.754	21.380	289.064	134.307	148.607	256.371	5.313	5.422	5.945	6.587	
7/13/2021	16:15:13	1200.00		180.93	181.34	181.21	182.68	27.000	27.000	27.000	27.000	1016.55	52.090	---	---	---	21.508	21.547	22.748	21.373	289.065	134.313	148.628	256.370	5.154	5.590	5.914	6.809	
7/13/2021	16:15:23	1210.00		181.09	181.03	181.01	182.61	27.000	27.000	27.000	27.000	1016.53	52.059	---	---	---	21.499	21.566	22.760	21.378	289.104	134.333	148.619	256.398	5.002	5.681	6.051	6.779	
7/13/2021	16:15:33	1220.00		181.11	181.31	181.04	182.60	27.000	27.000	27.000	27.000	1016.54	52.093	---	---	---	21.498	21.549	22.758	21.378	289.103	134.314	148.650	256.403	5.094	5.514	5.817	7.035	
7/13/2021	16:15:43	1230.00		181.07	181.26	181.09	182.52	27.000	27.000	27.000	27.000	1016.60	52.083	---	---	---	21.500	21.552	22.756	21.383	289.102	134.310	148.675	256.427	5.291	5.570	5.949	6.836	
7/13/2021	16:15:53	1240.00		181.06	181.34	181.05	182.74	27.000	27.000	27.000	27.000	1016.54	52.044	---	---	---	21.501	21.547	22.758	21.370	289.107	134.309	148.674	256.435	5.121	5.616	6.147	6.737	
7/13/2021	16:16:03	1250.00		180.99	181.34	181.10	182.60	27.000	27.000	27.000	27.000	1016.57	52.044	---	---	---	21.505	21.547	22.755	21.378	289.150	134.327	148.665	256.428	5.277	5.586	6.077	6.800	
7/13/2021	16:16:13	1260.00		180.89	181.61	180.88	182.77	27.000	27.000	27.000	27.000	1016.54	52.050	---	---	---	21.511	21.531	22.768	21.368	289.147	134.315	148.642	256.442	5.314	5.402	5.800	6.993	
7/13/2021	16:16:23	1270.00		181.12	181.24	181.21	182.67	27.000	27.000	27.000	27.000	1016.56	52.019	---	---	---	21.497	21.553	22.748	21.374	289.159	134.334	148.665	256.461	5.131	5.387	6.006	7.033	
7/13/2021	16:16:33	1280.00		181.16	181.36	181.07	182.62	27.000	27.000	27.000	27.000	1016.55	52.013	---	---	---	21.494	21.546	22.757	21.377	289.157	134.366	148.670	256.435	5.194	5.653	6.016	6.858	
7/13/2021	16:16:43	1290.00		180.91	181.12	180.94	182.59	27.000	27.000	27.000	27.000	1016.58	51.991	---	---	---	21.510	21.560	22.765	21.379	289.159	134.343	148.696	256.446	5.070	5.450	6.095	6.868	
7/13/2021	16:16:53	1300.00		180.92	181.41	180.98	182.67	27.000	27.000	27.000	27.000	1016.56	51.975	---	---	---	21.509	21.543	22.762	21.374	289.157	134.333	148.707	256.486	5.209	5.455	5.929	7.107	
7/13/2021	16:17:03	1310.00		180.96	181.26	181.09	182.59	27.000	27.000	27.000	27.000	1016.57	51.935	---	---	---	21.507	21.551	22.755	21.379	289.179	134.343	148.696	256.440	5.199	5.667	5.938	6.833	
7/13/2021	16:17:13	1320.00		180.90	181.37	181.14	182.49	27.000	27.000	27.000	27.000	1016.55	51.806	---	---	---	21.511	21.545	22.753	21.385	289.212	134.343	148.668	256.444	4.932	5.459	5.910	7.014	
7/13/2021	16:17:23	1330.00		180.94	181.37	180.78	182.69	27.000	27.000	27.000	27.000	1016.57	51.647	---	---	---	21.508	21.545	22.774	21.373	289.220	134.339	148.694	256.483	5.209	5.585	5.893	6.929	
7/13/2021	16:17:33	1340.00		180.99	181.40	181.08	182.64	27.000	27.000	27.000	27.000	1016.57	51.496	---	---	---	21.505	21.543	22.756	21.376	289.205	134.359	148.701	256.463	5.197	5.653	5.956	6.648	
7/13/2021	16:17:43	1350.00		180.95	181.38	181.13	182.71	27.000	27.000	27.000	27.000	1016.57	51.429	---	---	---	21.507	21.545	22.753	21.372	289.243	134.362	148.704	256.510	5.102	5.623	6.096	6.799	
7/13/2021	16:17:53	1360.00		180.87	181.09	181.00	182.63	27.000	27.000	27.000	27.000	1016.55	51.352	---	---	---	21.512	21.562	22.761	21.376	289.241	134.371	148.697	256.520	5.241	5.612	6.135	6.908	
7/13/2021	16:18:03	1370.00		180.86	181.41	181.00	182.51	27.000	27.000	27.000	27.000	1016.58	51.220	---	---	---	21.513	21.543	22.761	21.383	289.279	134.374	148.726	256.510	5.018	5.653	5.875	6.977	
7/13/2021	16:18:13	1380.00		180.97	181.29	180.94	182.54	27.000	27.000	27.000	27.000	1016.56	50.999	---	---	---	21.506	21.550	22.765	21.382	289.283	134.369	148.743	256.506	5.210	5.434	6.111	7.128	
7/13/2021	16:18:23	1390.00		180.92	181.40	181.18	182.72	27.000	27.000	27.000	27.000	1016.57	50.934	---	---	---	21.509	21.544	22.750	21.371	289.318	134.345	148.716	256.517	5.157	5.562	5.977	6.925	
7/13/2021	16:18:33	1400.00		180.86	181.38	180.83	182.49	27.000	27.000	27.000	27.000	1016.54	50.901	---	---	---	21.512	21.545	22.771	21.384	289.329	134.365	148.724	256.543	5.456	5.497	5.954	7.173	
7/13/2021	16:18:43	1410.00		181.04	181.45	181.13	182.50	27.000	27.000	27.000	27.000	1016.55	50.775	---	---	---	21.501	21.540	22.753	21.384	289.365	134.370	148.732	256.539	5.251	5.612	6.080	7.160	
7/13/2021	16:18:53	1420.00		180.95	181.27	181.10	182.46	27.000	27.000	27.000	27.000	1016.59	50.632	---	---	---	21.507	21.551	22.755	21.387	289.324	134.375	148.741	256.514	5.052	5.493	5.923	6.900	
7/13/2021	16:19:03	1430.00		180.88	181.39	181.03	182.65	27.000	27.000	27.000	27.000	1016.59	50.499	---	---	---	21.511	21.544	22.759	21.375	289.330	134.338	148.741	256.548	5.216	5.445	6.036	6.870	
7/13/2021	16:19:13	1440.00		180.89	181.42	181.13	182.46	27.000	27.000	27.000	27.000	1016.54	50.456	---	---	---	21.511	21.542	22.753	21.386	289.329	134.383	148.728	256.579	5.220	5.555	6.011	6.974	
7/13/2021	16:19:23	1450.00		180.92	181.15	180.96	182.56	27.000	27.000	27.000	27.000	1016.51	50.346	---	---	---	21.509	21.559	22.763	21.381	289.321	134.382	148.748	256.536	5.000	5.576	5.968	6.930	
7/13/2021	16:19:33	1460.00		180.94	181.21	181.06	182.50	27.000	27.000	27.000	27.000	1016.54	50.202	---	---	---	21.508	21.555	22.757	21.384	289.347	134.352	148.736	256.583	5.078	5.629	6.054	6.896	
7/13/2021	16:19:43	1470.00		180.99	181.08	181.03	182.48	27.000	27.000	27.000	27.000	1016.52	49.996	---	---	---	21.504	21.562	22.759	21.385	289.393	134.385	148.755	256.577	5.219	5.708	6.041	6.737	
7/13/2021	16:19:53	1480.00		180.96	181.36	181.03	182.49	27.000	27.000	27.000	27.000	1016.53	50.064	---	---	---	21.506	21.546	22.759	21.385	289.403	134.392	148.751	256.585	4.901	5.519	6.054	6.823	
7/13/2021	16:20:03	1490.00		180.84	181.28	180.87	182.52	27.000	27.000	27.000	27.000	1016.51	49.995	---	---	---	21.513	21.551	22.769	21.383	289.411	134.402	148.771	256.636	5.279	5.698	6.051	7.016	
7/13/2021	16:20:13	1500.00		180.91	181.27	181.08	182.58	27.000	27.000	27.000	27.000	1016.52	49.965	---	---	---	21.509	21.551	22.756	21.380	289.441	134.394	148.756	256.651	5.091	5.527	5.898	6.875	
7/13/2021	16:20:23	1510.00		180.78	181.28	181.12	182.57	27.000	27.000	27.000	27.000	1016.50	49.908	---	---	---	21.518	21.551	22.754	21.380	289.410	134.416	148.747	256.610	5.133	5.443	6.028	6.928	
7/13/2021	16:20:33	1520.00		180.90	181.33	180.92	182.58	27.000	27.000	27.000	27.000	1016.50	49.816	---	---	---	21.510	21.547	22.766	21.380	289.439	134.414	148.786	256.607	5.052	5.571	6.013	6.711	
7/13/2021	16:20:43	1530.00		180.88	181.34	180.98	182.54	27.000	27.000	27.000	27.000	1016.50	49.760	---	---	---	21.511	21.547	22.762	21.382	289.466	134.407	148.808	256.594	5.011	5.608	6.063	7.038	
7/13/2021	16:20:53	1540.00		180.74	181.24	181.00	182.53	27.000	27.000	27.000	27.000	1016.47	49.659	---	---	---	21.520	21.553	22.761	21.383	289.474	134.405	148.767	256.655	5.203	5.493	6.095	7.017	
7/13/2021	16:21:03	1550.00		180.92	181.30	180.81	182.44	27.000	27.000	27.000	27.000	1016.44	49.666	---	---	---	21.508	21.550	22.773	21.388	289.496	134.440	148.793	256.657	5.321	5.512	5.759	6.765	
7/13/2021	16:21:13	1560.00		180.93	181.28	181.07	182.42	27.000	27.000	27.000	27.000	1016.43	49.613	---	---	---	21.508	21.550	22.757	21.389	289.504	134.452	148.804	256.712	5.072	5.513	6.083	6.958	
7/13/2021	16:21:23	1570.00		180.76	181.42	180.94	182.60	27.000	27.000	27.000	27.000	1016.43	49.667	---	---	---	21.519	21.542	22.765	21.378	289.519	134.425	148.801	256.679	4.951	5.592	6.207	6.865	
7/13/2021	16:21:33	1580.00		180.95	181.33	181.09	182.53	27.000	27.000	27.000	27.000	1016.40	49.819	---	---	---	21.507	21.548	22.755	21.383	289.513	134.437	148.823	256.698	5.032	5.647	6.103	6.894	
7/13/2021	16:21:43	1590.00		181.00	181.19	180.87	182.59	27.000	27.000	27.000	27.000	1016.42	49.954	---	---	---	21.504	21.556	22.769	21.379	289.535	134.436	148.821	256.708	4.858	5.486	5.997	6.700	
7/13/2021	16:21:53	1600.00		180.92	181.26	181.13	182.67	27.000	27.000	27.000	27.000	1016.40	50.237	---	---	---	21.509	21.552	22.753	21.374	289.585	134.432	148.820	256.713	5.217	5.490	6.052	6.965	
7/13/2021	16:22:03	1610.00		180.85	181.41	180.94	182.54	27.000	27.000	27.000	27.000	1016.40	50.466	---	---	---	21.513	21.543	22.764	21.382	289.546	134.431	148.858	256.723	4.929	5.542	6.105	6.849	
7/13/2021	16:22:13	1620.00		180.80	181.31	181.05	182.50	27.000	27.000	27.000	27.000	1016.41	50.583	---	---	---	21.516	21.549	22.758	21.384	289.598	134.431	148.840	256.719	4.994	5.463	6.048	7.014	
7/13/2021	16:22:23	1630.00		180.86	181.23	181.10	182.37	27.000	27.000	27.000	27.000	1016.38	50.703	---	---	---	21.513	21.553	22.755	21.392	289.561	134.451	148.841	256.717	4.786	5.437	6.021	6.786	
7/13/2021	16:22:33	1640.00		180.80	181.33	181.04	182.45	27.000	27.000	27.000	27.000	1016.44	50.808	---	---	---	21.516	21.548	22.759	21.387	289.597	134.456	148.849	256.705	5.174	5.634	5.903	6.692	
7/13/2021	16:22:43	1650.00		180.88	181.32	180.89	182.57	27.000	27.000	27.000	27.000	1016.41	51.002	---	---	---	21.511	21.548	22.768	21.380	289.578	134.470	148.847	256.761	5.111	5.645	5.932	6.805	
7/13/2021	16:22:53	1660.00		180.88	181.25	181.06	182.52	27.000	27.000	27.000	27.000	1016.38	51.174	---	---	---	21.511	21.553	22.757	21.383	289.623	134.465	148.862	256.780	4.810	5.480	5.939	6.837	
7/13/2021	16:23:03	1670.00		180.82	181.31	181.05	182.53	27.000	27.000	27.000	27.000	1016.38	51.232	---	---	---	21.515	21.549	22.758	21.382	289.654	134.481	148.883	256.776	5.053	5.542	5.964	6.917	
7/13/2021	16:23:13	1680.00		180.87	181.33	181.05	182.44	27.000	27.000	27.000	27.000	1016.37	51.303	---	---	---	21.512	21.548	22.758	21.388	289.635	134.468	148.857	256.793	5.122	5.522	6.078	6.909	
7/13/2021	16:23:23	1690.00		180.71	181.22	181.07	182.51	27.000	27.000	27.000	27.000	1016.37	51.372	---	---	---	21.522	21.554	22.756	21.384	289.650	134.484	148.869	256.788	5.135	5.593	5.850	6.777	
7/13/2021	16:23:33	1700.00		180.91	181.23	180.81	182.49	27.000	27.000	27.000	27.000	1016.36	51.453	---	---	---	21.509	21.553	22.772	21.384	289.624	134.488	148.874	256.822	5.148	5.561	6.005	7.001	
7/13/2021	16:23:43	1710.00		180.81	181.32	180.86	182.62	27.000	27.000	27.000	27.000	1016.43	51.536	---	---	---	21.516	21.548	22.770	21.377	289.691	134.473	148.873	256.812	5.114	5.629	5.836	6.900	
7/13/2021	16:23:53	1720.00		180.81	181.27	181.17	182.48	27.000	27.000	27.000	27.000	1016.38	51.567	---	---	---	21.515	21.551	22.750	21.385	289.708	134.471	148.884	256.814	5.237	5.562	5.908	6.846	
7/13/2021	16:24:03	1730.00		180.78	181.07	181.09	182.55	27.000	27.000	27.000	27.000	1016.37	51.594	---	---	---	21.517	21.563	22.756	21.381	289.687	134.474	148.874	256.822	5.300	5.432	5.922	6.845	
7/13/2021	16:24:13	1740.00		180.84	181.30	181.00	182.29	27.000	27.000	27.000	27.000	1016.38	51.644	---	---	---	21.514	21.550	22.761	21.397	289.698	134.492	148.866	256.842	5.030	5.582	5.937	6.958	
7/13/2021	16:24:23	1750.00		180.87	181.40	181.12	182.39	27.000	27.000	27.000	27.000	1016.35	51.708	---	---	---	21.512	21.543	22.754	21.390	289.724	134.490	148.888	256.871	5.003	5.519	5.907	6.826	
7/13/2021	16:24:33	1760.00		180.85	181.17	180.85	182.48	27.000	27.000	27.000	27.000	1016.35	51.800	---	---	---	21.513	21.558	22.770	21.385	289.724	134.498	148.880	256.851	5.280	5.426	5.938	6.902	
7/13/2021	16:24:43	1770.00		180.79	181.31	180.97	182.41	27.000	27.000	27.000	27.000	1016.36	51.923	---	---	---	21.516	21.549	22.763	21.390	289.720	134.507	148.893	256.855	5.045	5.622	6.046	6.903	
7/13/2021	16:24:53	1780.00		180.72	181.25	180.91	182.49	27.000	27.000	27.000	27.000	1016.40	51.966	---	---	---	21.521	21.553	22.767	21.385	289.755	134.485	148.933	256.858	5.367	5.519	5.839	6.782	
7/13/2021	16:25:03	1790.00		180.91	181.23	180.96	182.46	27.000	27.000	27.000	27.000	1016.37	52.021	---	---	---	21.510	21.554	22.763	21.387	289.793	134.513	148.940	256.888	5.281	5.669	6.020	6.793	
7/13/2021	16:25:13	1800.00		180.90	181.28	180.97	182.43	27.000	27.000	27.000	27.000	1016.39	52.078	---	---	---	21.511	21.551	22.763	21.389	289.789	134.499	148.906	256.905	5.216	5.531	6.143	7.063	
7/13/2021	16:25:23	1810.00		180.73	181.34	180.91	182.53	27.000	27.000	27.000	27.000	1016.41	52.258	---	---	---	21.520	21.547	22.767	21.382	289.788	134.517	148.915	256.937	5.205	5.730	6.051	6.628	
7/13/2021	16:25:33	1820.00		180.63	181.27	181.03	182.52	27.000	27.000	27.000	27.000	1016.46	52.378	---	---	---	21.527	21.551	22.759	21.383	289.793	134.501	148.916	256.943	5.229	5.568	5.946	7.167	
7/13/2021	16:25:43	1830.00		180.95	181.26	180.91	182.52	27.000	27.000	27.000	27.000	1016.43	52.372	---	---	---	21.507	21.552	22.766	21.383	289.865	134.513	148.950	256.919	5.152	5.603	5.987	7.091	
7/13/2021	16:25:53	1840.00		180.68	181.02	181.02	182.41	27.000	27.000	27.000	27.000	1016.44	52.409	---	---	---	21.523	21.566	22.760	21.390	289.802	134.506	148.920	256.912	5.147	5.699	6.132	6.773	
7/13/2021	16:26:03	1850.00		180.76	181.05	180.98	182.64	27.000	27.000	27.000	27.000	1016.46	52.455	---	---	---	21.519	21.565	22.762	21.376	289.804	134.524	148.936	256.944	5.295	5.697	6.134	6.831	
7/13/2021	16:26:13	1860.00		180.70	181.30	181.03	182.48	27.000	27.000	27.000	27.000	1016.44	52.563	---	---	---	21.522	21.550	22.759	21.385	289.843	134.518	148.935	256.936	5.131	5.725	6.168	6.927	
7/13/2021	16:26:23	1870.00		180.70	181.32	180.70	182.59	27.000	27.000	27.000	27.000	1016.42	52.609	---	---	---	21.522	21.548	22.779	21.379	289.835	134.525	148.948	256.955	5.298	5.789	5.906	6.859	
7/13/2021	16:26:33	1880.00		180.79	181.34	181.09	182.48	27.000	27.000	27.000	27.000	1016.40	52.609	---	---	---	21.517	21.547	22.755	21.385	289.854	134.517	148.971	256.962	5.259	5.669	6.111	7.008	
7/13/2021	16:26:43	1890.00		180.84	181.34	180.98	182.55	27.000	27.000	27.000	27.000	1016.44	52.584	---	---	---	21.514	21.547	22.762	21.381	289.836	134.506	148.982	256.979	5.292	5.657	6.244	7.042	
7/13/2021	16:26:53	1900.00		180.80	181.37	181.01	182.40	27.000	27.000	27.000	27.000	1016.46	52.612	---	---	---	21.517	21.545	22.761	21.390	289.866	134.521	148.950	256.972	5.429	5.577	5.959	6.883	
7/13/2021	16:27:03	1910.00		180.68	181.36	180.93	182.50	27.000	27.000	27.000	27.000	1016.42	52.618	---	---	---	21.524	21.546	22.765	21.384	289.913	134.539	148.968	256.992	5.300	5.624	6.042	6.959	
7/13/2021	16:27:13	1920.00		180.72	181.01	180.90	182.61	27.000	27.000	27.000	27.000	1016.45	52.566	---	---	---	21.521	21.567	22.767	21.378	289.878	134.505	148.961	256.995	5.517	5.519	5.965	6.807	
7/13/2021	16:27:23	1930.00		180.66	181.47	181.00	182.46	27.000	27.000	27.000	27.000	1016.44	52.584	---	---	---	21.524	21.539	22.761	21.387	289.885	134.531	148.978	256.942	5.301	5.617	6.223	6.874	
7/13/2021	16:27:33	1940.00		180.89	181.47	180.95	182.58	27.000	27.000	27.000	27.000	1016.45	52.633	---	---	---	21.511	21.539	22.764	21.379	289.900	134.542	148.946	256.963	5.159	5.707	6.080	6.823	
7/13/2021	16:27:43	1950.00		180.76	181.38	180.99	182.49	27.000	27.000	27.000	27.000	1016.43	52.709	---	---	---	21.518	21.544	22.762	21.385	289.900	134.540	148.946	256.970	5.303	5.517	5.995	7.044	
7/13/2021	16:27:53	1960.00		180.70	181.33	180.91	182.53	27.000	27.000	27.000	27.000	1016.43	52.821	---	---	---	21.522	21.548	22.766	21.382	289.968	134.531	148.978	257.028	5.411	5.627	5.991	7.232	
7/13/2021	16:28:03	1970.00		180.81	181.28	181.12	182.62	27.000	27.000	27.000	27.000	1016.47	52.963	---	---	---	21.516	21.551	22.753	21.377	289.947	134.535	148.978	257.014	5.266	5.622	6.059	6.654	
7/13/2021	16:28:13	1980.00		180.73	181.23	181.14	182.54	27.000	27.000	27.000	27.000	1016.47	53.048	---	---	---	21.521	21.554	22.752	21.382	289.982	134.547	149.007	257.042	5.368	5.607	5.828	6.810	
7/13/2021	16:28:23	1990.00		180.85	181.26	180.99	182.42	27.000	27.000	27.000	27.000	1016.48	53.125	---	---	---	21.514	21.552	22.762	21.389	289.943	134.539	148.982	257.066	5.472	5.675	6.091	6.796	
7/13/2021	16:28:33	2000.00		180.83	181.35	181.08	182.54	27.000	27.000	27.000	27.000	1016.44	53.142	---	---	---	21.515	21.547	22.756	21.382	289.961	134.586	149.003	257.052	5.260	5.588	5.966	6.875	
7/13/2021	16:28:43	2010.00		180.77	181.30	181.04	182.44	27.000	27.000	27.000	27.000	1016.44	53.177	---	---	---	21.518	21.550	22.758	21.388	289.966	134.575	149.000	257.081	5.325	5.578	5.892	7.004	
7/13/2021	16:28:53	2020.00		180.77	181.34	180.99	182.65	27.000	27.000	27.000	27.000	1016.44	53.196	---	---	---	21.518	21.547	22.761	21.375	289.966	134.563	149.008	257.077	5.420	5.553	6.125	7.016	
7/13/2021	16:29:03	2030.00		180.76	181.41	181.03	182.53	27.000	27.000	27.000	27.000	1016.49	53.214	---	---	---	21.519	21.543	22.759	21.383	290.002	134.568	149.021	257.084	5.294	5.656	5.978	7.050	
7/13/2021	16:29:13	2040.00		180.69	181.44	180.99	182.60	27.000	27.000	27.000	27.000	1016.42	53.196	---	---	---	21.523	21.541	22.761	21.378	290.010	134.560	148.987	257.103	5.447	5.497	5.907	6.873	
7/13/2021	16:29:23	2050.00		180.72	181.50	181.15	182.67	27.000	27.000	27.000	27.000	1016.44	53.211	---	---	---	21.521	21.538	22.752	21.374	290.007	134.568	149.005	257.082	5.461	5.771	5.969	6.784	
7/13/2021	16:29:33	2060.00		180.69	181.28	181.19	182.41	27.000	27.000	27.000	27.000	1016.43	53.187	---	---	---	21.523	21.551	22.749	21.390	290.040	134.585	148.987	257.058	5.360	5.630	6.041	6.968	
7/13/2021	16:29:43	2070.00		180.71	181.39	181.02	182.51	27.000	27.000	27.000	27.000	1016.44	53.165	---	---	---	21.522	21.544	22.760	21.384	290.009	134.571	149.001	257.065	5.464	5.616	6.151	7.212	
7/13/2021	16:29:53	2080.00		180.84	181.47	181.17	182.54	27.000	27.000	27.000	27.000	1016.41	53.202	---	---	---	21.514	21.539	22.750	21.382	290.028	134.562	148.999	257.085	5.156	5.705	5.965	6.941	
7/13/2021	16:30:03	2090.00		180.97	181.39	180.94	182.56	27.000	27.000	27.000	27.000	1016.39	53.254	---	---	---	21.506	21.544	22.765	21.381	289.997	134.593	148.981	257.080	5.204	5.600	6.035	6.985	
7/13/2021	16:30:13	2100.00		180.77	181.48	181.08	182.71	27.000	27.000	27.000	27.000	1016.43	53.257	---	---	---	21.518	21.539	22.756	21.371	289.990	134.570	148.997	257.065	5.127	5.567	6.018	7.012	
7/13/2021	16:30:23	2110.00		180.83	181.20	181.10	182.61	27.000	27.000	27.000	27.000	1016.38	53.254	---	---	---	21.515	21.556	22.755	21.378	289.998	134.588	149.033	257.073	5.372	5.512	6.080	6.980	
7/13/2021	16:30:33	2120.00		180.54	181.36	181.18	182.57	27.000	27.000	27.000	27.000	1016.40	53.202	---	---	---	21.532	21.546	22.750	21.380	290.003	134.574	149.017	257.070	5.309	5.753	5.950	6.912	
7/13/2021	16:30:43	2130.00		180.64	181.37	180.93	182.47	27.000	27.000	27.000	27.000	1016.41	53.143	---	---	---	21.526	21.545	22.765	21.386	290.029	134.587	149.001	257.075	5.159	5.602	5.964	7.023	
7/13/2021	16:30:53	2140.00		180.65	181.19	181.09	182.60	27.000	27.000	27.000	27.000	1016.44	53.060	---	---	---	21.525	21.556	22.756	21.378	290.025	134.588	149.001	257.063	5.284	5.562	6.037	6.943	
7/13/2021	16:31:03	2150.00		180.72	181.52	181.30	182.62	27.000	27.000	27.000	27.000	1016.41	53.082	---	---	---	21.521	21.537	22.743	21.377	289.994	134.578	149.013	257.047	5.326	5.706	6.144	6.882	
7/13/2021	16:31:13	2160.00		180.76	181.49	180.98	182.58	27.000	27.000	27.000	27.000	1016.44	53.088	---	---	---	21.519	21.538	22.762	21.379	290.007	134.562	148.989	257.068	5.195	5.577	5.984	6.976	
7/13/2021	16:31:23	2170.00		180.71	181.44	181.06	182.41	27.000	27.000	27.000	27.000	1016.41	53.051	---	---	---	21.522	21.541	22.757	21.390	289.993	134.579	149.002	257.094	5.356	5.612	6.035	7.024	
