
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	8/3/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/3/2021	11:38:59	5319.33		141.40	147.45	143.08	153.14	27.000	27.000	27.000	27.000	1017.17	51.299	---	---	---	24.255	23.839	25.366	23.325	325.324	148.820	165.841	277.771	7.870	8.138	7.696	8.714	
8/3/2021	11:39:09	5329.32		141.37	147.58	143.25	153.13	27.000	27.000	27.000	27.000	1017.15	51.280	---	---	---	24.258	23.829	25.353	23.326	325.276	148.802	165.850	277.766	7.691	7.990	8.082	8.655	
8/3/2021	11:39:19	5339.33		141.36	147.57	143.09	153.16	27.000	27.000	27.000	27.000	1017.17	51.050	---	---	---	24.258	23.829	25.365	23.323	325.283	148.797	165.844	277.747	7.824	8.070	7.866	8.565	
8/3/2021	11:39:29	5349.33		141.49	147.49	143.20	153.20	27.000	27.000	27.000	27.000	1017.19	51.066	---	---	---	24.248	23.835	25.357	23.320	325.262	148.771	165.831	277.748	7.661	8.190	7.716	9.039	
8/3/2021	11:39:39	5359.33		141.41	147.67	143.22	153.22	27.000	27.000	27.000	27.000	1017.20	51.420	---	---	---	24.254	23.822	25.356	23.319	325.224	148.792	165.833	277.696	7.741	8.204	7.834	9.116	
8/3/2021	11:39:49	5369.33		141.52	147.66	143.33	153.12	27.000	27.000	27.000	27.000	1017.18	51.621	---	---	---	24.246	23.823	25.347	23.326	325.229	148.794	165.813	277.723	7.776	8.311	8.004	9.021	
8/3/2021	11:39:59	5379.33		141.46	147.74	143.29	153.21	27.000	27.000	27.000	27.000	1017.17	51.810	---	---	---	24.250	23.816	25.350	23.320	325.206	148.755	165.841	277.723	7.872	8.223	7.862	9.015	
8/3/2021	11:40:09	5389.33		141.58	147.73	143.37	153.27	27.000	27.000	27.000	27.000	1017.20	52.052	---	---	---	24.241	23.817	25.343	23.316	325.186	148.736	165.841	277.695	7.570	8.149	7.933	8.924	
8/3/2021	11:40:19	5399.32		141.59	147.70	143.24	153.20	27.000	27.000	27.000	27.000	1017.21	52.267	---	---	---	24.240	23.820	25.354	23.321	325.138	148.737	165.868	277.698	7.977	8.888	8.805	9.349	
8/3/2021	11:40:29	5409.33		141.60	147.57	143.14	153.20	27.000	27.000	27.000	27.000	1017.21	52.367	---	---	---	24.239	23.830	25.361	23.320	325.021	148.729	165.835	277.707	8.468	8.787	8.350	9.487	
8/3/2021	11:40:39	5419.33		141.63	147.64	143.34	153.30	27.000	27.000	27.000	27.000	1017.21	52.402	---	---	---	24.237	23.824	25.346	23.313	324.959	148.736	165.833	277.659	8.641	9.003	8.456	9.687	
8/3/2021	11:40:49	5429.33		141.63	147.72	143.35	153.27	27.000	27.000	27.000	27.000	1017.20	52.469	---	---	---	24.237	23.818	25.345	23.315	324.924	148.723	165.806	277.658	8.530	8.844	8.488	9.289	
8/3/2021	11:40:59	5439.33		141.63	147.59	143.31	153.26	27.000	27.000	27.000	27.000	1017.18	52.562	---	---	---	24.236	23.828	25.348	23.316	324.912	148.722	165.821	277.638	8.357	8.847	8.616	9.569	
8/3/2021	11:41:09	5449.33		141.69	147.82	143.35	153.29	27.000	27.000	27.000	27.000	1017.20	52.654	---	---	---	24.232	23.810	25.345	23.314	324.894	148.695	165.824	277.635	8.269	8.871	8.457	9.541	
8/3/2021	11:41:19	5459.33		141.71	147.80	143.31	153.37	27.000	27.000	27.000	27.000	1017.23	52.700	---	---	---	24.230	23.811	25.348	23.308	324.860	148.680	165.819	277.607	8.361	8.761	8.590	9.448	
8/3/2021	11:41:29	5469.33		141.70	147.82	143.43	153.43	27.000	27.000	27.000	27.000	1017.22	52.818	---	---	---	24.231	23.810	25.339	23.304	324.875	148.658	165.795	277.578	8.580	8.829	8.517	9.471	
8/3/2021	11:41:39	5479.33		141.75	147.86	143.39	153.34	27.000	27.000	27.000	27.000	1017.21	52.900	---	---	---	24.227	23.807	25.341	23.310	324.816	148.667	165.789	277.563	8.553	8.745	8.415	9.602	
8/3/2021	11:41:49	5489.33		141.74	147.94	143.31	153.44	27.000	27.000	27.000	27.000	1017.24	53.006	---	---	---	24.228	23.801	25.348	23.303	324.801	148.642	165.793	277.549	8.512	8.856	8.628	9.290	
8/3/2021	11:41:59	5499.33		141.86	147.80	143.42	153.41	27.000	27.000	27.000	27.000	1017.23	53.091	---	---	---	24.218	23.812	25.340	23.305	324.747	148.657	165.786	277.540	8.478	8.911	8.269	9.477	
8/3/2021	11:42:09	5509.33		141.79	147.81	143.50	153.42	27.000	27.000	27.000	27.000	1017.20	53.176	---	---	---	24.223	23.811	25.333	23.304	324.741	148.637	165.772	277.474	8.622	8.776	8.572	9.524	
8/3/2021	11:42:19	5519.33		141.85	147.81	143.48	153.54	27.000	27.000	27.000	27.000	1017.21	53.170	---	---	---	24.219	23.811	25.335	23.296	324.674	148.612	165.759	277.497	8.227	8.865	8.758	9.186	
8/3/2021	11:42:29	5529.33		141.87	147.97	143.51	153.47	27.000	27.000	27.000	27.000	1017.20	53.130	---	---	---	24.217	23.799	25.333	23.301	324.683	148.613	165.749	277.451	8.321	8.631	8.558	9.353	
8/3/2021	11:42:39	5539.33		141.85	148.11	143.48	153.56	27.000	27.000	27.000	27.000	1017.22	53.158	---	---	---	24.219	23.788	25.335	23.294	324.653	148.598	165.733	277.436	8.597	8.770	8.507	9.596	
8/3/2021	11:42:49	5549.33		141.85	148.04	143.51	153.54	27.000	27.000	27.000	27.000	1017.22	53.188	---	---	---	24.219	23.794	25.333	23.295	324.627	148.595	165.733	277.446	8.515	8.881	8.461	9.508	
8/3/2021	11:42:59	5559.32		141.89	148.05	143.60	153.55	27.000	27.000	27.000	27.000	1017.22	53.246	---	---	---	24.215	23.793	25.326	23.295	324.626	148.558	165.709	277.419	8.528	8.687	8.513	9.691	
8/3/2021	11:43:09	5569.33		141.91	148.05	143.58	153.57	27.000	27.000	27.000	27.000	1017.22	53.281	---	---	---	24.214	23.793	25.327	23.293	324.603	148.559	165.699	277.399	8.707	8.673	8.588	9.495	
8/3/2021	11:43:19	5579.33		141.90	147.95	143.48	153.56	27.000	27.000	27.000	27.000	1017.21	53.324	---	---	---	24.215	23.800	25.334	23.294	324.552	148.551	165.694	277.359	8.185	8.773	8.554	9.609	
8/3/2021	11:43:29	5589.32		142.03	148.12	143.54	153.63	27.000	27.000	27.000	27.000	1017.16	53.370	---	---	---	24.205	23.788	25.330	23.289	324.526	148.525	165.684	277.329	8.579	8.553	8.657	9.598	
8/3/2021	11:43:39	5599.33		142.10	148.19	143.56	153.69	27.000	27.000	27.000	27.000	1017.18	53.437	---	---	---	24.199	23.782	25.328	23.285	324.480	148.525	165.701	277.300	8.493	8.946	8.627	9.444	
8/3/2021	11:43:49	5609.33		142.09	148.20	143.58	153.64	27.000	27.000	27.000	27.000	1017.17	53.425	---	---	---	24.200	23.782	25.327	23.288	324.453	148.506	165.677	277.295	8.221	8.789	8.771	9.468	
8/3/2021	11:43:59	5619.32		142.04	148.15	143.52	153.70	27.000	27.000	27.000	27.000	1017.17	53.425	---	---	---	24.203	23.785	25.332	23.284	324.428	148.489	165.682	277.262	8.632	9.005	8.337	9.891	
8/3/2021	11:44:09	5629.33		142.12	148.25	143.56	153.63	27.000	27.000	27.000	27.000	1017.17	53.431	---	---	---	24.197	23.778	25.328	23.289	324.394	148.490	165.664	277.280	8.537	8.787	8.314	9.692	
8/3/2021	11:44:19	5639.33		142.07	148.25	143.70	153.79	27.000	27.000	27.000	27.000	1017.16	53.397	---	---	---	24.201	23.778	25.318	23.277	324.400	148.478	165.658	277.253	8.543	8.880	8.530	9.700	
8/3/2021	11:44:29	5649.33		142.04	148.12	143.61	153.74	27.000	27.000	27.000	27.000	1017.16	53.382	---	---	---	24.204	23.787	25.325	23.281	324.350	148.463	165.646	277.213	8.505	8.755	8.671	9.682	
8/3/2021	11:44:39	5659.33		142.13	148.22	143.62	153.84	27.000	27.000	27.000	27.000	1017.13	53.345	---	---	---	24.197	23.780	25.324	23.273	324.320	148.470	165.645	277.178	8.461	8.884	8.612	9.511	
8/3/2021	11:44:49	5669.33		142.16	148.25	143.74	153.70	27.000	27.000	27.000	27.000	1017.14	53.339	---	---	---	24.194	23.778	25.315	23.284	324.307	148.442	165.629	277.196	8.718	8.941	8.714	9.889	
8/3/2021	11:44:59	5679.33		142.18	148.18	143.74	153.80	27.000	27.000	27.000	27.000	1017.16	53.315	---	---	---	24.193	23.783	25.314	23.277	324.287	148.415	165.646	277.174	8.276	8.786	8.548	9.584	
8/3/2021	11:45:09	5689.32		142.20	148.32	143.66	153.92	27.000	27.000	27.000	27.000	1017.16	53.266	---	---	---	24.191	23.772	25.321	23.268	324.261	148.411	165.627	277.148	8.663	8.896	8.318	9.811	
8/3/2021	11:45:19	5699.33		142.12	148.47	143.76	153.92	27.000	27.000	27.000	27.000	1017.12	53.255	---	---	---	24.198	23.761	25.313	23.268	324.255	148.422	165.609	277.068	8.250	9.045	8.401	9.932	
8/3/2021	11:45:29	5709.33		142.23	148.31	143.86	153.98	27.000	27.000	27.000	27.000	1017.10	53.255	---	---	---	24.188	23.773	25.306	23.264	324.237	148.377	165.612	277.119	8.823	8.732	8.398	10.090	
8/3/2021	11:45:39	5719.33		142.18	148.39	143.83	153.96	27.000	27.000	27.000	27.000	1017.12	53.247	---	---	---	24.193	23.767	25.308	23.265	324.212	148.373	165.604	277.074	8.550	8.810	8.748	9.569	
8/3/2021	11:45:49	5729.33		142.22	148.34	143.86	154.02	27.000	27.000	27.000	27.000	1017.14	53.379	---	---	---	24.190	23.771	25.306	23.261	324.132	148.361	165.591	277.029	8.431	8.941	8.351	9.684	
8/3/2021	11:45:59	5739.33		142.27	148.42	143.89	153.99	27.000	27.000	27.000	27.000	1017.12	53.410	---	---	---	24.185	23.765	25.303	23.263	324.120	148.359	165.573	277.032	8.633	8.826	8.504	9.683	
8/3/2021	11:46:09	5749.33		142.31	148.48	143.81	153.97	27.000	27.000	27.000	27.000	1017.15	53.537	---	---	---	24.182	23.760	25.309	23.264	324.087	148.367	165.578	277.006	8.570	8.915	8.465	9.674	
8/3/2021	11:46:19	5759.33		142.36	148.56	143.86	154.09	27.000	27.000	27.000	27.000	1017.13	53.476	---	---	---	24.179	23.754	25.305	23.256	324.038	148.328	165.561	277.005	8.622	8.768	8.450	9.668	
8/3/2021	11:46:29	5769.33		142.32	148.48	143.83	154.00	27.000	27.000	27.000	27.000	1017.08	53.397	---	---	---	24.182	23.760	25.307	23.262	324.035	148.334	165.539	276.972	8.612	8.887	8.549	9.691	
8/3/2021	11:46:39	5779.33		142.39	148.47	143.92	154.07	27.000	27.000	27.000	27.000	1017.11	53.358	---	---	---	24.176	23.761	25.301	23.257	323.986	148.331	165.519	276.970	8.398	8.897	8.620	9.541	
8/3/2021	11:46:49	5789.33		142.39	148.50	143.84	154.08	27.000	27.000	27.000	27.000	1017.13	53.298	---	---	---	24.176	23.759	25.307	23.256	323.941	148.312	165.533	276.922	8.323	8.912	8.741	9.341	
8/3/2021	11:46:59	5799.33		142.46	148.44	143.75	154.25	27.000	27.000	27.000	27.000	1017.11	53.268	---	---	---	24.170	23.763	25.314	23.244	323.926	148.305	165.507	276.905	8.424	8.802	8.515	9.636	
8/3/2021	11:47:09	5809.33		142.46	148.49	143.91	154.09	27.000	27.000	27.000	27.000	1017.11	53.280	---	---	---	24.171	23.760	25.301	23.256	323.887	148.278	165.510	276.864	8.495	8.832	8.678	9.484	
8/3/2021	11:47:19	5819.33		142.48	148.63	143.91	154.08	27.000	27.000	27.000	27.000	1017.09	53.249	---	---	---	24.169	23.749	25.301	23.257	323.864	148.262	165.509	276.840	8.475	8.726	8.480	9.650	
8/3/2021	11:47:29	5829.33		142.49	148.55	143.94	154.10	27.000	27.000	27.000	27.000	1017.10	53.249	---	---	---	24.168	23.755	25.299	23.255	323.816	148.248	165.485	276.833	8.485	8.846	8.590	9.773	
8/3/2021	11:47:39	5839.33		142.49	148.69	143.99	154.09	27.000	27.000	27.000	27.000	1017.07	53.271	---	---	---	24.168	23.745	25.296	23.256	323.813	148.225	165.488	276.774	8.636	8.808	8.348	9.797	
8/3/2021	11:47:49	5849.33		142.56	148.69	144.00	154.19	27.000	27.000	27.000	27.000	1017.12	53.225	---	---	---	24.162	23.744	25.295	23.248	323.771	148.231	165.480	276.749	7.984	8.840	8.581	9.521	
8/3/2021	11:47:59	5859.32		142.49	148.57	143.94	154.18	27.000	27.000	27.000	27.000	1017.14	53.167	---	---	---	24.168	23.753	25.300	23.249	323.741	148.208	165.442	276.751	8.583	8.692	8.489	9.455	
8/3/2021	11:48:09	5869.33		142.56	148.66	144.08	154.21	27.000	27.000	27.000	27.000	1017.11	53.210	---	---	---	24.163	23.747	25.289	23.247	323.717	148.188	165.440	276.705	8.258	8.834	8.556	9.858	
8/3/2021	11:48:19	5879.33		142.51	148.68	143.92	154.28	27.000	27.000	27.000	27.000	1017.15	53.216	---	---	---	24.167	23.745	25.301	23.242	323.685	148.194	165.447	276.690	8.372	8.927	8.603	9.339	
8/3/2021	11:48:29	5889.33		142.72	148.73	144.06	154.21	27.000	27.000	27.000	27.000	1017.11	53.249	---	---	---	24.150	23.742	25.290	23.247	323.662	148.158	165.418	276.692	8.354	8.794	8.686	9.756	
8/3/2021	11:48:39	5899.32		142.68	148.77	144.00	154.28	27.000	27.000	27.000	27.000	1017.12	53.164	---	---	---	24.153	23.738	25.295	23.242	323.664	148.160	165.410	276.666	8.681	8.872	8.383	9.691	
8/3/2021	11:48:49	5909.33		142.66	148.83	144.01	154.22	27.000	27.000	27.000	27.000	1017.10	53.207	---	---	---	24.155	23.734	25.293	23.247	323.602	148.143	165.404	276.599	8.290	8.937	8.529	9.625	
8/3/2021	11:48:59	5919.33		142.63	148.74	144.08	154.31	27.000	27.000	27.000	27.000	1017.11	53.222	---	---	---	24.157	23.741	25.289	23.240	323.575	148.153	165.411	276.586	8.307	8.960	8.266	9.527	
8/3/2021	11:49:09	5929.33		142.73	148.77	144.07	154.35	27.000	27.000	27.000	27.000	1017.09	53.222	---	---	---	24.149	23.738	25.289	23.237	323.560	148.117	165.376	276.575	8.591	8.776	8.494	9.842	
8/3/2021	11:49:19	5939.33		142.68	148.71	144.06	154.38	27.000	27.000	27.000	27.000	1017.09	53.252	---	---	---	24.153	23.743	25.290	23.235	323.554	148.122	165.382	276.555	8.473	8.885	8.640	9.250	
8/3/2021	11:49:29	5949.33		142.72	148.84	144.13	154.30	27.000	27.000	27.000	27.000	1017.11	53.207	---	---	---	24.150	23.733	25.284	23.241	323.507	148.087	165.356	276.528	8.573	8.877	8.542	9.833	
8/3/2021	11:49:39	5959.33		142.80	148.90	144.14	154.32	27.000	27.000	27.000	27.000	1017.13	53.219	---	---	---	24.144	23.729	25.284	23.239	323.452	148.086	165.332	276.493	8.434	8.947	8.670	9.592	
8/3/2021	11:49:49	5969.33		142.79	148.83	144.05	154.37	27.000	27.000	27.000	27.000	1017.06	53.176	---	---	---	24.144	23.734	25.290	23.235	323.427	148.061	165.332	276.465	8.309	8.943	8.687	9.802	
8/3/2021	11:49:59	5979.33		142.70	148.85	144.27	154.43	27.000	27.000	27.000	27.000	1017.09	53.143	---	---	---	24.152	23.733	25.274	23.231	323.436	148.048	165.329	276.421	8.482	8.859	8.569	9.575	
8/3/2021	11:50:09	5989.33		142.89	149.10	144.15	154.49	27.000	27.000	27.000	27.000	1017.08	53.234	---	---	---	24.137	23.714	25.283	23.227	323.372	148.041	165.298	276.439	8.471	8.945	8.789	9.638	
8/3/2021	11:50:19	5999.32		142.82	148.94	144.23	154.49	27.000	27.000	27.000	27.000	1017.08	53.250	---	---	---	24.142	23.726	25.277	23.226	323.263	148.060	165.246	276.522	5.681	6.081	6.169	7.745	
8/3/2021	11:50:29	6009.32		142.74	148.88	144.24	154.59	27.000	27.000	27.000	27.000	1017.11	53.307	---	---	---	24.148	23.730	25.276	23.219	321.792	147.875	165.055	276.642	5.409	5.651	5.953	6.840	
8/3/2021	11:50:39	6019.32		142.90	149.01	144.22	154.62	27.000	27.000	27.000	27.000	1017.12	53.270	---	---	---	24.136	23.721	25.277	23.217	322.021	147.823	165.012	276.593	5.249	5.504	5.977	7.066	
8/3/2021	11:50:49	6029.33		142.78	148.94	144.15	154.49	27.000	27.000	27.000	27.000	1017.08	53.243	---	---	---	24.146	23.726	25.283	23.226	321.962	147.847	165.032	276.564	5.032	5.583	5.996	7.476	
8/3/2021	11:50:59	6039.33		142.85	149.03	144.17	154.56	27.000	27.000	27.000	27.000	1017.06	53.153	---	---	---	24.140	23.719	25.281	23.222	321.927	147.807	165.028	276.574	4.740	5.581	6.009	7.039	
8/3/2021	11:51:09	6049.33		142.76	148.94	144.15	154.41	27.000	27.000	27.000	27.000	1017.06	53.100	---	---	---	24.147	23.726	25.283	23.232	321.907	147.822	165.015	276.559	5.274	5.734	5.972	7.371	
8/3/2021	11:51:19	6059.32		142.84	148.99	144.04	154.51	27.000	27.000	27.000	27.000	1017.08	53.143	---	---	---	24.140	23.722	25.291	23.226	321.895	147.832	165.007	276.578	5.095	5.329	5.998	7.271	
8/3/2021	11:51:29	6069.33		142.69	149.02	144.09	154.54	27.000	27.000	27.000	27.000	1017.08	53.097	---	---	---	24.153	23.719	25.288	23.223	321.854	147.820	165.000	276.561	4.966	5.504	5.797	7.274	
8/3/2021	11:51:39	6079.33		142.80	148.86	144.13	154.40	27.000	27.000	27.000	27.000	1017.06	53.097	---	---	---	24.143	23.732	25.284	23.233	321.872	147.842	164.992	276.555	5.161	5.577	5.788	7.172	
8/3/2021	11:51:49	6089.33		142.84	148.97	144.11	154.55	27.000	27.000	27.000	27.000	1017.05	53.072	---	---	---	24.141	23.724	25.286	23.223	321.845	147.874	165.045	276.569	5.216	5.568	5.974	6.994	
8/3/2021	11:51:59	6099.33		142.77	148.79	144.09	154.49	27.000	27.000	27.000	27.000	1017.05	53.036	---	---	---	24.146	23.737	25.288	23.227	321.847	147.867	165.020	276.578	5.253	5.397	5.851	7.070	
8/3/2021	11:52:09	6109.33		142.69	148.87	144.02	154.48	27.000	27.000	27.000	27.000	1017.06	53.036	---	---	---	24.153	23.731	25.293	23.227	321.853	147.836	165.037	276.587	5.182	5.536	5.982	7.170	
8/3/2021	11:52:19	6119.33		142.78	148.90	144.07	154.42	27.000	27.000	27.000	27.000	1017.04	53.020	---	---	---	24.145	23.729	25.289	23.232	321.891	147.868	165.043	276.629	5.317	5.590	5.926	7.284	
8/3/2021	11:52:29	6129.33		142.71	148.77	143.93	154.46	27.000	27.000	27.000	27.000	1017.05	53.048	---	---	---	24.151	23.739	25.300	23.229	321.884	147.889	165.064	276.608	5.181	5.654	5.936	7.325	
8/3/2021	11:52:39	6139.33		142.73	148.75	144.12	154.35	27.000	27.000	27.000	27.000	1017.07	53.066	---	---	---	24.149	23.740	25.285	23.237	321.901	147.915	165.054	276.629	5.031	5.606	6.121	6.979	
8/3/2021	11:52:49	6149.33		142.71	148.96	144.02	154.37	27.000	27.000	27.000	27.000	1017.07	53.097	---	---	---	24.150	23.724	25.293	23.235	321.924	147.904	165.068	276.659	5.246	5.560	5.942	6.968	
8/3/2021	11:52:59	6159.33		142.69	148.86	144.10	154.35	27.000	27.000	27.000	27.000	1017.03	53.097	---	---	---	24.153	23.732	25.287	23.237	321.963	147.924	165.085	276.669	5.238	5.508	5.961	7.049	
8/3/2021	11:53:09	6169.32		142.66	148.94	144.00	154.32	27.000	27.000	27.000	27.000	1016.96	53.097	---	---	---	24.155	23.726	25.295	23.239	321.931	147.938	165.081	276.681	4.733	5.552	5.909	7.298	
8/3/2021	11:53:19	6179.33		142.66	148.57	143.93	154.23	27.000	27.000	27.000	27.000	1017.04	53.066	---	---	---	24.155	23.754	25.300	23.245	321.971	147.949	165.106	276.685	5.131	5.518	5.907	7.296	
8/3/2021	11:53:29	6189.33		142.62	148.67	144.04	154.36	27.000	27.000	27.000	27.000	1017.04	53.069	---	---	---	24.158	23.746	25.292	23.236	321.969	147.957	165.105	276.698	5.075	5.350	6.027	7.242	
8/3/2021	11:53:39	6199.33		142.64	148.64	144.02	154.22	27.000	27.000	27.000	27.000	1017.03	53.127	---	---	---	24.157	23.748	25.293	23.246	321.980	147.963	165.088	276.721	4.799	5.564	6.002	7.007	
8/3/2021	11:53:49	6209.33		142.56	148.68	143.98	154.22	27.000	27.000	27.000	27.000	1017.05	53.133	---	---	---	24.163	23.745	25.296	23.246	322.017	147.986	165.109	276.731	4.940	5.570	6.004	7.129	
8/3/2021	11:53:59	6219.33		142.61	148.64	143.87	154.16	27.000	27.000	27.000	27.000	1017.02	53.152	---	---	---	24.159	23.748	25.305	23.251	322.012	147.991	165.121	276.736	5.255	5.753	5.788	7.157	
8/3/2021	11:54:09	6229.33		142.49	148.53	143.77	154.18	27.000	27.000	27.000	27.000	1017.05	53.121	---	---	---	24.168	23.757	25.312	23.249	322.030	148.002	165.159	276.807	5.189	5.409	5.988	7.069	
8/3/2021	11:54:19	6239.33		142.54	148.52	143.87	154.10	27.000	27.000	27.000	27.000	1017.06	53.164	---	---	---	24.165	23.757	25.305	23.255	321.868	147.976	165.123	276.811	5.198	5.416	6.050	7.278	
8/3/2021	11:54:29	6249.33		142.46	148.49	143.81	154.10	27.000	27.000	27.000	27.000	1017.06	53.204	---	---	---	24.171	23.759	25.309	23.255	321.849	148.003	165.152	276.867	5.053	5.732	5.752	7.405	
8/3/2021	11:54:39	6259.33		142.50	148.60	143.88	154.10	27.000	27.000	27.000	27.000	1017.06	53.190	---	---	---	24.168	23.751	25.304	23.255	321.862	148.023	165.168	276.831	5.053	5.506	6.018	7.117	
8/3/2021	11:54:49	6269.33		142.45	148.47	143.77	154.07	27.000	27.000	27.000	27.000	1017.06	53.200	---	---	---	24.172	23.761	25.313	23.257	321.853	148.023	165.169	276.874	5.179	5.662	5.910	7.359	
8/3/2021	11:54:59	6279.33		142.40	148.43	143.87	154.10	27.000	27.000	27.000	27.000	1017.07	53.179	---	---	---	24.176	23.764	25.305	23.255	321.840	148.030	165.166	276.883	4.918	5.620	5.812	7.433	
8/3/2021	11:55:09	6289.33		142.39	148.51	143.79	154.01	27.000	27.000	27.000	27.000	1017.05	53.121	---	---	---	24.176	23.758	25.311	23.261	321.865	148.040	165.160	276.890	5.217	5.577	5.720	7.229	
8/3/2021	11:55:19	6299.33		142.36	148.35	143.75	154.01	27.000	27.000	27.000	27.000	1017.04	52.997	---	---	---	24.179	23.770	25.314	23.262	321.863	148.055	165.170	276.886	4.930	5.624	5.875	7.144	
8/3/2021	11:55:29	6309.33		142.39	148.37	143.77	154.04	27.000	27.000	27.000	27.000	1017.06	52.784	---	---	---	24.176	23.769	25.312	23.259	321.835	148.065	165.175	276.916	5.053	5.753	5.996	7.054	
8/3/2021	11:55:39	6319.33		142.33	148.47	143.85	153.99	27.000	27.000	27.000	27.000	1017.07	52.609	---	---	---	24.181	23.761	25.306	23.263	321.845	148.065	165.178	276.910	4.902	5.568	5.880	7.419	
8/3/2021	11:55:49	6329.33		142.28	148.35	143.69	154.01	27.000	27.000	27.000	27.000	1017.06	52.436	---	---	---	24.185	23.770	25.319	23.262	321.803	148.092	165.185	276.949	5.322	5.549	6.036	7.261	
8/3/2021	11:55:59	6339.33		142.35	148.38	143.68	153.91	27.000	27.000	27.000	27.000	1017.03	52.315	---	---	---	24.180	23.768	25.319	23.269	321.863	148.090	165.196	276.942	5.259	5.603	5.887	7.366	
8/3/2021	11:56:09	6349.33		142.27	148.35	143.85	153.91	27.000	27.000	27.000	27.000	1017.06	52.158	---	---	---	24.185	23.770	25.306	23.269	321.837	148.061	165.177	276.914	5.062	5.537	5.850	7.070	
8/3/2021	11:56:19	6359.33		142.42	148.26	143.67	153.90	27.000	27.000	27.000	27.000	1017.02	52.102	---	---	---	24.174	23.777	25.320	23.270	321.877	148.102	165.190	276.932	5.035	5.446	6.018	7.280	
8/3/2021	11:56:29	6369.33		142.26	148.28	143.72	153.97	27.000	27.000	27.000	27.000	1017.04	52.029	---	---	---	24.186	23.775	25.316	23.265	321.883	148.105	165.203	276.976	5.252	5.504	5.900	7.546	
8/3/2021	11:56:39	6379.33		142.29	148.33	143.71	153.94	27.000	27.000	27.000	27.000	1017.04	51.992	---	---	---	24.184	23.772	25.317	23.267	321.908	148.094	165.188	276.936	5.003	5.655	5.838	7.163	
8/3/2021	11:56:49	6389.33		142.17	148.30	143.63	153.84	27.000	27.000	27.000	27.000	1017.03	51.939	---	---	---	24.194	23.774	25.323	23.274	321.897	148.116	165.202	276.967	5.057	5.468	6.088	7.153	
8/3/2021	11:56:59	6399.33		142.25	148.17	143.59	153.78	27.000	27.000	27.000	27.000	1017.08	51.850	---	---	---	24.187	23.784	25.327	23.279	321.945	148.136	165.219	276.995	5.147	5.390	5.799	7.333	
