
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/27/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	15:28:20	4250.00		145.07	136.84	147.21	158.88	27.000	27.000	27.000	27.000	1014.25	42.924	---	---	---	23.967	24.680	25.050	22.915	322.931	155.551	164.662	275.510	7.066	7.170	7.194	8.245	
7/27/2021	15:28:30	4260.00		144.98	136.79	147.24	158.94	27.000	27.000	27.000	27.000	1014.30	42.863	---	---	---	23.974	24.685	25.047	22.911	322.870	155.533	164.630	275.448	7.231	7.020	7.041	8.164	
7/27/2021	15:28:40	4270.00		145.07	136.72	147.38	158.89	27.000	27.000	27.000	27.000	1014.27	42.878	---	---	---	23.967	24.690	25.037	22.914	322.891	155.564	164.615	275.465	6.975	7.139	7.104	8.069	
7/27/2021	15:28:50	4280.00		145.13	136.86	147.32	158.91	27.000	27.000	27.000	27.000	1014.28	42.886	---	---	---	23.963	24.678	25.041	22.913	322.772	155.552	164.614	275.418	7.113	7.339	6.799	7.904	
7/27/2021	15:29:00	4290.00		145.07	137.03	147.37	159.05	27.000	27.000	27.000	27.000	1014.24	42.893	---	---	---	23.967	24.665	25.037	22.903	322.793	155.488	164.588	275.361	7.168	7.095	7.302	7.845	
7/27/2021	15:29:10	4300.00		145.21	136.88	147.28	159.02	27.000	27.000	27.000	27.000	1014.27	42.741	---	---	---	23.956	24.677	25.044	22.905	322.733	155.488	164.586	275.340	7.084	7.219	7.142	7.977	
7/27/2021	15:29:20	4310.00		145.10	137.04	147.38	158.92	27.000	27.000	27.000	27.000	1014.27	42.687	---	---	---	23.965	24.664	25.037	22.912	322.709	155.453	164.555	275.332	7.248	7.069	7.181	8.187	
7/27/2021	15:29:30	4320.00		145.18	136.94	147.41	159.03	27.000	27.000	27.000	27.000	1014.24	42.663	---	---	---	23.958	24.672	25.034	22.905	322.687	155.456	164.553	275.305	7.277	7.168	7.106	8.335	
7/27/2021	15:29:40	4330.00		145.25	136.99	147.37	159.01	27.000	27.000	27.000	27.000	1014.28	42.678	---	---	---	23.953	24.668	25.037	22.906	322.616	155.442	164.513	275.295	7.119	6.957	7.054	8.327	
7/27/2021	15:29:50	4340.00		145.30	137.02	147.46	159.05	27.000	27.000	27.000	27.000	1014.29	42.731	---	---	---	23.949	24.665	25.031	22.903	322.546	155.403	164.487	275.256	7.126	7.029	7.190	8.186	
7/27/2021	15:30:00	4350.00		145.37	137.01	147.48	159.21	27.000	27.000	27.000	27.000	1014.25	42.783	---	---	---	23.944	24.667	25.029	22.892	322.517	155.406	164.494	275.207	6.905	7.185	7.187	7.975	
7/27/2021	15:30:10	4360.00		145.44	137.08	147.38	159.09	27.000	27.000	27.000	27.000	1014.26	42.703	---	---	---	23.938	24.660	25.037	22.900	322.470	155.390	164.452	275.193	7.353	7.362	7.025	8.025	
7/27/2021	15:30:20	4370.00		145.42	137.16	147.47	159.17	27.000	27.000	27.000	27.000	1014.30	42.715	---	---	---	23.940	24.654	25.030	22.895	322.409	155.381	164.441	275.145	7.276	7.225	6.969	8.058	
7/27/2021	15:30:30	4380.00		145.56	137.05	147.55	159.22	27.000	27.000	27.000	27.000	1014.25	42.615	---	---	---	23.929	24.663	25.024	22.891	322.407	155.333	164.445	275.136	6.974	7.049	7.149	8.089	
7/27/2021	15:30:40	4390.00		145.39	137.05	147.58	159.13	27.000	27.000	27.000	27.000	1014.24	42.669	---	---	---	23.942	24.663	25.022	22.897	322.354	155.346	164.421	275.112	7.013	7.095	7.045	8.052	
7/27/2021	15:30:50	4400.00		145.42	137.13	147.48	159.24	27.000	27.000	27.000	27.000	1014.29	42.593	---	---	---	23.940	24.656	25.029	22.890	322.261	155.309	164.379	275.097	6.899	7.281	7.050	8.052	
7/27/2021	15:31:00	4410.00		145.52	137.24	147.64	159.19	27.000	27.000	27.000	27.000	1014.31	42.589	---	---	---	23.932	24.647	25.017	22.893	322.217	155.278	164.386	275.037	6.484	7.193	7.433	7.519	
7/27/2021	15:31:10	4420.00		145.53	137.10	147.63	159.26	27.000	27.000	27.000	27.000	1014.29	42.560	---	---	---	23.931	24.659	25.018	22.889	322.182	155.286	164.349	275.009	7.143	7.022	7.097	8.072	
7/27/2021	15:31:20	4430.00		145.58	137.20	147.59	159.23	27.000	27.000	27.000	27.000	1014.26	42.665	---	---	---	23.928	24.651	25.021	22.890	322.175	155.279	164.352	275.009	7.051	7.089	7.257	7.923	
7/27/2021	15:31:30	4440.00		145.49	137.21	147.57	159.23	27.000	27.000	27.000	27.000	1014.25	42.634	---	---	---	23.934	24.650	25.022	22.890	322.140	155.230	164.334	274.968	6.744	6.979	7.125	7.825	
7/27/2021	15:31:40	4450.00		145.65	137.30	147.81	159.43	27.000	27.000	27.000	27.000	1014.22	42.538	---	---	---	23.922	24.642	25.004	22.876	322.072	155.240	164.301	274.983	7.023	7.166	7.258	7.982	
7/27/2021	15:31:50	4460.00		145.66	137.27	147.63	159.43	27.000	27.000	27.000	27.000	1014.26	42.538	---	---	---	23.921	24.644	25.018	22.876	322.026	155.214	164.303	274.909	6.972	7.083	7.332	7.850	
7/27/2021	15:32:00	4470.00		145.66	137.29	147.83	159.39	27.000	27.000	27.000	27.000	1014.24	42.526	---	---	---	23.921	24.643	25.003	22.879	321.980	155.184	164.276	274.931	7.330	7.062	6.858	8.136	
7/27/2021	15:32:10	4480.00		145.80	137.26	147.76	159.45	27.000	27.000	27.000	27.000	1014.26	42.535	---	---	---	23.910	24.646	25.008	22.875	321.901	155.158	164.289	274.826	6.853	7.026	7.405	7.732	
7/27/2021	15:32:20	4490.00		145.79	137.42	147.71	159.40	27.000	27.000	27.000	27.000	1014.22	42.507	---	---	---	23.911	24.633	25.012	22.878	321.866	155.160	164.262	274.834	7.429	6.913	7.235	8.301	
7/27/2021	15:32:30	4500.00		145.84	137.41	147.73	159.38	27.000	27.000	27.000	27.000	1014.25	42.535	---	---	---	23.907	24.633	25.010	22.880	321.837	155.097	164.232	274.821	7.365	7.118	7.343	7.974	
7/27/2021	15:32:40	4510.00		145.91	137.29	147.81	159.33	27.000	27.000	27.000	27.000	1014.25	42.513	---	---	---	23.901	24.644	25.004	22.883	321.743	155.106	164.217	274.816	7.004	7.428	7.034	8.001	
7/27/2021	15:32:50	4520.00		145.92	137.43	147.72	159.46	27.000	27.000	27.000	27.000	1014.24	42.540	---	---	---	23.901	24.632	25.011	22.874	321.779	155.097	164.186	274.780	6.865	7.156	7.133	8.048	
7/27/2021	15:33:00	4530.00		145.81	137.45	147.92	159.58	27.000	27.000	27.000	27.000	1014.27	42.529	---	---	---	23.909	24.630	24.995	22.866	321.699	155.080	164.192	274.731	7.177	7.204	7.278	8.073	
7/27/2021	15:33:10	4540.00		145.89	137.53	147.81	159.57	27.000	27.000	27.000	27.000	1014.27	42.605	---	---	---	23.903	24.623	25.005	22.866	321.679	155.076	164.169	274.682	7.186	7.077	7.109	7.975	
7/27/2021	15:33:20	4550.00		145.98	137.44	147.94	159.41	27.000	27.000	27.000	27.000	1014.22	42.545	---	---	---	23.896	24.631	24.994	22.878	321.644	155.024	164.159	274.707	6.963	7.088	7.152	8.101	
7/27/2021	15:33:30	4560.00		145.97	137.59	147.91	159.50	27.000	27.000	27.000	27.000	1014.23	42.432	---	---	---	23.897	24.619	24.996	22.871	321.564	155.026	164.148	274.647	6.863	7.145	7.185	7.721	
7/27/2021	15:33:40	4570.00		145.90	137.47	147.93	159.63	27.000	27.000	27.000	27.000	1014.22	42.412	---	---	---	23.903	24.628	24.995	22.862	321.527	155.004	164.130	274.603	7.242	6.957	7.036	8.152	
7/27/2021	15:33:50	4580.00		146.03	137.73	148.01	159.74	27.000	27.000	27.000	27.000	1014.21	42.476	---	---	---	23.893	24.607	24.989	22.855	321.518	154.982	164.108	274.628	6.969	7.120	7.368	7.885	
7/27/2021	15:34:00	4590.00		145.96	137.64	147.98	159.48	27.000	27.000	27.000	27.000	1014.26	42.502	---	---	---	23.898	24.614	24.991	22.873	321.435	154.993	164.090	274.589	7.194	7.054	6.958	8.158	
7/27/2021	15:34:10	4600.00		146.14	137.71	148.06	159.62	27.000	27.000	27.000	27.000	1014.22	42.388	---	---	---	23.884	24.609	24.986	22.863	321.393	154.973	164.060	274.554	7.350	7.051	7.044	8.103	
7/27/2021	15:34:20	4610.00		146.14	137.71	148.06	159.60	27.000	27.000	27.000	27.000	1014.20	42.461	---	---	---	23.884	24.609	24.985	22.864	321.367	154.953	164.063	274.560	7.113	7.161	7.028	7.997	
7/27/2021	15:34:30	4620.00		146.19	137.80	148.13	159.79	27.000	27.000	27.000	27.000	1014.20	42.479	---	---	---	23.880	24.602	24.980	22.851	321.296	154.925	164.060	274.468	6.850	7.170	7.206	8.018	
7/27/2021	15:34:40	4630.00		146.17	137.63	148.08	159.69	27.000	27.000	27.000	27.000	1014.23	42.526	---	---	---	23.882	24.615	24.984	22.858	321.301	154.914	164.044	274.475	7.303	7.175	7.281	7.922	
7/27/2021	15:34:50	4640.00		146.17	137.72	148.19	159.77	27.000	27.000	27.000	27.000	1014.23	42.456	---	---	---	23.881	24.608	24.976	22.852	321.256	154.891	164.009	274.460	6.789	7.244	6.853	8.010	
7/27/2021	15:35:00	4650.00		146.28	137.87	148.16	159.71	27.000	27.000	27.000	27.000	1014.24	42.374	---	---	---	23.873	24.596	24.978	22.857	321.226	154.896	164.017	274.441	7.161	6.991	7.048	7.964	
7/27/2021	15:35:10	4660.00		146.34	137.81	148.21	159.92	27.000	27.000	27.000	27.000	1014.25	42.283	---	---	---	23.869	24.600	24.974	22.842	321.149	154.862	163.997	274.416	7.254	7.076	7.100	8.153	
7/27/2021	15:35:20	4670.00		146.30	137.77	148.19	159.67	27.000	27.000	27.000	27.000	1014.25	42.108	---	---	---	23.871	24.604	24.976	22.859	321.077	154.844	163.935	274.368	6.998	7.297	7.112	7.906	
7/27/2021	15:35:30	4680.00		146.31	137.79	148.43	159.69	27.000	27.000	27.000	27.000	1014.28	41.990	---	---	---	23.871	24.602	24.957	22.858	321.006	154.831	163.936	274.354	6.987	7.262	7.014	7.777	
7/27/2021	15:35:40	4690.00		146.45	137.89	148.31	159.73	27.000	27.000	27.000	27.000	1014.27	41.880	---	---	---	23.860	24.594	24.966	22.856	320.992	154.797	163.911	274.338	7.008	7.291	6.990	8.038	
7/27/2021	15:35:50	4700.00		146.38	137.74	148.25	159.78	27.000	27.000	27.000	27.000	1014.25	41.708	---	---	---	23.865	24.606	24.971	22.852	320.906	154.782	163.886	274.249	6.850	7.136	7.289	7.642	
7/27/2021	15:36:00	4710.00		146.45	137.80	148.29	159.77	27.000	27.000	27.000	27.000	1014.22	41.644	---	---	---	23.860	24.601	24.968	22.853	320.856	154.741	163.853	274.239	6.599	7.109	7.246	7.853	
7/27/2021	15:36:10	4720.00		146.43	137.87	148.39	159.96	27.000	27.000	27.000	27.000	1014.24	41.599	---	---	---	23.861	24.595	24.960	22.839	320.807	154.714	163.831	274.169	7.050	6.960	7.284	8.064	
7/27/2021	15:36:20	4730.00		146.42	137.85	148.38	159.92	27.000	27.000	27.000	27.000	1014.24	41.584	---	---	---	23.862	24.597	24.961	22.842	320.785	154.677	163.780	274.152	7.215	7.029	7.109	7.927	
7/27/2021	15:36:30	4740.00		146.57	138.04	148.40	159.83	27.000	27.000	27.000	27.000	1014.21	41.508	---	---	---	23.851	24.581	24.960	22.848	320.738	154.661	163.776	274.101	6.957	7.069	7.079	7.894	
7/27/2021	15:36:40	4750.00		146.48	138.00	148.49	159.99	27.000	27.000	27.000	27.000	1014.23	41.392	---	---	---	23.858	24.585	24.953	22.837	320.627	154.677	163.778	274.073	7.138	7.027	7.208	8.073	
7/27/2021	15:36:50	4760.00		146.60	138.01	148.51	159.91	27.000	27.000	27.000	27.000	1014.25	41.410	---	---	---	23.848	24.584	24.951	22.843	320.590	154.658	163.716	274.013	6.986	7.216	7.116	7.967	
7/27/2021	15:37:00	4770.00		146.64	138.00	148.58	159.97	27.000	27.000	27.000	27.000	1014.24	41.295	---	---	---	23.846	24.585	24.946	22.839	320.538	154.639	163.696	274.002	7.080	7.367	6.936	8.171	
7/27/2021	15:37:10	4780.00		146.67	137.95	148.49	159.93	27.000	27.000	27.000	27.000	1014.27	41.206	---	---	---	23.843	24.589	24.953	22.841	320.464	154.607	163.710	273.950	6.805	7.215	7.433	7.628	
7/27/2021	15:37:20	4790.00		146.69	138.00	148.44	159.95	27.000	27.000	27.000	27.000	1014.25	41.149	---	---	---	23.842	24.585	24.957	22.840	320.445	154.602	163.655	273.962	7.478	7.071	7.275	8.375	
7/27/2021	15:37:30	4800.00		146.77	138.08	148.67	159.99	27.000	27.000	27.000	27.000	1014.25	41.102	---	---	---	23.835	24.578	24.940	22.837	320.423	154.579	163.649	273.887	7.611	7.588	7.622	8.285	
7/27/2021	15:37:40	4810.00		146.79	138.19	148.58	160.04	27.000	27.000	27.000	27.000	1014.25	41.057	---	---	---	23.834	24.570	24.947	22.834	320.305	154.559	163.621	273.888	7.786	7.793	7.647	8.575	
7/27/2021	15:37:50	4820.00		146.75	138.14	148.54	160.06	27.000	27.000	27.000	27.000	1014.22	41.012	---	---	---	23.837	24.574	24.949	22.833	320.310	154.544	163.610	273.830	7.288	7.876	7.604	8.483	
7/27/2021	15:38:00	4830.00		146.88	138.03	148.76	160.10	27.000	27.000	27.000	27.000	1014.22	40.990	---	---	---	23.827	24.583	24.932	22.829	320.259	154.548	163.612	273.816	7.960	7.826	7.335	8.574	
7/27/2021	15:38:10	4840.00		146.82	138.05	148.58	160.15	27.000	27.000	27.000	27.000	1014.19	40.912	---	---	---	23.832	24.581	24.947	22.826	320.238	154.482	163.543	273.783	7.942	7.655	7.530	8.294	
7/27/2021	15:38:20	4850.00		146.84	138.11	148.55	160.05	27.000	27.000	27.000	27.000	1014.19	40.838	---	---	---	23.830	24.576	24.949	22.833	320.182	154.485	163.538	273.767	8.004	7.716	7.646	8.453	
7/27/2021	15:38:30	4860.00		146.89	138.19	148.64	160.16	27.000	27.000	27.000	27.000	1014.20	40.798	---	---	---	23.826	24.569	24.941	22.826	320.107	154.445	163.551	273.733	7.748	7.986	7.469	8.686	
7/27/2021	15:38:40	4870.00		146.91	138.30	148.66	160.20	27.000	27.000	27.000	27.000	1014.19	40.709	---	---	---	23.825	24.560	24.940	22.823	320.107	154.457	163.529	273.693	7.788	7.790	7.242	8.617	
7/27/2021	15:38:50	4880.00		147.03	138.36	148.75	160.23	27.000	27.000	27.000	27.000	1014.24	40.610	---	---	---	23.816	24.555	24.933	22.820	320.066	154.434	163.515	273.683	7.864	7.656	7.516	8.231	
7/27/2021	15:39:00	4890.00		147.03	138.18	148.77	160.29	27.000	27.000	27.000	27.000	1014.22	40.624	---	---	---	23.816	24.570	24.932	22.817	320.003	154.392	163.512	273.648	7.440	7.819	7.744	8.414	
7/27/2021	15:39:10	4900.00		147.03	138.34	148.78	160.19	27.000	27.000	27.000	27.000	1014.25	40.607	---	---	---	23.816	24.557	24.931	22.824	319.997	154.416	163.502	273.662	7.704	7.486	7.779	8.541	
7/27/2021	15:39:20	4910.00		147.00	138.28	148.70	160.20	27.000	27.000	27.000	27.000	1014.25	40.561	---	---	---	23.818	24.562	24.937	22.822	319.986	154.411	163.450	273.665	7.626	7.698	7.629	8.478	
7/27/2021	15:39:30	4920.00		147.10	138.30	148.72	160.24	27.000	27.000	27.000	27.000	1014.25	40.663	---	---	---	23.811	24.561	24.936	22.820	319.956	154.357	163.491	273.617	7.866	7.732	7.654	8.300	
7/27/2021	15:39:40	4930.00		147.17	138.42	148.66	160.35	27.000	27.000	27.000	27.000	1014.24	40.802	---	---	---	23.805	24.550	24.940	22.812	319.911	154.364	163.442	273.608	7.790	7.665	7.603	8.471	
7/27/2021	15:39:50	4940.00		147.20	138.41	148.79	160.33	27.000	27.000	27.000	27.000	1014.22	40.917	---	---	---	23.803	24.552	24.931	22.814	319.881	154.334	163.457	273.626	7.721	7.692	7.591	8.524	
7/27/2021	15:40:00	4950.00		147.29	138.53	148.90	160.39	27.000	27.000	27.000	27.000	1014.20	41.040	---	---	---	23.796	24.542	24.922	22.809	319.858	154.342	163.458	273.595	7.865	7.763	7.387	8.721	
7/27/2021	15:40:10	4960.00		147.17	138.48	148.87	160.26	27.000	27.000	27.000	27.000	1014.27	41.312	---	---	---	23.805	24.546	24.924	22.819	319.814	154.346	163.439	273.570	7.954	7.711	7.545	8.656	
7/27/2021	15:40:20	4970.00		147.26	138.40	148.84	160.45	27.000	27.000	27.000	27.000	1014.25	41.358	---	---	---	23.798	24.553	24.927	22.805	319.828	154.330	163.445	273.599	7.668	7.940	7.441	8.405	
7/27/2021	15:40:30	4980.00		147.32	138.41	149.06	160.35	27.000	27.000	27.000	27.000	1014.22	41.474	---	---	---	23.794	24.552	24.911	22.812	319.768	154.331	163.440	273.567	7.704	7.887	7.509	8.592	
7/27/2021	15:40:40	4990.00		147.23	138.53	148.90	160.39	27.000	27.000	27.000	27.000	1014.19	41.562	---	---	---	23.801	24.541	24.922	22.810	319.791	154.303	163.429	273.549	7.736	7.671	7.603	8.625	
7/27/2021	15:40:50	5000.00		147.34	138.53	148.92	160.38	27.000	27.000	27.000	27.000	1014.22	41.627	---	---	---	23.792	24.542	24.921	22.810	319.774	154.271	163.396	273.546	8.295	7.387	7.571	8.428	
7/27/2021	15:41:00	5010.00		147.30	138.63	148.91	160.39	27.000	27.000	27.000	27.000	1014.22	41.622	---	---	---	23.795	24.533	24.922	22.809	319.695	154.275	163.410	273.535	7.534	7.796	7.890	8.082	
7/27/2021	15:41:10	5020.00		147.46	138.55	148.91	160.44	27.000	27.000	27.000	27.000	1014.22	41.613	---	---	---	23.783	24.540	24.921	22.806	319.703	154.276	163.429	273.548	7.937	7.566	7.644	8.476	
7/27/2021	15:41:20	5030.00		147.40	138.53	149.21	160.45	27.000	27.000	27.000	27.000	1014.23	41.712	---	---	---	23.788	24.542	24.899	22.805	319.658	154.267	163.408	273.550	7.786	7.698	7.693	8.455	
7/27/2021	15:41:30	5040.00		147.49	138.71	149.07	160.41	27.000	27.000	27.000	27.000	1014.22	41.819	---	---	---	23.781	24.527	24.909	22.808	319.617	154.236	163.387	273.520	7.782	7.556	7.770	8.330	
7/27/2021	15:41:40	5050.00		147.49	138.68	149.11	160.51	27.000	27.000	27.000	27.000	1014.18	42.018	---	---	---	23.780	24.530	24.907	22.801	319.615	154.263	163.386	273.498	7.858	7.895	7.383	8.291	
7/27/2021	15:41:50	5060.00		147.52	138.77	149.13	160.53	27.000	27.000	27.000	27.000	1014.21	41.825	---	---	---	23.779	24.522	24.905	22.800	319.579	154.244	163.375	273.491	8.032	7.583	7.603	8.488	
7/27/2021	15:42:00	5070.00		147.53	138.77	149.11	160.60	27.000	27.000	27.000	27.000	1014.16	41.714	---	---	---	23.777	24.522	24.906	22.795	319.519	154.256	163.340	273.508	8.057	7.932	7.503	8.850	
7/27/2021	15:42:10	5080.00		147.56	138.82	149.19	160.54	27.000	27.000	27.000	27.000	1014.14	41.714	---	---	---	23.776	24.518	24.901	22.799	319.508	154.243	163.350	273.474	7.737	7.820	7.264	8.528	
7/27/2021	15:42:20	5090.00		147.53	138.92	149.15	160.56	27.000	27.000	27.000	27.000	1014.17	41.818	---	---	---	23.777	24.510	24.903	22.798	319.485	154.219	163.350	273.469	7.646	7.824	7.712	8.415	
7/27/2021	15:42:30	5100.00		147.62	138.72	149.09	160.67	27.000	27.000	27.000	27.000	1014.20	41.943	---	---	---	23.771	24.526	24.908	22.790	319.455	154.201	163.364	273.484	7.966	7.820	7.726	8.260	
7/27/2021	15:42:40	5110.00		147.67	138.79	149.26	160.69	27.000	27.000	27.000	27.000	1014.21	42.012	---	---	---	23.767	24.521	24.896	22.789	319.421	154.198	163.340	273.458	7.472	7.853	7.396	8.423	
7/27/2021	15:42:50	5120.00		147.68	138.80	149.19	160.69	27.000	27.000	27.000	27.000	1014.20	41.946	---	---	---	23.766	24.520	24.901	22.789	319.397	154.166	163.332	273.444	7.489	7.926	7.708	8.263	
7/27/2021	15:43:00	5130.00		147.63	138.98	149.27	160.66	27.000	27.000	27.000	27.000	1014.20	41.752	---	---	---	23.770	24.505	24.895	22.791	319.339	154.182	163.304	273.401	7.893	7.733	7.344	8.593	
7/27/2021	15:43:10	5140.00		147.80	138.88	149.31	160.72	27.000	27.000	27.000	27.000	1014.23	41.653	---	---	---	23.757	24.513	24.892	22.787	319.313	154.156	163.333	273.387	7.714	7.638	7.856	8.048	
7/27/2021	15:43:20	5150.00		147.85	138.83	149.41	160.78	27.000	27.000	27.000	27.000	1014.23	41.703	---	---	---	23.753	24.517	24.884	22.782	319.309	154.144	163.303	273.393	7.825	7.706	7.539	8.555	
7/27/2021	15:43:30	5160.00		147.81	138.85	149.50	160.79	27.000	27.000	27.000	27.000	1014.25	41.818	---	---	---	23.756	24.516	24.877	22.782	319.268	154.116	163.274	273.353	7.209	7.807	7.612	8.153	
7/27/2021	15:43:40	5170.00		147.83	139.08	149.34	160.70	27.000	27.000	27.000	27.000	1014.25	41.813	---	---	---	23.755	24.497	24.889	22.788	319.206	154.122	163.290	273.394	7.827	7.778	7.515	8.455	
7/27/2021	15:43:50	5180.00		147.92	138.99	149.51	160.80	27.000	27.000	27.000	27.000	1014.24	41.796	---	---	---	23.747	24.504	24.877	22.781	319.209	154.080	163.271	273.338	7.856	7.538	7.697	8.548	
7/27/2021	15:44:00	5190.00		147.91	139.14	149.46	160.78	27.000	27.000	27.000	27.000	1014.22	41.816	---	---	---	23.749	24.492	24.881	22.782	319.167	154.072	163.225	273.288	7.957	7.816	7.451	8.437	
7/27/2021	15:44:10	5200.00		147.96	139.19	149.41	160.89	27.000	27.000	27.000	27.000	1014.22	41.827	---	---	---	23.745	24.488	24.884	22.775	319.156	154.070	163.252	273.321	7.897	7.665	7.506	8.635	
7/27/2021	15:44:20	5210.00		147.95	139.12	149.54	160.83	27.000	27.000	27.000	27.000	1014.26	41.824	---	---	---	23.745	24.493	24.874	22.779	319.069	154.045	163.234	273.275	7.761	7.778	7.381	8.584	
7/27/2021	15:44:30	5220.00		148.03	139.14	149.60	160.89	27.000	27.000	27.000	27.000	1014.21	41.789	---	---	---	23.739	24.492	24.870	22.775	319.049	154.057	163.206	273.273	7.755	7.598	7.694	8.647	
7/27/2021	15:44:40	5230.00		148.00	139.21	149.58	160.82	27.000	27.000	27.000	27.000	1014.20	41.774	---	---	---	23.741	24.486	24.872	22.780	319.028	154.025	163.176	273.242	7.738	7.545	7.650	8.581	
7/27/2021	15:44:50	5240.00		148.03	139.28	149.48	160.96	27.000	27.000	27.000	27.000	1014.21	41.864	---	---	---	23.739	24.481	24.879	22.770	318.955	154.034	163.173	273.276	8.167	7.540	7.512	8.468	
7/27/2021	15:45:00	5250.00		148.04	139.12	149.47	161.04	27.000	27.000	27.000	27.000	1014.21	41.877	---	---	---	23.738	24.494	24.879	22.765	318.927	154.002	163.182	273.212	7.493	7.655	7.438	8.303	
7/27/2021	15:45:10	5260.00		148.24	139.18	149.61	160.95	27.000	27.000	27.000	27.000	1014.23	41.874	---	---	---	23.724	24.489	24.870	22.771	318.917	153.990	163.185	273.195	8.004	7.728	7.547	8.673	
7/27/2021	15:45:20	5270.00		148.17	139.26	149.71	160.92	27.000	27.000	27.000	27.000	1014.22	41.896	---	---	---	23.729	24.483	24.862	22.773	318.829	153.950	163.142	273.165	7.766	7.776	7.586	8.424	
7/27/2021	15:45:30	5280.00		148.19	139.25	149.68	161.01	27.000	27.000	27.000	27.000	1014.23	41.820	---	---	---	23.727	24.483	24.864	22.766	318.813	153.932	163.143	273.144	7.690	7.654	7.832	8.338	
7/27/2021	15:45:40	5290.00		148.27	139.35	149.83	161.13	27.000	27.000	27.000	27.000	1014.28	41.892	---	---	---	23.721	24.475	24.853	22.758	318.800	153.921	163.108	273.162	7.864	7.569	7.563	8.646	
7/27/2021	15:45:50	5300.00		148.30	139.32	149.77	161.07	27.000	27.000	27.000	27.000	1014.27	41.899	---	---	---	23.719	24.477	24.858	22.763	318.739	153.907	163.072	273.078	7.702	7.651	7.782	8.393	
7/27/2021	15:46:00	5310.00		148.27	139.35	149.68	161.05	27.000	27.000	27.000	27.000	1014.27	41.958	---	---	---	23.721	24.476	24.864	22.764	318.696	153.896	163.082	273.073	7.830	7.551	7.711	8.568	
7/27/2021	15:46:10	5320.00		148.36	139.43	149.91	161.06	27.000	27.000	27.000	27.000	1014.32	41.886	---	---	---	23.714	24.468	24.847	22.763	318.654	153.864	163.069	273.031	7.856	7.708	7.489	8.652	
7/27/2021	15:46:20	5330.00		148.34	139.39	149.77	161.15	27.000	27.000	27.000	27.000	1014.30	41.834	---	---	---	23.716	24.472	24.857	22.757	318.640	153.857	163.044	273.029	7.785	7.831	7.674	8.390	
