
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/29/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	10:42:14	109.15		133.08	134.41	116.66	119.75	27.000	27.000	27.000	27.000	1016.81	58.337	---	---	---	24.942	24.882	27.649	26.111	336.503	157.965	184.197	320.663	5.068	5.599	6.052	6.591	
7/29/2021	10:42:15	110.25		133.09	134.38	116.64	119.76	27.000	27.000	27.000	27.000	1016.80	58.331	---	---	---	24.941	24.884	27.650	26.110	336.500	157.958	184.198	320.666	5.091	5.538	6.093	6.697	
7/29/2021	10:42:16	111.36		133.10	134.36	116.65	119.77	27.000	27.000	27.000	27.000	1016.81	58.331	---	---	---	24.940	24.886	27.650	26.109	336.511	157.957	184.201	320.671	5.089	5.527	6.095	6.674	
7/29/2021	10:42:17	112.54		133.12	134.37	116.63	119.77	27.000	27.000	27.000	27.000	1016.81	58.331	---	---	---	24.939	24.885	27.652	26.109	336.507	157.962	184.204	320.676	5.173	5.642	6.192	6.602	
7/29/2021	10:42:18	113.68		133.11	134.38	116.64	119.76	27.000	27.000	27.000	27.000	1016.80	58.334	---	---	---	24.939	24.884	27.650	26.110	336.515	157.958	184.202	320.687	5.120	5.628	6.244	6.708	
7/29/2021	10:42:19	114.80		133.11	134.34	116.61	119.76	27.000	27.000	27.000	27.000	1016.80	58.334	---	---	---	24.940	24.888	27.654	26.110	336.525	157.946	184.207	320.684	5.254	5.670	6.287	6.723	
7/29/2021	10:42:21	115.91		133.12	134.29	116.62	119.78	27.000	27.000	27.000	27.000	1016.80	58.334	---	---	---	24.939	24.892	27.653	26.108	336.527	157.945	184.210	320.682	5.323	5.723	6.245	6.725	
7/29/2021	10:42:22	117.02		133.13	134.31	116.61	119.75	27.000	27.000	27.000	27.000	1016.80	58.334	---	---	---	24.938	24.890	27.654	26.110	336.531	157.948	184.214	320.688	5.326	5.722	6.196	6.664	
7/29/2021	10:42:23	118.11		133.15	134.30	116.60	119.74	27.000	27.000	27.000	27.000	1016.80	58.331	---	---	---	24.936	24.891	27.654	26.111	336.534	157.940	184.211	320.683	5.221	5.713	6.172	6.659	
7/29/2021	10:42:24	119.21		133.14	134.34	116.64	119.75	27.000	27.000	27.000	27.000	1016.81	58.325	---	---	---	24.937	24.888	27.650	26.110	336.551	157.939	184.213	320.690	5.225	5.726	6.129	6.654	
7/29/2021	10:42:25	120.33		133.15	134.31	116.64	119.76	27.000	27.000	27.000	27.000	1016.80	58.316	---	---	---	24.937	24.890	27.650	26.109	336.547	157.939	184.214	320.684	5.300	5.745	6.138	6.716	
7/29/2021	10:42:26	121.44		133.14	134.35	116.65	119.75	27.000	27.000	27.000	27.000	1016.81	58.306	---	---	---	24.937	24.887	27.650	26.111	336.541	157.940	184.219	320.681	5.271	5.746	6.143	6.731	
7/29/2021	10:42:27	122.55		133.12	134.35	116.64	119.73	27.000	27.000	27.000	27.000	1016.81	58.298	---	---	---	24.939	24.887	27.650	26.112	336.541	157.947	184.222	320.667	5.193	5.646	6.103	6.715	
7/29/2021	10:42:28	123.66		133.13	134.31	116.67	119.73	27.000	27.000	27.000	27.000	1016.81	58.290	---	---	---	24.938	24.890	27.648	26.112	336.545	157.946	184.221	320.664	5.224	5.619	6.128	6.858	
7/29/2021	10:42:29	124.77		133.15	134.29	116.66	119.74	27.000	27.000	27.000	27.000	1016.82	58.272	---	---	---	24.937	24.892	27.648	26.112	336.535	157.947	184.230	320.660	5.108	5.596	6.120	6.858	
7/29/2021	10:42:31	125.88		133.13	134.31	116.65	119.77	27.000	27.000	27.000	27.000	1016.83	58.254	---	---	---	24.938	24.890	27.650	26.109	336.519	157.955	184.231	320.657	5.040	5.606	6.110	6.903	
7/29/2021	10:42:32	127.04		133.13	134.34	116.65	119.74	27.000	27.000	27.000	27.000	1016.83	58.234	---	---	---	24.938	24.888	27.649	26.111	336.507	157.949	184.232	320.666	4.894	5.577	6.105	6.883	
7/29/2021	10:42:33	128.18		133.13	134.31	116.64	119.75	27.000	27.000	27.000	27.000	1016.83	58.210	---	---	---	24.938	24.890	27.651	26.111	336.498	157.955	184.221	320.662	4.882	5.588	6.102	6.898	
7/29/2021	10:42:34	129.28		133.11	134.33	116.66	119.76	27.000	27.000	27.000	27.000	1016.83	58.190	---	---	---	24.940	24.888	27.649	26.110	336.485	157.956	184.228	320.659	4.965	5.573	6.109	6.876	
7/29/2021	10:42:35	130.38		133.11	134.33	116.63	119.74	27.000	27.000	27.000	27.000	1016.83	58.169	---	---	---	24.940	24.889	27.652	26.111	336.481	157.953	184.221	320.658	5.030	5.545	6.117	6.824	
7/29/2021	10:42:36	131.49		133.08	134.36	116.62	119.74	27.000	27.000	27.000	27.000	1016.84	58.148	---	---	---	24.942	24.886	27.652	26.111	336.475	157.955	184.225	320.662	5.028	5.548	6.088	6.754	
7/29/2021	10:42:37	132.59		133.08	134.36	116.65	119.75	27.000	27.000	27.000	27.000	1016.85	58.116	---	---	---	24.942	24.886	27.650	26.110	336.475	157.959	184.224	320.668	5.058	5.561	6.049	6.774	
7/29/2021	10:42:38	133.70		133.10	134.42	116.64	119.75	27.000	27.000	27.000	27.000	1016.85	58.071	---	---	---	24.940	24.881	27.650	26.110	336.471	157.955	184.213	320.667	5.195	5.602	5.990	6.691	
7/29/2021	10:42:40	134.81		133.09	134.40	116.61	119.74	27.000	27.000	27.000	27.000	1016.86	58.018	---	---	---	24.941	24.882	27.654	26.111	336.464	157.950	184.216	320.663	5.152	5.564	5.919	6.556	
7/29/2021	10:42:41	135.93		133.08	134.38	116.57	119.75	27.000	27.000	27.000	27.000	1016.85	57.965	---	---	---	24.943	24.884	27.657	26.111	336.459	157.945	184.204	320.662	5.134	5.518	5.833	6.438	
7/29/2021	10:42:42	137.05		133.08	134.36	116.58	119.74	27.000	27.000	27.000	27.000	1016.85	57.917	---	---	---	24.943	24.886	27.657	26.112	336.465	157.946	184.189	320.661	5.065	5.440	5.772	6.287	
7/29/2021	10:42:43	138.15		133.07	134.32	116.59	119.73	27.000	27.000	27.000	27.000	1016.84	57.873	---	---	---	24.943	24.889	27.655	26.113	336.470	157.952	184.178	320.660	5.157	5.436	5.778	6.311	
7/29/2021	10:42:44	139.29		133.06	134.33	116.63	119.75	27.000	27.000	27.000	27.000	1016.83	57.832	---	---	---	24.944	24.888	27.651	26.111	336.481	157.943	184.188	320.648	5.213	5.436	5.806	6.316	
7/29/2021	10:42:45	140.54		133.09	134.32	116.65	119.73	27.000	27.000	27.000	27.000	1016.84	57.784	---	---	---	24.942	24.889	27.650	26.113	336.486	157.944	184.188	320.657	5.224	5.431	5.820	6.353	
7/29/2021	10:42:46	141.69		133.10	134.30	116.62	119.73	27.000	27.000	27.000	27.000	1016.83	57.735	---	---	---	24.941	24.891	27.653	26.113	336.478	157.942	184.190	320.666	5.153	5.439	5.824	6.387	
7/29/2021	10:42:47	142.79		133.09	134.26	116.60	119.72	27.000	27.000	27.000	27.000	1016.82	57.679	---	---	---	24.941	24.894	27.655	26.114	336.485	157.940	184.193	320.672	5.130	5.429	5.877	6.376	
7/29/2021	10:42:49	144.01		133.09	134.25	116.58	119.71	27.000	27.000	27.000	27.000	1016.82	57.629	---	---	---	24.941	24.895	27.656	26.115	336.487	157.939	184.182	320.657	5.117	5.469	5.910	6.309	
7/29/2021	10:42:50	145.19		133.07	134.21	116.55	119.70	27.000	27.000	27.000	27.000	1016.81	57.591	---	---	---	24.943	24.898	27.659	26.116	336.490	157.945	184.185	320.659	5.048	5.484	5.953	6.430	
7/29/2021	10:42:51	146.32		133.07	134.24	116.58	119.72	27.000	27.000	27.000	27.000	1016.80	57.558	---	---	---	24.943	24.896	27.656	26.114	336.490	157.952	184.188	320.666	5.149	5.525	5.975	6.489	
7/29/2021	10:42:52	147.51		133.05	134.29	116.61	119.72	27.000	27.000	27.000	27.000	1016.79	57.531	---	---	---	24.944	24.892	27.654	26.114	336.496	157.955	184.196	320.667	5.214	5.535	6.031	6.595	
7/29/2021	10:42:53	148.61		133.06	134.30	116.63	119.73	27.000	27.000	27.000	27.000	1016.79	57.504	---	---	---	24.944	24.890	27.651	26.112	336.483	157.947	184.199	320.670	5.293	5.602	6.110	6.689	
7/29/2021	10:42:54	149.72		133.08	134.28	116.62	119.74	27.000	27.000	27.000	27.000	1016.80	57.478	---	---	---	24.943	24.893	27.653	26.112	336.480	157.948	184.197	320.658	5.303	5.592	6.075	6.601	
7/29/2021	10:42:56	150.83		133.09	134.24	116.59	119.74	27.000	27.000	27.000	27.000	1016.80	57.454	---	---	---	24.941	24.896	27.656	26.112	336.472	157.949	184.194	320.673	5.129	5.582	6.039	6.600	
7/29/2021	10:42:57	151.94		133.10	134.22	116.58	119.73	27.000	27.000	27.000	27.000	1016.80	57.440	---	---	---	24.940	24.898	27.656	26.112	336.470	157.946	184.186	320.668	5.098	5.547	5.966	6.484	
7/29/2021	10:42:58	153.07		133.11	134.23	116.60	119.73	27.000	27.000	27.000	27.000	1016.80	57.430	---	---	---	24.939	24.897	27.654	26.112	336.481	157.947	184.189	320.662	5.111	5.617	6.008	6.354	
7/29/2021	10:42:59	154.22		133.13	134.26	116.63	119.73	27.000	27.000	27.000	27.000	1016.81	57.430	---	---	---	24.938	24.895	27.651	26.112	336.469	157.946	184.189	320.662	5.027	5.553	5.878	6.360	
7/29/2021	10:43:00	155.34		133.14	134.23	116.64	119.75	27.000	27.000	27.000	27.000	1016.80	57.443	---	---	---	24.937	24.897	27.651	26.110	336.474	157.942	184.181	320.662	4.987	5.454	5.848	6.389	
7/29/2021	10:43:01	156.44		133.14	134.20	116.66	119.77	27.000	27.000	27.000	27.000	1016.80	57.455	---	---	---	24.937	24.899	27.648	26.109	336.466	157.937	184.183	320.664	4.971	5.476	5.845	6.351	
7/29/2021	10:43:02	157.57		133.14	134.19	116.64	119.77	27.000	27.000	27.000	27.000	1016.80	57.470	---	---	---	24.937	24.900	27.650	26.109	336.462	157.936	184.173	320.655	4.897	5.446	5.845	6.271	
7/29/2021	10:43:03	158.74		133.16	134.18	116.62	119.75	27.000	27.000	27.000	27.000	1016.81	57.485	---	---	---	24.936	24.900	27.652	26.111	336.466	157.931	184.177	320.656	4.975	5.520	5.859	6.302	
7/29/2021	10:43:05	159.86		133.16	134.16	116.59	119.72	27.000	27.000	27.000	27.000	1016.80	57.497	---	---	---	24.936	24.902	27.656	26.114	336.480	157.934	184.185	320.652	4.968	5.560	5.878	6.353	
7/29/2021	10:43:06	160.98		133.16	134.22	116.56	119.71	27.000	27.000	27.000	27.000	1016.79	57.510	---	---	---	24.935	24.898	27.658	26.115	336.477	157.932	184.188	320.647	4.924	5.556	5.897	6.445	
7/29/2021	10:43:07	162.08		133.16	134.23	116.59	119.71	27.000	27.000	27.000	27.000	1016.79	57.516	---	---	---	24.936	24.897	27.655	26.115	336.475	157.931	184.187	320.643	5.034	5.547	5.882	6.347	
7/29/2021	10:43:08	163.21		133.15	134.24	116.56	119.70	27.000	27.000	27.000	27.000	1016.79	57.516	---	---	---	24.936	24.896	27.659	26.115	336.466	157.934	184.187	320.646	5.060	5.592	5.958	6.449	
7/29/2021	10:43:09	164.32		133.13	134.22	116.56	119.72	27.000	27.000	27.000	27.000	1016.79	57.513	---	---	---	24.938	24.898	27.659	26.114	336.458	157.933	184.189	320.643	5.060	5.522	5.905	6.575	
7/29/2021	10:43:10	165.48		133.13	134.20	116.53	119.72	27.000	27.000	27.000	27.000	1016.79	57.504	---	---	---	24.938	24.899	27.661	26.114	336.459	157.939	184.184	320.643	5.232	5.639	6.040	6.617	
7/29/2021	10:43:11	166.58		133.13	134.23	116.53	119.71	27.000	27.000	27.000	27.000	1016.79	57.486	---	---	---	24.938	24.897	27.662	26.114	336.451	157.945	184.193	320.656	5.341	5.695	6.076	6.578	
7/29/2021	10:43:12	167.69		133.11	134.23	116.52	119.72	27.000	27.000	27.000	27.000	1016.80	57.469	---	---	---	24.940	24.896	27.662	26.114	336.446	157.942	184.190	320.659	5.398	5.695	6.080	6.553	
7/29/2021	10:43:13	168.80		133.10	134.23	116.50	119.71	27.000	27.000	27.000	27.000	1016.79	57.445	---	---	---	24.941	24.896	27.664	26.114	336.451	157.936	184.199	320.672	5.407	5.698	6.146	6.707	
7/29/2021	10:43:15	169.99		133.09	134.21	116.50	119.71	27.000	27.000	27.000	27.000	1016.80	57.418	---	---	---	24.941	24.899	27.664	26.115	336.441	157.935	184.188	320.672	5.333	5.660	6.095	6.567	
7/29/2021	10:43:16	171.12		133.09	134.21	116.52	119.72	27.000	27.000	27.000	27.000	1016.80	57.392	---	---	---	24.942	24.899	27.662	26.114	336.442	157.935	184.181	320.673	5.330	5.612	6.072	6.507	
7/29/2021	10:43:17	172.23		133.10	134.20	116.53	119.72	27.000	27.000	27.000	27.000	1016.82	57.362	---	---	---	24.941	24.900	27.661	26.113	336.432	157.936	184.177	320.672	5.407	5.625	6.131	6.564	
7/29/2021	10:43:18	173.34		133.10	134.22	116.52	119.72	27.000	27.000	27.000	27.000	1016.81	57.321	---	---	---	24.941	24.898	27.662	26.114	336.424	157.938	184.175	320.672	5.454	5.641	6.176	6.687	
7/29/2021	10:43:19	174.44		133.09	134.24	116.55	119.73	27.000	27.000	27.000	27.000	1016.81	57.265	---	---	---	24.941	24.896	27.660	26.113	336.439	157.947	184.176	320.668	5.528	5.672	6.204	6.742	
7/29/2021	10:43:20	175.55		133.11	134.26	116.53	119.71	27.000	27.000	27.000	27.000	1016.81	57.203	---	---	---	24.940	24.894	27.661	26.114	336.440	157.947	184.174	320.668	5.538	5.704	6.191	6.718	
7/29/2021	10:43:21	176.65		133.12	134.25	116.53	119.70	27.000	27.000	27.000	27.000	1016.81	57.147	---	---	---	24.939	24.895	27.661	26.115	336.452	157.948	184.180	320.659	5.538	5.701	6.153	6.738	
7/29/2021	10:43:22	177.80		133.11	134.22	116.50	119.70	27.000	27.000	27.000	27.000	1016.81	57.094	---	---	---	24.940	24.897	27.663	26.116	336.451	157.943	184.183	320.649	5.439	5.699	6.135	6.750	
7/29/2021	10:43:24	178.90		133.14	134.22	116.52	119.68	27.000	27.000	27.000	27.000	1016.81	57.038	---	---	---	24.938	24.898	27.662	26.117	336.448	157.944	184.179	320.657	5.397	5.686	6.145	6.820	
7/29/2021	10:43:25	180.02		133.16	134.23	116.52	119.70	27.000	27.000	27.000	27.000	1016.81	56.990	---	---	---	24.936	24.897	27.662	26.116	336.448	157.944	184.169	320.646	5.394	5.691	6.110	6.824	
7/29/2021	10:43:26	181.13		133.15	134.23	116.54	119.70	27.000	27.000	27.000	27.000	1016.81	56.949	---	---	---	24.936	24.897	27.661	26.116	336.444	157.952	184.165	320.638	5.359	5.635	6.090	6.931	
7/29/2021	10:43:27	182.24		133.15	134.23	116.51	119.70	27.000	27.000	27.000	27.000	1016.80	56.911	---	---	---	24.936	24.896	27.663	26.115	336.437	157.952	184.168	320.630	5.347	5.642	6.086	6.922	
7/29/2021	10:43:28	183.46		133.15	134.24	116.51	119.71	27.000	27.000	27.000	27.000	1016.79	56.878	---	---	---	24.937	24.896	27.663	26.115	336.433	157.951	184.167	320.628	5.271	5.675	6.029	6.763	
7/29/2021	10:43:29	184.57		133.12	134.20	116.50	119.72	27.000	27.000	27.000	27.000	1016.79	56.863	---	---	---	24.939	24.899	27.664	26.114	336.447	157.948	184.170	320.622	5.233	5.714	5.997	6.648	
7/29/2021	10:43:30	185.72		133.11	134.22	116.49	119.72	27.000	27.000	27.000	27.000	1016.80	56.868	---	---	---	24.940	24.898	27.665	26.114	336.445	157.941	184.173	320.622	5.218	5.733	5.958	6.613	
7/29/2021	10:43:32	186.86		133.12	134.24	116.51	119.74	27.000	27.000	27.000	27.000	1016.79	56.883	---	---	---	24.939	24.896	27.663	26.111	336.436	157.951	184.162	320.617	5.180	5.748	5.992	6.614	
7/29/2021	10:43:33	188.02		133.11	134.27	116.52	119.74	27.000	27.000	27.000	27.000	1016.79	56.900	---	---	---	24.940	24.893	27.662	26.112	336.421	157.938	184.164	320.614	5.135	5.708	5.976	6.558	
7/29/2021	10:43:34	189.14		133.13	134.28	116.55	119.72	27.000	27.000	27.000	27.000	1016.79	56.912	---	---	---	24.938	24.892	27.659	26.114	336.418	157.938	184.165	320.610	5.208	5.754	5.986	6.565	
7/29/2021	10:43:35	190.25		133.13	134.30	116.56	119.70	27.000	27.000	27.000	27.000	1016.80	56.918	---	---	---	24.938	24.890	27.658	26.115	336.410	157.937	184.167	320.594	5.188	5.775	5.997	6.489	
7/29/2021	10:43:36	191.39		133.14	134.31	116.57	119.68	27.000	27.000	27.000	27.000	1016.80	56.906	---	---	---	24.937	24.890	27.657	26.118	336.402	157.934	184.167	320.594	5.189	5.775	5.934	6.446	
7/29/2021	10:43:37	192.57		133.14	134.33	116.58	119.69	27.000	27.000	27.000	27.000	1016.80	56.873	---	---	---	24.937	24.888	27.656	26.117	336.403	157.927	184.172	320.599	5.266	5.834	6.004	6.385	
7/29/2021	10:43:38	193.68		133.13	134.31	116.59	119.68	27.000	27.000	27.000	27.000	1016.82	56.820	---	---	---	24.938	24.890	27.655	26.117	336.404	157.930	184.173	320.596	5.254	5.833	6.052	6.459	
7/29/2021	10:43:39	194.79		133.12	134.26	116.61	119.69	27.000	27.000	27.000	27.000	1016.82	56.758	---	---	---	24.939	24.894	27.653	26.117	336.422	157.925	184.175	320.607	5.242	5.734	5.982	6.583	
7/29/2021	10:43:41	195.89		133.14	134.27	116.62	119.67	27.000	27.000	27.000	27.000	1016.82	56.685	---	---	---	24.937	24.893	27.653	26.118	336.407	157.929	184.170	320.603	5.165	5.630	5.965	6.673	
7/29/2021	10:43:42	197.00		133.15	134.27	116.64	119.65	27.000	27.000	27.000	27.000	1016.83	56.609	---	---	---	24.937	24.893	27.651	26.120	336.407	157.932	184.169	320.603	5.083	5.614	6.019	6.705	
7/29/2021	10:43:43	198.15		133.11	134.21	116.63	119.62	27.000	27.000	27.000	27.000	1016.84	56.526	---	---	---	24.939	24.899	27.652	26.123	336.400	157.927	184.177	320.603	5.165	5.592	6.007	6.689	
7/29/2021	10:43:44	199.32		133.12	134.16	116.63	119.62	27.000	27.000	27.000	27.000	1016.84	56.438	---	---	---	24.939	24.902	27.652	26.123	336.411	157.930	184.167	320.599	5.078	5.554	5.957	6.607	
7/29/2021	10:43:45	200.44		133.09	134.16	116.61	119.63	27.000	27.000	27.000	27.000	1016.84	56.355	---	---	---	24.942	24.902	27.653	26.122	336.410	157.927	184.160	320.599	4.997	5.535	5.954	6.605	
7/29/2021	10:43:46	201.54		133.09	134.17	116.58	119.64	27.000	27.000	27.000	27.000	1016.85	56.285	---	---	---	24.942	24.902	27.657	26.121	336.425	157.923	184.165	320.596	4.960	5.451	5.952	6.609	
7/29/2021	10:43:47	202.65		133.07	134.17	116.57	119.66	27.000	27.000	27.000	27.000	1016.84	56.225	---	---	---	24.943	24.902	27.657	26.119	336.430	157.931	184.163	320.593	4.962	5.444	5.991	6.587	
7/29/2021	10:43:48	203.75		133.06	134.18	116.58	119.64	27.000	27.000	27.000	27.000	1016.84	56.175	---	---	---	24.944	24.901	27.656	26.121	336.437	157.932	184.172	320.586	4.948	5.444	6.041	6.707	
7/29/2021	10:43:50	204.90		133.05	134.17	116.58	119.66	27.000	27.000	27.000	27.000	1016.84	56.137	---	---	---	24.945	24.902	27.657	26.119	336.424	157.929	184.171	320.598	4.973	5.446	6.041	6.666	
7/29/2021	10:43:51	206.05		133.08	134.19	116.57	119.65	27.000	27.000	27.000	27.000	1016.84	56.096	---	---	---	24.943	24.900	27.657	26.120	336.414	157.935	184.174	320.590	4.889	5.526	6.130	6.627	
7/29/2021	10:43:52	207.26		133.05	134.22	116.58	119.67	27.000	27.000	27.000	27.000	1016.84	56.055	---	---	---	24.945	24.898	27.657	26.118	336.421	157.931	184.176	320.591	4.966	5.599	6.173	6.609	
7/29/2021	10:43:53	208.40		133.03	134.19	116.54	119.67	27.000	27.000	27.000	27.000	1016.84	56.014	---	---	---	24.947	24.900	27.660	26.118	336.407	157.929	184.174	320.586	5.016	5.602	6.167	6.568	
7/29/2021	10:43:54	209.67		133.05	134.21	116.50	119.70	27.000	27.000	27.000	27.000	1016.82	55.984	---	---	---	24.945	24.898	27.664	26.115	336.408	157.924	184.164	320.584	5.022	5.575	6.091	6.488	
7/29/2021	10:43:56	210.89		133.05	134.22	116.50	119.70	27.000	27.000	27.000	27.000	1016.81	55.952	---	---	---	24.945	24.897	27.664	26.116	336.400	157.927	184.166	320.593	5.056	5.537	6.056	6.491	
7/29/2021	10:43:57	212.02		133.06	134.24	116.50	119.69	27.000	27.000	27.000	27.000	1016.81	55.920	---	---	---	24.944	24.896	27.664	26.116	336.395	157.929	184.176	320.592	5.097	5.555	6.083	6.493	
7/29/2021	10:43:58	213.16		133.06	134.22	116.52	119.68	27.000	27.000	27.000	27.000	1016.80	55.885	---	---	---	24.944	24.898	27.662	26.117	336.394	157.937	184.176	320.601	5.218	5.665	6.109	6.520	
7/29/2021	10:43:59	214.31		133.08	134.18	116.51	119.67	27.000	27.000	27.000	27.000	1016.80	55.853	---	---	---	24.943	24.900	27.663	26.118	336.392	157.931	184.172	320.608	5.242	5.657	6.133	6.532	
7/29/2021	10:44:00	215.41		133.09	134.18	116.46	119.66	27.000	27.000	27.000	27.000	1016.80	55.829	---	---	---	24.942	24.901	27.668	26.119	336.387	157.937	184.166	320.606	5.234	5.661	6.079	6.524	
7/29/2021	10:44:01	216.54		133.13	134.21	116.46	119.63	27.000	27.000	27.000	27.000	1016.80	55.817	---	---	---	24.938	24.899	27.668	26.122	336.390	157.929	184.155	320.603	5.128	5.668	6.017	6.497	
7/29/2021	10:44:02	217.72		133.11	134.24	116.47	119.62	27.000	27.000	27.000	27.000	1016.80	55.812	---	---	---	24.940	24.896	27.667	26.123	336.388	157.923	184.157	320.601	5.261	5.655	5.992	6.573	
7/29/2021	10:44:04	218.84		133.13	134.21	116.45	119.60	27.000	27.000	27.000	27.000	1016.79	55.805	---	---	---	24.939	24.898	27.669	26.125	336.393	157.926	184.151	320.613	5.316	5.648	6.034	6.645	
7/29/2021	10:44:05	220.02		133.11	134.23	116.46	119.61	27.000	27.000	27.000	27.000	1016.79	55.793	---	---	---	24.940	24.897	27.668	26.124	336.397	157.922	184.155	320.607	5.356	5.591	5.908	6.530	
7/29/2021	10:44:06	221.17		133.11	134.22	116.52	119.57	27.000	27.000	27.000	27.000	1016.79	55.773	---	---	---	24.940	24.897	27.663	26.127	336.394	157.925	184.163	320.612	5.258	5.606	6.041	6.636	
7/29/2021	10:44:07	222.32		133.10	134.21	116.49	119.59	27.000	27.000	27.000	27.000	1016.80	55.761	---	---	---	24.941	24.898	27.665	26.126	336.387	157.929	184.166	320.610	5.274	5.707	6.120	6.741	
7/29/2021	10:44:08	223.42		133.10	134.21	116.48	119.59	27.000	27.000	27.000	27.000	1016.79	55.751	---	---	---	24.941	24.899	27.666	26.126	336.396	157.928	184.164	320.610	5.268	5.595	5.990	6.669	
7/29/2021	10:44:09	224.53		133.10	134.18	116.49	119.58	27.000	27.000	27.000	27.000	1016.80	55.742	---	---	---	24.941	24.901	27.665	26.127	336.384	157.930	184.163	320.597	5.199	5.592	5.948	6.584	
7/29/2021	10:44:10	225.70		133.11	134.18	116.50	119.58	27.000	27.000	27.000	27.000	1016.80	55.727	---	---	---	24.940	24.901	27.665	26.127	336.387	157.930	184.164	320.600	5.173	5.598	5.956	6.593	
7/29/2021	10:44:12	226.84		133.11	134.17	116.51	119.63	27.000	27.000	27.000	27.000	1016.81	55.712	---	---	---	24.940	24.901	27.663	26.122	336.394	157.926	184.156	320.609	5.218	5.618	5.954	6.529	
7/29/2021	10:44:13	228.04		133.10	134.18	116.50	119.64	27.000	27.000	27.000	27.000	1016.81	55.694	---	---	---	24.941	24.901	27.664	26.121	336.387	157.931	184.161	320.603	5.285	5.547	5.985	6.556	
7/29/2021	10:44:14	229.18		133.10	134.12	116.49	119.66	27.000	27.000	27.000	27.000	1016.80	55.685	---	---	---	24.941	24.906	27.665	26.119	336.383	157.937	184.160	320.606	5.248	5.576	5.980	6.438	
7/29/2021	10:44:15	230.34		133.11	134.11	116.52	119.66	27.000	27.000	27.000	27.000	1016.80	55.688	---	---	---	24.940	24.907	27.662	26.120	336.370	157.939	184.168	320.593	5.188	5.571	5.949	6.445	
7/29/2021	10:44:16	231.47		133.14	134.08	116.52	119.64	27.000	27.000	27.000	27.000	1016.80	55.700	---	---	---	24.937	24.910	27.663	26.121	336.366	157.948	184.163	320.599	5.152	5.633	6.084	6.540	
7/29/2021	10:44:17	232.57		133.14	134.10	116.53	119.66	27.000	27.000	27.000	27.000	1016.81	55.715	---	---	---	24.937	24.908	27.661	26.119	336.378	157.944	184.163	320.592	5.134	5.565	6.010	6.526	
