
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/29/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	15:00:39	4230.00		139.06	138.05	135.92	138.00	27.000	27.000	27.000	27.000	1015.39	48.827	---	---	---	24.445	24.580	25.941	24.499	329.334	154.170	170.203	296.130	6.844	7.375	7.235	8.078	
7/29/2021	15:00:49	4240.00		139.10	137.99	135.86	137.97	27.000	27.000	27.000	27.000	1015.39	48.907	---	---	---	24.441	24.585	25.946	24.501	329.328	154.147	170.217	296.102	6.689	7.353	7.201	7.850	
7/29/2021	15:00:59	4250.00		139.11	138.07	136.03	138.06	27.000	27.000	27.000	27.000	1015.40	48.870	---	---	---	24.440	24.579	25.931	24.493	329.296	154.150	170.184	296.074	6.749	7.160	7.103	7.997	
7/29/2021	15:01:09	4260.00		139.30	138.19	136.24	138.24	27.000	27.000	27.000	27.000	1015.37	48.817	---	---	---	24.425	24.569	25.915	24.479	329.308	154.134	170.161	296.046	6.843	7.289	7.165	7.930	
7/29/2021	15:01:19	4270.00		139.22	138.31	136.14	138.11	27.000	27.000	27.000	27.000	1015.38	48.853	---	---	---	24.432	24.559	25.923	24.489	329.236	154.127	170.126	296.101	7.165	7.017	7.151	7.867	
7/29/2021	15:01:29	4280.00		139.31	138.14	136.17	138.10	27.000	27.000	27.000	27.000	1015.38	49.066	---	---	---	24.424	24.573	25.921	24.490	329.228	154.127	170.122	296.047	6.864	7.291	7.141	8.042	
7/29/2021	15:01:39	4290.00		139.34	138.24	136.08	138.14	27.000	27.000	27.000	27.000	1015.36	49.114	---	---	---	24.422	24.565	25.927	24.487	329.181	154.126	170.131	296.018	6.997	7.181	7.122	7.989	
7/29/2021	15:01:49	4300.00		139.35	138.28	136.09	138.14	27.000	27.000	27.000	27.000	1015.37	49.062	---	---	---	24.421	24.562	25.927	24.487	329.141	154.094	170.114	295.970	6.766	7.285	7.264	8.058	
7/29/2021	15:01:59	4310.00		139.34	138.34	136.11	138.07	27.000	27.000	27.000	27.000	1015.41	48.904	---	---	---	24.422	24.557	25.925	24.492	329.091	154.103	170.099	295.976	7.005	7.457	7.409	7.973	
7/29/2021	15:02:09	4320.00		139.45	138.40	136.27	138.31	27.000	27.000	27.000	27.000	1015.36	48.805	---	---	---	24.413	24.552	25.912	24.473	329.022	154.076	170.101	295.863	6.419	7.234	7.315	7.830	
7/29/2021	15:02:19	4330.00		139.41	138.28	136.26	138.29	27.000	27.000	27.000	27.000	1015.34	48.803	---	---	---	24.416	24.562	25.913	24.475	328.996	154.060	170.093	295.903	6.815	7.303	7.236	7.755	
7/29/2021	15:02:29	4340.00		139.37	138.36	136.31	138.21	27.000	27.000	27.000	27.000	1015.34	48.646	---	---	---	24.419	24.555	25.908	24.481	328.995	154.071	170.056	295.870	6.751	7.270	7.332	8.108	
7/29/2021	15:02:39	4350.00		139.53	138.22	136.16	138.32	27.000	27.000	27.000	27.000	1015.33	48.596	---	---	---	24.407	24.566	25.921	24.472	328.902	154.060	170.029	295.867	6.756	7.120	7.275	7.944	
7/29/2021	15:02:49	4360.00		139.42	138.38	136.08	138.26	27.000	27.000	27.000	27.000	1015.34	48.685	---	---	---	24.415	24.553	25.928	24.477	328.945	154.018	170.037	295.805	7.085	6.974	7.198	8.118	
7/29/2021	15:02:59	4370.00		139.47	138.41	136.23	138.34	27.000	27.000	27.000	27.000	1015.32	48.778	---	---	---	24.411	24.551	25.915	24.471	328.866	154.016	170.037	295.791	7.159	7.165	7.150	8.094	
7/29/2021	15:03:09	4380.00		139.50	138.47	136.29	138.42	27.000	27.000	27.000	27.000	1015.30	48.751	---	---	---	24.409	24.546	25.910	24.464	328.875	154.023	170.024	295.733	6.678	7.383	6.999	7.949	
7/29/2021	15:03:19	4390.00		139.49	138.36	136.30	138.50	27.000	27.000	27.000	27.000	1015.33	48.648	---	---	---	24.409	24.555	25.910	24.458	328.857	154.012	170.024	295.736	6.409	7.343	7.496	7.648	
7/29/2021	15:03:29	4400.00		139.44	138.32	136.29	138.44	27.000	27.000	27.000	27.000	1015.35	48.749	---	---	---	24.413	24.558	25.910	24.462	328.785	154.011	169.985	295.673	6.592	7.194	7.378	7.774	
7/29/2021	15:03:39	4410.00		139.53	138.41	136.35	138.43	27.000	27.000	27.000	27.000	1015.32	48.710	---	---	---	24.406	24.551	25.905	24.463	328.776	153.982	169.966	295.659	7.271	6.990	7.281	8.224	
7/29/2021	15:03:49	4420.00		139.69	138.47	136.26	138.38	27.000	27.000	27.000	27.000	1015.33	48.636	---	---	---	24.394	24.546	25.913	24.467	328.707	153.976	169.966	295.646	7.162	7.213	7.132	8.213	
7/29/2021	15:03:59	4430.00		139.70	138.35	136.27	138.52	27.000	27.000	27.000	27.000	1015.30	48.534	---	---	---	24.392	24.556	25.912	24.456	328.680	153.960	169.972	295.632	7.048	7.181	7.488	7.833	
7/29/2021	15:04:09	4440.00		139.72	138.57	136.39	138.57	27.000	27.000	27.000	27.000	1015.31	48.391	---	---	---	24.391	24.538	25.902	24.452	328.591	153.958	169.956	295.594	7.153	7.120	7.171	8.197	
7/29/2021	15:04:19	4450.00		139.64	138.48	136.39	138.48	27.000	27.000	27.000	27.000	1015.27	48.531	---	---	---	24.397	24.545	25.902	24.459	328.609	153.909	169.913	295.600	7.342	7.026	7.390	8.359	
7/29/2021	15:04:29	4460.00		139.87	138.57	136.36	138.57	27.000	27.000	27.000	27.000	1015.30	48.494	---	---	---	24.379	24.538	25.905	24.452	328.555	153.939	169.924	295.560	7.396	6.984	7.260	8.100	
7/29/2021	15:04:39	4470.00		139.71	138.41	136.50	138.70	27.000	27.000	27.000	27.000	1015.32	48.412	---	---	---	24.392	24.551	25.893	24.441	328.528	153.961	169.924	295.497	6.640	7.439	7.081	7.945	
7/29/2021	15:04:49	4480.00		139.82	138.59	136.50	138.59	27.000	27.000	27.000	27.000	1015.28	48.348	---	---	---	24.383	24.536	25.893	24.450	328.477	153.921	169.894	295.489	6.966	7.068	7.209	8.085	
7/29/2021	15:04:59	4490.00		139.89	138.45	136.46	138.58	27.000	27.000	27.000	27.000	1015.29	48.313	---	---	---	24.377	24.548	25.897	24.451	328.473	153.928	169.873	295.477	7.319	7.248	7.262	8.202	
7/29/2021	15:05:09	4500.00		139.88	138.52	136.49	138.57	27.000	27.000	27.000	27.000	1015.30	48.323	---	---	---	24.378	24.542	25.893	24.452	328.439	153.924	169.871	295.480	7.144	7.139	7.162	8.103	
7/29/2021	15:05:19	4510.00		139.85	138.59	136.58	138.60	27.000	27.000	27.000	27.000	1015.23	48.326	---	---	---	24.381	24.537	25.886	24.450	328.406	153.887	169.891	295.464	7.353	7.124	7.327	8.237	
7/29/2021	15:05:29	4520.00		139.83	138.51	136.53	138.80	27.000	27.000	27.000	27.000	1015.26	48.303	---	---	---	24.382	24.543	25.890	24.433	328.367	153.890	169.872	295.427	6.945	7.194	7.401	8.161	
7/29/2021	15:05:39	4530.00		139.89	138.71	136.61	138.71	27.000	27.000	27.000	27.000	1015.25	48.221	---	---	---	24.377	24.527	25.884	24.441	328.327	153.865	169.858	295.424	6.525	7.364	7.411	7.735	
7/29/2021	15:05:49	4540.00		139.90	138.65	136.73	138.74	27.000	27.000	27.000	27.000	1015.23	48.267	---	---	---	24.376	24.532	25.874	24.438	328.304	153.865	169.820	295.371	7.003	7.157	7.132	7.885	
7/29/2021	15:05:59	4550.00		139.96	138.59	136.58	138.62	27.000	27.000	27.000	27.000	1015.26	48.345	---	---	---	24.372	24.536	25.886	24.448	328.219	153.858	169.842	295.338	6.655	7.266	7.361	7.930	
7/29/2021	15:06:09	4560.00		139.84	138.69	136.71	138.74	27.000	27.000	27.000	27.000	1015.26	48.371	---	---	---	24.381	24.529	25.876	24.438	328.202	153.852	169.809	295.286	6.800	7.311	7.181	8.021	
7/29/2021	15:06:19	4570.00		139.97	138.68	136.73	138.81	27.000	27.000	27.000	27.000	1015.22	48.382	---	---	---	24.371	24.529	25.874	24.432	328.221	153.825	169.792	295.305	7.244	7.091	7.363	8.051	
7/29/2021	15:06:29	4580.00		140.02	138.57	136.61	138.84	27.000	27.000	27.000	27.000	1015.20	48.390	---	---	---	24.367	24.538	25.884	24.430	328.169	153.841	169.783	295.249	6.605	7.370	7.150	8.157	
7/29/2021	15:06:39	4590.00		140.21	138.81	136.72	138.73	27.000	27.000	27.000	27.000	1015.20	48.403	---	---	---	24.351	24.518	25.875	24.439	328.134	153.832	169.763	295.246	6.818	7.362	7.317	7.771	
7/29/2021	15:06:49	4600.00		140.14	138.68	136.59	138.91	27.000	27.000	27.000	27.000	1015.20	48.355	---	---	---	24.357	24.529	25.885	24.424	328.091	153.806	169.752	295.219	7.107	7.174	7.208	8.317	
7/29/2021	15:06:59	4610.00		140.15	138.80	136.70	138.88	27.000	27.000	27.000	27.000	1015.23	48.276	---	---	---	24.356	24.519	25.877	24.427	328.039	153.782	169.730	295.195	7.114	7.208	7.351	7.782	
7/29/2021	15:07:09	4620.00		140.28	138.74	136.76	138.91	27.000	27.000	27.000	27.000	1015.28	48.276	---	---	---	24.345	24.524	25.872	24.424	327.971	153.804	169.745	295.162	6.738	7.427	6.859	8.150	
7/29/2021	15:07:19	4630.00		140.29	138.80	136.74	138.97	27.000	27.000	27.000	27.000	1015.26	48.273	---	---	---	24.345	24.519	25.873	24.419	327.925	153.820	169.669	295.172	7.204	6.978	7.227	8.344	
7/29/2021	15:07:29	4640.00		140.28	138.87	136.73	138.95	27.000	27.000	27.000	27.000	1015.26	48.283	---	---	---	24.346	24.513	25.875	24.421	327.921	153.751	169.721	295.087	6.929	7.230	7.468	7.622	
7/29/2021	15:07:39	4650.00		140.35	138.72	136.84	139.05	27.000	27.000	27.000	27.000	1015.27	48.286	---	---	---	24.340	24.526	25.866	24.413	327.837	153.774	169.708	295.087	6.789	7.237	7.122	8.247	
7/29/2021	15:07:49	4660.00		140.15	138.84	136.71	138.95	27.000	27.000	27.000	27.000	1015.27	48.267	---	---	---	24.356	24.516	25.875	24.421	327.857	153.754	169.701	295.028	6.593	7.274	7.213	8.140	
7/29/2021	15:07:59	4670.00		140.25	138.97	136.86	138.94	27.000	27.000	27.000	27.000	1015.25	48.292	---	---	---	24.348	24.505	25.863	24.421	327.840	153.730	169.664	295.016	6.714	7.431	7.148	8.014	
7/29/2021	15:08:09	4680.00		140.39	138.78	136.98	138.94	27.000	27.000	27.000	27.000	1015.23	48.121	---	---	---	24.337	24.521	25.854	24.421	327.744	153.732	169.647	294.996	7.145	7.152	7.335	8.189	
7/29/2021	15:08:19	4690.00		140.36	138.96	136.87	139.04	27.000	27.000	27.000	27.000	1015.27	48.039	---	---	---	24.339	24.506	25.863	24.413	327.744	153.746	169.598	294.924	7.119	7.130	7.283	8.423	
7/29/2021	15:08:29	4700.00		140.39	138.94	136.89	138.94	27.000	27.000	27.000	27.000	1015.29	48.110	---	---	---	24.337	24.508	25.861	24.421	327.689	153.690	169.628	294.902	6.892	7.342	7.156	7.774	
7/29/2021	15:08:39	4710.00		140.38	138.89	136.92	139.06	27.000	27.000	27.000	27.000	1015.27	48.123	---	---	---	24.338	24.512	25.858	24.411	327.635	153.701	169.626	294.876	6.839	7.234	7.368	8.229	
7/29/2021	15:08:49	4720.00		140.50	138.77	137.03	139.11	27.000	27.000	27.000	27.000	1015.28	48.003	---	---	---	24.328	24.521	25.849	24.407	327.595	153.633	169.598	294.822	6.530	7.349	7.085	7.897	
7/29/2021	15:08:59	4730.00		140.55	138.80	136.93	139.06	27.000	27.000	27.000	27.000	1015.33	48.000	---	---	---	24.324	24.519	25.858	24.412	327.555	153.669	169.577	294.806	6.696	7.445	7.185	7.853	
7/29/2021	15:09:09	4740.00		140.56	139.04	137.15	139.13	27.000	27.000	27.000	27.000	1015.29	48.042	---	---	---	24.324	24.500	25.840	24.406	327.529	153.631	169.574	294.803	6.927	7.057	7.224	8.038	
7/29/2021	15:09:19	4750.00		140.61	138.92	136.97	139.21	27.000	27.000	27.000	27.000	1015.30	47.949	---	---	---	24.319	24.510	25.855	24.400	327.488	153.650	169.547	294.750	6.670	7.164	7.130	7.987	
7/29/2021	15:09:29	4760.00		140.56	138.88	137.14	139.14	27.000	27.000	27.000	27.000	1015.29	47.950	---	---	---	24.323	24.512	25.840	24.405	327.361	153.627	169.516	294.710	6.838	7.255	7.035	8.325	
7/29/2021	15:09:39	4770.00		140.67	138.96	137.07	139.23	27.000	27.000	27.000	27.000	1015.30	47.897	---	---	---	24.314	24.507	25.846	24.398	327.340	153.611	169.479	294.681	7.043	7.196	7.321	8.058	
7/29/2021	15:09:49	4780.00		140.67	139.09	137.10	139.24	27.000	27.000	27.000	27.000	1015.29	47.833	---	---	---	24.315	24.496	25.844	24.397	327.304	153.588	169.477	294.685	7.365	7.683	7.608	8.643	
7/29/2021	15:09:59	4790.00		140.72	139.07	137.06	139.25	27.000	27.000	27.000	27.000	1015.29	47.827	---	---	---	24.311	24.497	25.848	24.396	327.279	153.590	169.483	294.619	7.590	7.638	7.722	8.714	
7/29/2021	15:10:09	4800.00		140.57	139.03	137.16	139.31	27.000	27.000	27.000	27.000	1015.29	47.787	---	---	---	24.323	24.501	25.839	24.391	327.234	153.578	169.483	294.646	7.486	7.884	7.842	8.179	
7/29/2021	15:10:19	4810.00		140.77	139.17	137.20	139.35	27.000	27.000	27.000	27.000	1015.26	47.807	---	---	---	24.306	24.489	25.836	24.388	327.189	153.585	169.480	294.583	7.442	7.869	7.824	8.668	
7/29/2021	15:10:29	4820.00		140.76	139.22	137.28	139.27	27.000	27.000	27.000	27.000	1015.24	47.776	---	---	---	24.307	24.485	25.829	24.394	327.196	153.540	169.468	294.556	7.330	8.125	7.569	8.702	
7/29/2021	15:10:39	4830.00		140.77	139.19	137.13	139.33	27.000	27.000	27.000	27.000	1015.30	47.745	---	---	---	24.307	24.488	25.842	24.390	327.092	153.539	169.414	294.516	7.458	8.042	7.674	8.659	
7/29/2021	15:10:49	4840.00		140.77	139.07	137.33	139.21	27.000	27.000	27.000	27.000	1015.30	47.625	---	---	---	24.306	24.498	25.825	24.400	327.101	153.526	169.424	294.512	7.674	7.955	7.841	8.394	
7/29/2021	15:10:59	4850.00		140.83	139.17	137.23	139.28	27.000	27.000	27.000	27.000	1015.29	47.543	---	---	---	24.302	24.489	25.833	24.394	327.079	153.510	169.419	294.463	7.293	7.851	7.848	8.450	
7/29/2021	15:11:09	4860.00		140.92	139.29	137.21	139.55	27.000	27.000	27.000	27.000	1015.31	47.624	---	---	---	24.294	24.479	25.835	24.372	327.039	153.501	169.402	294.408	7.705	8.064	7.657	8.819	
7/29/2021	15:11:19	4870.00		140.83	139.27	137.34	139.44	27.000	27.000	27.000	27.000	1015.34	47.523	---	---	---	24.301	24.481	25.825	24.381	326.978	153.465	169.371	294.407	7.335	7.867	7.532	8.581	
7/29/2021	15:11:29	4880.00		140.84	139.30	137.33	139.54	27.000	27.000	27.000	27.000	1015.30	47.458	---	---	---	24.301	24.479	25.825	24.373	326.982	153.488	169.365	294.385	7.661	7.943	7.707	8.757	
7/29/2021	15:11:39	4890.00		140.90	139.20	137.41	139.46	27.000	27.000	27.000	27.000	1015.30	47.373	---	---	---	24.296	24.487	25.819	24.379	326.921	153.445	169.327	294.342	7.584	8.042	7.773	8.435	
7/29/2021	15:11:49	4900.00		140.85	139.31	137.38	139.47	27.000	27.000	27.000	27.000	1015.34	47.164	---	---	---	24.300	24.478	25.822	24.379	326.845	153.449	169.342	294.288	7.167	8.046	7.593	8.638	
7/29/2021	15:11:59	4910.00		140.91	139.30	137.37	139.48	27.000	27.000	27.000	27.000	1015.29	47.218	---	---	---	24.295	24.479	25.822	24.377	326.837	153.425	169.297	294.306	7.424	8.164	7.708	8.630	
7/29/2021	15:12:09	4920.00		141.05	139.35	137.45	139.54	27.000	27.000	27.000	27.000	1015.31	47.366	---	---	---	24.284	24.474	25.816	24.373	326.788	153.422	169.301	294.271	7.554	7.964	7.603	8.689	
7/29/2021	15:12:19	4930.00		141.03	139.36	137.35	139.55	27.000	27.000	27.000	27.000	1015.31	47.355	---	---	---	24.285	24.473	25.824	24.372	326.748	153.409	169.264	294.245	7.607	7.705	7.866	8.424	
7/29/2021	15:12:29	4940.00		141.12	139.34	137.34	139.58	27.000	27.000	27.000	27.000	1015.31	47.406	---	---	---	24.278	24.475	25.825	24.369	326.722	153.409	169.265	294.167	7.758	7.956	7.687	8.653	
7/29/2021	15:12:39	4950.00		141.14	139.36	137.49	139.56	27.000	27.000	27.000	27.000	1015.27	47.416	---	---	---	24.277	24.474	25.812	24.371	326.667	153.394	169.255	294.179	7.579	7.998	7.714	8.497	
7/29/2021	15:12:49	4960.00		141.07	139.42	137.45	139.75	27.000	27.000	27.000	27.000	1015.30	47.483	---	---	---	24.282	24.469	25.816	24.356	326.627	153.400	169.251	294.162	7.320	7.885	7.849	8.585	
7/29/2021	15:12:59	4970.00		141.13	139.31	137.40	139.52	27.000	27.000	27.000	27.000	1015.30	47.358	---	---	---	24.278	24.478	25.819	24.374	326.613	153.397	169.210	294.103	7.483	8.162	7.455	8.765	
7/29/2021	15:13:09	4980.00		141.15	139.39	137.57	139.71	27.000	27.000	27.000	27.000	1015.34	47.165	---	---	---	24.276	24.472	25.806	24.359	326.538	153.390	169.197	294.053	7.762	8.086	7.333	8.683	
7/29/2021	15:13:19	4990.00		141.20	139.34	137.54	139.71	27.000	27.000	27.000	27.000	1015.31	46.990	---	---	---	24.272	24.475	25.808	24.359	326.505	153.360	169.184	294.063	7.714	8.028	7.667	8.791	
7/29/2021	15:13:29	5000.00		141.29	139.44	137.52	139.71	27.000	27.000	27.000	27.000	1015.29	47.167	---	---	---	24.265	24.467	25.810	24.359	326.493	153.332	169.205	294.018	7.445	7.943	7.794	8.199	
7/29/2021	15:13:39	5010.00		141.13	139.48	137.51	139.81	27.000	27.000	27.000	27.000	1015.32	47.183	---	---	---	24.278	24.464	25.811	24.351	326.447	153.337	169.145	294.014	7.444	7.789	7.821	8.376	
7/29/2021	15:13:49	5020.00		141.27	139.38	137.60	139.73	27.000	27.000	27.000	27.000	1015.33	47.072	---	---	---	24.266	24.472	25.803	24.358	326.394	153.291	169.134	293.965	7.743	7.870	7.825	8.553	
7/29/2021	15:13:59	5030.00		141.34	139.52	137.56	139.84	27.000	27.000	27.000	27.000	1015.32	47.020	---	---	---	24.260	24.461	25.807	24.349	326.365	153.297	169.125	293.924	7.711	7.963	7.759	8.579	
7/29/2021	15:14:09	5040.00		141.31	139.42	137.58	139.93	27.000	27.000	27.000	27.000	1015.27	47.128	---	---	---	24.263	24.469	25.805	24.341	326.289	153.273	169.116	293.916	7.578	8.200	7.392	8.362	
7/29/2021	15:14:19	5050.00		141.37	139.50	137.59	139.82	27.000	27.000	27.000	27.000	1015.28	47.121	---	---	---	24.259	24.463	25.804	24.350	326.304	153.277	169.099	293.900	7.695	8.017	7.628	8.714	
7/29/2021	15:14:29	5060.00		141.42	139.51	137.67	139.80	27.000	27.000	27.000	27.000	1015.29	47.054	---	---	---	24.255	24.462	25.798	24.352	326.279	153.281	169.064	293.869	8.072	7.592	7.712	8.641	
7/29/2021	15:14:39	5070.00		141.37	139.56	137.69	139.88	27.000	27.000	27.000	27.000	1015.32	47.080	---	---	---	24.258	24.457	25.796	24.345	326.241	153.282	169.059	293.833	7.664	7.859	7.818	8.576	
7/29/2021	15:14:49	5080.00		141.37	139.53	137.78	140.07	27.000	27.000	27.000	27.000	1015.30	47.144	---	---	---	24.258	24.460	25.789	24.330	326.158	153.246	169.041	293.746	7.513	8.108	7.554	8.572	
7/29/2021	15:14:59	5090.00		141.39	139.52	137.61	139.89	27.000	27.000	27.000	27.000	1015.29	47.051	---	---	---	24.256	24.461	25.803	24.344	326.130	153.237	169.038	293.762	7.835	7.593	7.795	8.607	
7/29/2021	15:15:09	5100.00		141.53	139.47	137.76	139.85	27.000	27.000	27.000	27.000	1015.27	47.147	---	---	---	24.245	24.465	25.790	24.348	326.084	153.222	169.023	293.761	7.590	7.874	7.884	8.607	
7/29/2021	15:15:19	5110.00		141.53	139.53	137.78	140.03	27.000	27.000	27.000	27.000	1015.26	47.151	---	---	---	24.246	24.460	25.789	24.333	326.061	153.235	168.998	293.703	7.395	8.020	7.615	8.551	
7/29/2021	15:15:29	5120.00		141.65	139.65	137.86	140.13	27.000	27.000	27.000	27.000	1015.25	47.085	---	---	---	24.236	24.451	25.782	24.325	326.014	153.182	168.984	293.635	7.448	7.827	7.781	8.324	
7/29/2021	15:15:39	5130.00		141.61	139.58	137.87	139.96	27.000	27.000	27.000	27.000	1015.24	47.077	---	---	---	24.239	24.456	25.782	24.339	325.958	153.175	168.999	293.601	7.604	7.899	7.702	8.642	
7/29/2021	15:15:49	5140.00		141.52	139.68	137.84	140.07	27.000	27.000	27.000	27.000	1015.29	46.903	---	---	---	24.246	24.448	25.784	24.330	325.935	153.181	168.961	293.603	7.397	7.905	7.623	8.757	
7/29/2021	15:15:59	5150.00		141.61	139.74	137.95	140.19	27.000	27.000	27.000	27.000	1015.26	46.854	---	---	---	24.239	24.443	25.775	24.321	325.865	153.162	168.927	293.483	7.588	7.935	7.492	8.676	
7/29/2021	15:16:09	5160.00		141.69	139.56	137.99	140.24	27.000	27.000	27.000	27.000	1015.34	46.870	---	---	---	24.233	24.458	25.771	24.317	325.822	153.161	168.928	293.507	7.653	7.978	7.775	8.695	
7/29/2021	15:16:19	5170.00		141.89	139.86	137.96	140.09	27.000	27.000	27.000	27.000	1015.26	46.759	---	---	---	24.217	24.434	25.774	24.328	325.739	153.127	168.909	293.466	7.532	8.088	7.492	8.763	
7/29/2021	15:16:29	5180.00		141.72	139.72	137.97	140.11	27.000	27.000	27.000	27.000	1015.24	46.611	---	---	---	24.230	24.445	25.773	24.327	325.718	153.136	168.858	293.446	7.734	7.684	7.896	8.512	
7/29/2021	15:16:39	5190.00		141.74	139.78	138.07	140.22	27.000	27.000	27.000	27.000	1015.27	46.569	---	---	---	24.229	24.440	25.765	24.318	325.728	153.110	168.881	293.399	7.780	7.716	7.675	8.505	
7/29/2021	15:16:49	5200.00		141.96	139.70	137.87	140.15	27.000	27.000	27.000	27.000	1015.26	46.203	---	---	---	24.211	24.446	25.782	24.324	325.607	153.084	168.886	293.375	7.803	7.697	7.784	8.818	
7/29/2021	15:16:59	5210.00		141.80	139.79	138.00	140.14	27.000	27.000	27.000	27.000	1015.24	46.098	---	---	---	24.223	24.439	25.770	24.324	325.622	153.085	168.803	293.367	7.672	7.718	7.695	8.759	
7/29/2021	15:17:09	5220.00		141.75	139.78	138.16	140.15	27.000	27.000	27.000	27.000	1015.29	46.096	---	---	---	24.227	24.440	25.758	24.323	325.591	153.052	168.807	293.328	7.457	7.963	7.473	8.611	
7/29/2021	15:17:19	5230.00		141.99	139.91	138.03	140.26	27.000	27.000	27.000	27.000	1015.31	46.091	---	---	---	24.208	24.429	25.769	24.314	325.558	153.050	168.795	293.264	7.408	7.995	7.686	8.314	
7/29/2021	15:17:29	5240.00		141.91	139.76	138.04	140.33	27.000	27.000	27.000	27.000	1015.29	46.062	---	---	---	24.215	24.441	25.768	24.309	325.477	153.036	168.776	293.249	7.597	7.802	7.495	8.571	
7/29/2021	15:17:39	5250.00		141.95	139.83	138.11	140.25	27.000	27.000	27.000	27.000	1015.29	45.995	---	---	---	24.212	24.436	25.762	24.316	325.507	153.023	168.768	293.174	7.527	7.888	7.692	8.281	
7/29/2021	15:17:49	5260.00		141.97	139.71	138.10	140.32	27.000	27.000	27.000	27.000	1015.26	45.990	---	---	---	24.210	24.445	25.763	24.309	325.354	153.020	168.752	293.202	7.269	7.920	7.601	8.316	
7/29/2021	15:17:59	5270.00		141.95	139.95	138.21	140.38	27.000	27.000	27.000	27.000	1015.28	45.990	---	---	---	24.212	24.426	25.754	24.305	325.372	152.969	168.736	293.114	7.518	7.826	7.785	8.357	
7/29/2021	15:18:09	5280.00		141.89	139.82	138.09	140.34	27.000	27.000	27.000	27.000	1015.31	45.916	---	---	---	24.216	24.437	25.763	24.308	325.368	153.015	168.691	293.075	7.660	8.050	7.527	8.803	
7/29/2021	15:18:19	5290.00		142.17	139.89	138.27	140.32	27.000	27.000	27.000	27.000	1015.25	45.796	---	---	---	24.194	24.431	25.749	24.310	325.347	152.973	168.709	293.078	7.572	8.006	7.645	8.680	
7/29/2021	15:18:29	5300.00		142.13	139.92	138.18	140.53	27.000	27.000	27.000	27.000	1015.30	45.775	---	---	---	24.197	24.429	25.757	24.293	325.285	152.999	168.680	293.060	7.657	7.895	7.843	8.550	
7/29/2021	15:18:39	5310.00		142.10	140.00	138.18	140.42	27.000	27.000	27.000	27.000	1015.22	45.728	---	---	---	24.200	24.422	25.756	24.301	325.259	152.943	168.671	293.007	7.795	7.739	7.746	8.780	
