
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/24/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/24/2021	13:00:42	4228.97		132.62	126.63	125.05	115.94	27.000	27.000	27.000	27.000	1013.62	57.292	---	---	---	24.984	25.558	26.874	26.481	340.830	162.495	178.412	324.845	7.408	7.266	7.218	9.158	
7/24/2021	13:00:52	4238.97		132.69	126.69	125.16	115.97	27.000	27.000	27.000	27.000	1013.63	57.582	---	---	---	24.977	25.553	26.864	26.478	340.783	162.466	178.392	324.810	7.183	7.280	7.366	8.879	
7/24/2021	13:01:02	4248.97		132.68	126.71	125.29	116.03	27.000	27.000	27.000	27.000	1013.66	57.560	---	---	---	24.978	25.551	26.852	26.472	340.722	162.459	178.344	324.789	7.063	7.192	7.117	8.845	
7/24/2021	13:01:12	4258.97		132.80	126.75	125.18	116.14	27.000	27.000	27.000	27.000	1013.67	57.712	---	---	---	24.968	25.547	26.863	26.462	340.626	162.456	178.334	324.723	7.287	7.261	7.000	8.719	
7/24/2021	13:01:22	4268.97		132.70	126.67	125.22	116.01	27.000	27.000	27.000	27.000	1013.66	58.130	---	---	---	24.976	25.554	26.858	26.474	340.532	162.410	178.350	324.694	7.149	7.433	7.117	8.956	
7/24/2021	13:01:32	4278.97		132.97	126.61	125.20	116.16	27.000	27.000	27.000	27.000	1013.65	58.038	---	---	---	24.954	25.560	26.860	26.459	340.516	162.388	178.288	324.673	7.051	7.364	7.101	8.806	
7/24/2021	13:01:42	4288.97		132.78	126.77	125.28	116.02	27.000	27.000	27.000	27.000	1013.67	57.752	---	---	---	24.969	25.545	26.853	26.473	340.447	162.381	178.298	324.620	6.976	7.290	7.109	8.469	
7/24/2021	13:01:52	4298.97		133.02	126.72	125.23	116.12	27.000	27.000	27.000	27.000	1013.67	57.795	---	---	---	24.949	25.550	26.858	26.463	340.356	162.347	178.236	324.589	7.108	7.222	7.101	8.959	
7/24/2021	13:02:02	4308.97		132.98	126.77	125.38	116.17	27.000	27.000	27.000	27.000	1013.69	57.877	---	---	---	24.953	25.545	26.845	26.459	340.316	162.307	178.227	324.557	6.774	7.391	7.200	8.733	
7/24/2021	13:02:12	4318.97		133.05	126.88	125.26	116.12	27.000	27.000	27.000	27.000	1013.68	58.162	---	---	---	24.947	25.536	26.855	26.464	340.227	162.315	178.234	324.516	6.787	7.338	7.277	8.782	
7/24/2021	13:02:22	4328.97		133.00	126.80	125.31	116.20	27.000	27.000	27.000	27.000	1013.65	58.239	---	---	---	24.950	25.543	26.850	26.455	340.191	162.278	178.162	324.457	7.245	7.334	6.950	9.022	
7/24/2021	13:02:32	4338.97		133.00	126.86	125.36	116.14	27.000	27.000	27.000	27.000	1013.66	58.631	---	---	---	24.951	25.538	26.846	26.461	340.123	162.252	178.155	324.432	7.197	7.278	7.062	8.870	
7/24/2021	13:02:42	4348.97		133.02	126.82	125.39	116.26	27.000	27.000	27.000	27.000	1013.64	58.745	---	---	---	24.949	25.541	26.844	26.449	340.030	162.201	178.144	324.376	7.006	7.213	7.136	8.806	
7/24/2021	13:02:52	4358.97		133.09	126.90	125.31	116.10	27.000	27.000	27.000	27.000	1013.62	58.843	---	---	---	24.943	25.534	26.851	26.465	339.979	162.182	178.130	324.375	6.657	7.382	7.291	8.732	
7/24/2021	13:03:02	4368.97		132.99	126.79	125.33	116.18	27.000	27.000	27.000	27.000	1013.63	59.352	---	---	---	24.952	25.544	26.849	26.457	339.911	162.151	178.104	324.313	7.267	7.043	7.276	8.733	
7/24/2021	13:03:12	4378.97		133.14	126.90	125.32	116.17	27.000	27.000	27.000	27.000	1013.62	58.878	---	---	---	24.939	25.534	26.849	26.458	339.787	162.142	178.068	324.281	7.143	7.319	7.066	8.769	
7/24/2021	13:03:22	4388.97		133.14	126.97	125.67	116.31	27.000	27.000	27.000	27.000	1013.63	58.913	---	---	---	24.939	25.528	26.819	26.444	339.742	162.108	178.017	324.188	6.956	7.281	7.275	8.803	
7/24/2021	13:03:32	4398.97		133.26	127.06	125.51	116.20	27.000	27.000	27.000	27.000	1013.64	58.889	---	---	---	24.929	25.520	26.833	26.456	339.681	162.071	178.011	324.144	7.081	7.253	7.318	8.793	
7/24/2021	13:03:42	4408.97		133.27	127.03	125.50	116.19	27.000	27.000	27.000	27.000	1013.62	58.907	---	---	---	24.928	25.522	26.834	26.456	339.647	162.075	177.981	324.132	7.018	7.159	7.113	8.725	
7/24/2021	13:03:52	4418.97		133.19	127.20	125.51	116.17	27.000	27.000	27.000	27.000	1013.63	58.833	---	---	---	24.934	25.508	26.833	26.459	339.572	162.019	177.947	324.062	7.002	7.275	7.273	8.753	
7/24/2021	13:04:02	4428.97		133.27	127.19	125.54	116.19	27.000	27.000	27.000	27.000	1013.61	58.939	---	---	---	24.928	25.509	26.830	26.456	339.472	162.017	177.903	324.012	7.019	7.264	7.218	8.739	
7/24/2021	13:04:12	4438.97		133.32	127.07	125.60	116.16	27.000	27.000	27.000	27.000	1013.63	58.959	---	---	---	24.923	25.519	26.824	26.459	339.480	161.994	177.861	323.974	7.159	7.254	7.120	8.784	
7/24/2021	13:04:22	4448.97		133.44	127.18	125.53	116.36	27.000	27.000	27.000	27.000	1013.56	58.926	---	---	---	24.913	25.509	26.831	26.440	339.315	161.962	177.832	323.925	7.136	7.389	7.002	8.814	
7/24/2021	13:04:32	4458.97		133.27	127.03	125.58	116.26	27.000	27.000	27.000	27.000	1013.57	58.865	---	---	---	24.928	25.523	26.827	26.450	339.310	161.952	177.853	323.911	7.138	7.422	7.015	8.804	
7/24/2021	13:04:42	4468.97		133.33	126.97	125.51	116.19	27.000	27.000	27.000	27.000	1013.57	58.953	---	---	---	24.923	25.528	26.833	26.456	339.236	161.904	177.816	323.870	7.282	7.391	6.929	9.144	
7/24/2021	13:04:52	4478.97		133.47	127.09	125.68	116.28	27.000	27.000	27.000	27.000	1013.57	58.925	---	---	---	24.911	25.517	26.817	26.448	339.152	161.848	177.781	323.801	7.154	7.137	7.059	8.828	
7/24/2021	13:05:02	4488.97		133.41	127.10	125.55	116.41	27.000	27.000	27.000	27.000	1013.59	59.114	---	---	---	24.916	25.516	26.829	26.435	338.999	161.864	177.748	323.736	7.018	7.316	7.260	9.029	
7/24/2021	13:05:12	4498.97		133.45	127.13	125.62	116.37	27.000	27.000	27.000	27.000	1013.65	58.953	---	---	---	24.912	25.514	26.823	26.439	338.971	161.807	177.727	323.728	7.236	7.324	7.027	8.817	
7/24/2021	13:05:22	4508.97		133.44	127.19	125.74	116.28	27.000	27.000	27.000	27.000	1013.65	58.929	---	---	---	24.913	25.508	26.813	26.447	338.929	161.770	177.702	323.634	6.947	7.354	6.997	8.970	
7/24/2021	13:05:32	4518.97		133.52	127.33	125.74	116.42	27.000	27.000	27.000	27.000	1013.65	59.098	---	---	---	24.906	25.495	26.812	26.434	338.843	161.792	177.698	323.587	6.784	7.372	7.330	8.481	
7/24/2021	13:05:42	4528.97		133.59	127.32	125.73	116.35	27.000	27.000	27.000	27.000	1013.65	59.453	---	---	---	24.900	25.497	26.813	26.441	338.820	161.722	177.607	323.520	7.208	7.475	6.703	8.763	
7/24/2021	13:05:52	4538.97		133.62	127.27	125.80	116.42	27.000	27.000	27.000	27.000	1013.64	59.462	---	---	---	24.898	25.501	26.807	26.434	338.719	161.698	177.644	323.550	6.903	7.202	7.138	9.087	
7/24/2021	13:06:02	4548.97		133.67	127.27	125.76	116.48	27.000	27.000	27.000	27.000	1013.63	59.738	---	---	---	24.893	25.501	26.811	26.428	338.660	161.664	177.581	323.487	7.067	7.332	7.236	8.758	
7/24/2021	13:06:12	4558.97		133.67	127.20	125.75	116.45	27.000	27.000	27.000	27.000	1013.64	60.322	---	---	---	24.893	25.507	26.811	26.430	338.569	161.639	177.571	323.415	7.166	7.286	6.983	9.155	
7/24/2021	13:06:22	4568.97		133.60	127.30	125.86	116.41	27.000	27.000	27.000	27.000	1013.71	59.847	---	---	---	24.900	25.498	26.802	26.435	338.492	161.594	177.537	323.420	7.093	7.299	7.280	8.714	
7/24/2021	13:06:32	4578.97		133.74	127.42	125.89	116.38	27.000	27.000	27.000	27.000	1013.64	59.585	---	---	---	24.888	25.487	26.799	26.437	338.375	161.586	177.474	323.340	6.651	7.402	7.414	8.520	
7/24/2021	13:06:42	4588.97		133.78	127.43	125.76	116.48	27.000	27.000	27.000	27.000	1013.62	59.532	---	---	---	24.884	25.487	26.810	26.428	338.285	161.547	177.453	323.267	7.438	7.139	7.142	9.004	
7/24/2021	13:06:52	4598.97		133.67	127.45	125.96	116.38	27.000	27.000	27.000	27.000	1013.62	60.060	---	---	---	24.893	25.485	26.793	26.438	338.270	161.536	177.432	323.240	6.964	7.523	7.184	8.537	
7/24/2021	13:07:02	4608.97		133.79	127.42	125.89	116.61	27.000	27.000	27.000	27.000	1013.64	59.800	---	---	---	24.883	25.487	26.799	26.415	338.215	161.499	177.398	323.157	7.062	7.140	7.180	8.835	
7/24/2021	13:07:12	4618.97		133.93	127.47	126.01	116.45	27.000	27.000	27.000	27.000	1013.68	59.632	---	---	---	24.872	25.483	26.788	26.431	338.137	161.502	177.387	323.145	6.970	7.194	7.155	9.104	
7/24/2021	13:07:22	4628.97		133.72	127.48	125.94	116.46	27.000	27.000	27.000	27.000	1013.64	59.907	---	---	---	24.890	25.482	26.795	26.430	338.062	161.445	177.339	323.110	7.061	7.378	6.985	9.098	
7/24/2021	13:07:32	4638.97		133.75	127.48	125.91	116.53	27.000	27.000	27.000	27.000	1013.64	60.058	---	---	---	24.887	25.482	26.798	26.423	338.000	161.435	177.313	323.005	7.148	7.429	7.321	8.584	
7/24/2021	13:07:42	4648.97		133.95	127.48	125.95	116.56	27.000	27.000	27.000	27.000	1013.67	60.012	---	---	---	24.870	25.483	26.793	26.420	337.924	161.408	177.253	322.983	7.199	7.346	7.116	8.901	
7/24/2021	13:07:52	4658.97		133.89	127.47	125.89	116.55	27.000	27.000	27.000	27.000	1013.62	60.056	---	---	---	24.875	25.483	26.800	26.421	337.788	161.382	177.251	322.926	7.093	7.263	7.152	9.022	
7/24/2021	13:08:02	4668.97		134.06	127.55	126.02	116.60	27.000	27.000	27.000	27.000	1013.65	59.810	---	---	---	24.861	25.476	26.787	26.416	337.722	161.324	177.247	322.889	7.004	7.261	7.158	8.759	
7/24/2021	13:08:12	4678.97		134.17	127.58	125.93	116.49	27.000	27.000	27.000	27.000	1013.63	59.837	---	---	---	24.851	25.474	26.795	26.427	337.668	161.294	177.206	322.858	6.746	7.290	6.941	8.881	
7/24/2021	13:08:22	4688.97		133.96	127.54	126.03	116.67	27.000	27.000	27.000	27.000	1013.63	60.154	---	---	---	24.869	25.477	26.787	26.409	337.607	161.258	177.169	322.782	7.029	7.263	7.067	8.926	
7/24/2021	13:08:32	4698.97		134.08	127.74	125.92	116.64	27.000	27.000	27.000	27.000	1013.65	60.300	---	---	---	24.859	25.459	26.796	26.413	337.514	161.233	177.131	322.766	7.036	7.379	7.123	9.070	
7/24/2021	13:08:42	4708.97		134.16	127.66	126.17	116.57	27.000	27.000	27.000	27.000	1013.63	60.133	---	---	---	24.852	25.466	26.774	26.419	337.454	161.182	177.110	322.709	7.251	7.108	7.236	8.717	
7/24/2021	13:08:52	4718.97		134.21	127.58	126.16	116.62	27.000	27.000	27.000	27.000	1013.63	60.320	---	---	---	24.848	25.474	26.775	26.414	337.320	161.175	177.115	322.624	7.036	7.290	7.051	8.825	
7/24/2021	13:09:02	4728.97		134.20	127.55	126.11	116.71	27.000	27.000	27.000	27.000	1013.65	60.874	---	---	---	24.849	25.476	26.779	26.405	337.281	161.173	177.065	322.605	7.004	7.322	7.140	8.833	
7/24/2021	13:09:12	4738.97		134.17	127.71	126.10	116.61	27.000	27.000	27.000	27.000	1013.64	60.731	---	---	---	24.851	25.462	26.781	26.415	337.219	161.117	177.021	322.593	7.127	7.229	7.109	8.714	
7/24/2021	13:09:22	4748.97		134.20	127.68	126.26	116.73	27.000	27.000	27.000	27.000	1013.63	60.612	---	---	---	24.848	25.464	26.767	26.403	337.137	161.111	176.961	322.439	6.885	7.217	7.207	8.914	
7/24/2021	13:09:32	4758.97		134.30	127.60	126.18	116.73	27.000	27.000	27.000	27.000	1013.57	60.696	---	---	---	24.840	25.472	26.773	26.404	337.094	161.045	176.946	322.420	6.894	7.260	7.249	8.828	
7/24/2021	13:09:42	4768.97		134.26	127.71	126.30	116.72	27.000	27.000	27.000	27.000	1013.59	60.475	---	---	---	24.844	25.462	26.763	26.405	336.932	161.016	176.905	322.382	6.985	7.410	6.999	9.036	
7/24/2021	13:09:52	4778.97		134.19	127.87	126.31	116.73	27.000	27.000	27.000	27.000	1013.65	60.424	---	---	---	24.849	25.448	26.761	26.403	336.880	160.994	176.859	322.351	7.036	7.319	7.052	8.975	
7/24/2021	13:10:02	4788.97		134.36	127.82	126.20	116.79	27.000	27.000	27.000	27.000	1013.61	60.348	---	---	---	24.835	25.452	26.772	26.397	336.764	160.975	176.797	322.289	7.259	7.310	7.204	9.341	
7/24/2021	13:10:12	4798.97		134.27	127.87	126.21	116.69	27.000	27.000	27.000	27.000	1013.61	60.218	---	---	---	24.843	25.448	26.771	26.407	336.690	160.948	176.800	322.272	7.657	7.989	7.717	9.750	
7/24/2021	13:10:22	4808.97		134.41	127.81	126.28	116.82	27.000	27.000	27.000	27.000	1013.57	59.923	---	---	---	24.831	25.453	26.764	26.394	336.625	160.897	176.762	322.122	7.593	7.915	7.659	9.687	
7/24/2021	13:10:32	4818.97		134.44	127.75	126.25	116.70	27.000	27.000	27.000	27.000	1013.56	59.755	---	---	---	24.828	25.459	26.767	26.406	336.501	160.894	176.733	322.101	7.880	8.069	7.650	9.543	
7/24/2021	13:10:42	4828.97		134.38	127.91	126.21	116.79	27.000	27.000	27.000	27.000	1013.52	59.615	---	---	---	24.834	25.444	26.771	26.397	336.438	160.834	176.680	322.079	7.851	8.256	7.393	9.836	
7/24/2021	13:10:52	4838.97		134.53	127.94	126.28	116.82	27.000	27.000	27.000	27.000	1013.53	59.275	---	---	---	24.822	25.442	26.765	26.395	336.310	160.811	176.633	321.975	7.629	8.024	7.683	9.778	
7/24/2021	13:11:02	4848.97		134.47	127.83	126.35	116.68	27.000	27.000	27.000	27.000	1013.55	58.852	---	---	---	24.826	25.451	26.758	26.408	336.195	160.782	176.586	321.909	7.805	7.997	7.643	9.772	
7/24/2021	13:11:12	4858.97		134.57	127.82	126.38	116.81	27.000	27.000	27.000	27.000	1013.52	58.598	---	---	---	24.818	25.452	26.756	26.395	336.133	160.729	176.557	321.859	7.932	7.785	7.611	9.857	
7/24/2021	13:11:22	4868.97		134.66	127.93	126.39	116.81	27.000	27.000	27.000	27.000	1013.53	58.334	---	---	---	24.810	25.442	26.754	26.396	336.028	160.703	176.507	321.767	7.808	7.671	7.696	10.010	
7/24/2021	13:11:32	4878.97		134.63	128.12	126.34	116.83	27.000	27.000	27.000	27.000	1013.48	57.978	---	---	---	24.812	25.426	26.759	26.394	335.918	160.672	176.484	321.721	7.847	8.084	7.712	9.729	
7/24/2021	13:11:42	4888.97		134.58	127.95	126.50	116.83	27.000	27.000	27.000	27.000	1013.54	57.827	---	---	---	24.817	25.441	26.745	26.393	335.861	160.643	176.460	321.637	7.771	7.998	7.810	9.677	
7/24/2021	13:11:52	4898.97		134.72	128.07	126.47	116.79	27.000	27.000	27.000	27.000	1013.51	57.532	---	---	---	24.805	25.430	26.747	26.397	335.796	160.589	176.393	321.592	7.901	7.933	7.636	9.748	
7/24/2021	13:12:02	4908.97		134.80	128.02	126.37	116.91	27.000	27.000	27.000	27.000	1013.50	57.271	---	---	---	24.798	25.434	26.756	26.385	335.660	160.572	176.325	321.531	7.938	7.787	7.636	9.635	
7/24/2021	13:12:12	4918.97		134.84	128.09	126.44	116.96	27.000	27.000	27.000	27.000	1013.55	56.698	---	---	---	24.795	25.428	26.750	26.381	335.640	160.543	176.314	321.498	7.804	7.937	7.490	9.764	
7/24/2021	13:12:22	4928.97		134.74	128.19	126.56	116.90	27.000	27.000	27.000	27.000	1013.56	56.544	---	---	---	24.803	25.419	26.740	26.387	335.557	160.489	176.301	321.424	8.030	8.007	7.834	9.727	
7/24/2021	13:12:32	4938.97		134.78	128.03	126.51	116.92	27.000	27.000	27.000	27.000	1013.51	56.361	---	---	---	24.799	25.434	26.744	26.385	335.452	160.460	176.251	321.374	7.443	8.027	7.697	9.647	
7/24/2021	13:12:42	4948.97		134.84	128.07	126.56	116.90	27.000	27.000	27.000	27.000	1013.57	56.329	---	---	---	24.795	25.430	26.739	26.387	335.391	160.452	176.207	321.294	7.762	7.886	7.775	9.624	
7/24/2021	13:12:52	4958.97		134.68	128.14	126.49	116.95	27.000	27.000	27.000	27.000	1013.56	56.134	---	---	---	24.808	25.424	26.746	26.382	335.371	160.418	176.165	321.284	7.878	7.921	7.472	9.730	
7/24/2021	13:13:02	4968.97		134.78	128.03	126.53	117.01	27.000	27.000	27.000	27.000	1013.53	55.977	---	---	---	24.800	25.434	26.742	26.376	335.250	160.386	176.111	321.207	7.905	7.888	7.655	9.939	
7/24/2021	13:13:12	4978.97		134.81	128.27	126.51	117.03	27.000	27.000	27.000	27.000	1013.51	55.950	---	---	---	24.797	25.412	26.744	26.375	335.212	160.355	176.096	321.135	8.041	7.916	7.467	9.890	
7/24/2021	13:13:22	4988.97		134.95	128.22	126.67	117.02	27.000	27.000	27.000	27.000	1013.54	55.796	---	---	---	24.785	25.417	26.730	26.375	335.104	160.340	176.081	321.099	7.985	7.766	7.739	9.637	
7/24/2021	13:13:32	4998.97		134.89	128.18	126.53	116.94	27.000	27.000	27.000	27.000	1013.57	55.535	---	---	---	24.790	25.420	26.742	26.383	335.080	160.274	176.049	321.082	7.620	8.043	7.561	9.575	
7/24/2021	13:13:42	5008.97		134.98	128.22	126.63	116.93	27.000	27.000	27.000	27.000	1013.54	55.242	---	---	---	24.783	25.417	26.734	26.384	335.002	160.301	176.004	321.028	7.689	8.056	7.537	9.653	
7/24/2021	13:13:52	5018.97		134.98	128.24	126.60	117.11	27.000	27.000	27.000	27.000	1013.51	54.998	---	---	---	24.783	25.415	26.736	26.367	334.936	160.273	175.997	320.933	7.477	8.013	7.719	9.778	
7/24/2021	13:14:02	5028.97		134.91	128.34	126.65	117.13	27.000	27.000	27.000	27.000	1013.53	54.952	---	---	---	24.789	25.406	26.732	26.364	334.867	160.224	175.929	320.946	7.756	7.907	7.604	9.759	
7/24/2021	13:14:12	5038.97		135.01	128.37	126.59	117.06	27.000	27.000	27.000	27.000	1013.50	54.690	---	---	---	24.781	25.403	26.737	26.371	334.793	160.205	175.896	320.920	7.701	8.093	7.467	9.696	
7/24/2021	13:14:22	5048.97		134.97	128.42	126.68	117.11	27.000	27.000	27.000	27.000	1013.53	54.372	---	---	---	24.784	25.399	26.729	26.366	334.763	160.180	175.857	320.847	7.833	7.839	7.511	9.792	
7/24/2021	13:14:32	5058.97		135.21	128.47	126.59	117.06	27.000	27.000	27.000	27.000	1013.50	54.264	---	---	---	24.764	25.395	26.737	26.371	334.710	160.112	175.839	320.811	7.845	7.973	7.617	9.797	
7/24/2021	13:14:42	5068.97		135.18	128.31	126.69	116.99	27.000	27.000	27.000	27.000	1013.54	54.090	---	---	---	24.766	25.409	26.728	26.378	334.636	160.167	175.863	320.846	7.638	7.908	7.724	9.430	
7/24/2021	13:14:52	5078.97		135.23	128.50	126.75	117.09	27.000	27.000	27.000	27.000	1013.50	53.803	---	---	---	24.762	25.392	26.722	26.368	334.581	160.108	175.838	320.740	7.855	8.014	7.592	9.589	
7/24/2021	13:15:02	5088.97		135.24	128.42	126.57	116.96	27.000	27.000	27.000	27.000	1013.50	54.193	---	---	---	24.762	25.399	26.739	26.381	334.559	160.075	175.829	320.734	7.667	7.943	7.556	9.556	
7/24/2021	13:15:12	5098.97		135.34	128.39	126.76	117.08	27.000	27.000	27.000	27.000	1013.54	54.294	---	---	---	24.753	25.401	26.722	26.369	334.509	160.067	175.801	320.717	7.541	8.084	7.587	9.718	
7/24/2021	13:15:22	5108.97		135.24	128.32	126.65	117.12	27.000	27.000	27.000	27.000	1013.50	54.430	---	---	---	24.762	25.407	26.732	26.365	334.465	160.064	175.742	320.610	7.565	8.020	7.624	9.688	
7/24/2021	13:15:32	5118.97		135.26	128.55	126.68	116.98	27.000	27.000	27.000	27.000	1013.49	54.312	---	---	---	24.760	25.388	26.729	26.379	334.436	160.043	175.755	320.607	7.735	7.869	7.558	9.710	
7/24/2021	13:15:42	5128.97		135.44	128.41	126.70	117.14	27.000	27.000	27.000	27.000	1013.51	54.352	---	---	---	24.744	25.399	26.727	26.363	334.386	160.011	175.739	320.576	7.950	7.921	7.514	9.730	
7/24/2021	13:15:52	5138.97		135.38	128.51	126.83	117.13	27.000	27.000	27.000	27.000	1013.48	54.285	---	---	---	24.749	25.391	26.716	26.365	334.347	160.004	175.746	320.610	7.408	7.790	7.555	9.638	
7/24/2021	13:16:02	5148.97		135.26	128.48	126.77	117.06	27.000	27.000	27.000	27.000	1013.51	54.301	---	---	---	24.760	25.393	26.721	26.371	334.317	159.999	175.702	320.552	7.823	8.166	7.374	9.766	
7/24/2021	13:16:12	5158.97		135.47	128.47	126.79	117.12	27.000	27.000	27.000	27.000	1013.43	54.317	---	---	---	24.742	25.395	26.720	26.365	334.279	159.961	175.707	320.598	7.753	7.870	7.746	9.793	
7/24/2021	13:16:22	5168.97		135.43	128.48	126.95	117.19	27.000	27.000	27.000	27.000	1013.43	54.356	---	---	---	24.745	25.394	26.705	26.358	333.943	159.944	175.686	320.543	7.914	7.770	7.669	9.895	
7/24/2021	13:16:32	5178.97		135.42	128.57	126.72	117.18	27.000	27.000	27.000	27.000	1013.48	54.261	---	---	---	24.746	25.386	26.726	26.359	334.201	159.937	175.608	320.530	7.753	8.042	7.465	9.971	
7/24/2021	13:16:42	5188.97		135.57	128.61	126.89	117.17	27.000	27.000	27.000	27.000	1013.49	54.267	---	---	---	24.734	25.382	26.710	26.360	334.142	159.932	175.656	320.516	7.867	7.872	7.657	9.656	
7/24/2021	13:16:52	5198.97		135.42	128.55	126.86	117.16	27.000	27.000	27.000	27.000	1013.47	54.513	---	---	---	24.746	25.388	26.713	26.362	334.125	159.918	175.633	320.466	7.758	8.043	7.466	9.750	
7/24/2021	13:17:02	5208.97		135.51	128.78	126.99	117.17	27.000	27.000	27.000	27.000	1013.45	54.293	---	---	---	24.738	25.367	26.701	26.360	334.032	159.912	175.604	320.428	7.874	7.887	7.464	9.850	
7/24/2021	13:17:12	5218.97		135.56	128.63	126.98	117.25	27.000	27.000	27.000	27.000	1013.46	54.155	---	---	---	24.734	25.381	26.703	26.352	334.062	159.872	175.652	320.425	8.204	7.803	7.570	9.840	
7/24/2021	13:17:22	5228.97		135.48	128.64	126.89	117.14	27.000	27.000	27.000	27.000	1013.52	54.149	---	---	---	24.741	25.379	26.711	26.363	334.033	159.867	175.583	320.443	7.968	7.723	7.712	9.698	
7/24/2021	13:17:32	5238.97		135.48	128.68	127.01	117.23	27.000	27.000	27.000	27.000	1013.48	54.439	---	---	---	24.741	25.376	26.700	26.354	333.969	159.858	175.574	320.384	7.716	7.925	7.599	9.695	
7/24/2021	13:17:42	5248.97		135.74	128.68	127.02	117.30	27.000	27.000	27.000	27.000	1013.51	54.199	---	---	---	24.719	25.376	26.699	26.348	333.906	159.825	175.565	320.351	7.940	7.950	7.737	9.893	
7/24/2021	13:17:52	5258.97		135.75	128.70	127.03	117.24	27.000	27.000	27.000	27.000	1013.49	54.025	---	---	---	24.719	25.375	26.698	26.353	333.895	159.857	175.572	320.385	7.822	8.044	7.677	9.907	
7/24/2021	13:18:02	5268.97		135.61	128.63	126.92	117.24	27.000	27.000	27.000	27.000	1013.46	53.954	---	---	---	24.730	25.381	26.708	26.354	333.810	159.799	175.516	320.363	7.808	7.715	7.554	9.611	
7/24/2021	13:18:12	5278.97		135.78	128.69	126.93	117.32	27.000	27.000	27.000	27.000	1013.46	54.040	---	---	---	24.716	25.375	26.707	26.346	333.803	159.763	175.509	320.293	7.501	8.067	7.619	9.683	
7/24/2021	13:18:22	5288.97		135.85	128.72	127.07	117.26	27.000	27.000	27.000	27.000	1013.47	53.797	---	---	---	24.710	25.373	26.694	26.352	333.702	159.762	175.477	320.316	7.817	8.007	7.441	9.861	
7/24/2021	13:18:32	5298.97		135.79	128.90	127.05	117.26	27.000	27.000	27.000	27.000	1013.48	53.769	---	---	---	24.715	25.357	26.696	26.352	333.691	159.732	175.467	320.269	7.430	7.936	7.777	9.404	
7/24/2021	13:18:42	5308.97		135.84	128.90	127.06	117.30	27.000	27.000	27.000	27.000	1013.47	53.675	---	---	---	24.711	25.356	26.695	26.348	333.688	159.748	175.511	320.268	7.699	7.727	7.742	9.647	
