
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/27/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	17:57:08	4230.00		153.45	140.13	153.05	146.25	27.000	27.000	27.000	27.000	1014.10	40.322	---	---	---	23.336	24.412	24.616	23.843	315.058	154.512	162.373	289.743	6.897	6.988	7.023	7.522	
7/27/2021	17:57:18	4240.00		153.39	140.18	153.02	146.28	27.000	27.000	27.000	27.000	1014.07	40.229	---	---	---	23.339	24.408	24.618	23.841	315.032	154.463	162.373	289.712	6.485	7.152	7.238	7.396	
7/27/2021	17:57:28	4250.00		153.55	140.09	153.19	146.33	27.000	27.000	27.000	27.000	1014.12	40.143	---	---	---	23.328	24.416	24.606	23.837	315.013	154.478	162.366	289.689	6.975	7.075	6.994	7.600	
7/27/2021	17:57:38	4260.00		153.46	140.08	153.32	146.29	27.000	27.000	27.000	27.000	1014.11	40.123	---	---	---	23.334	24.416	24.596	23.841	314.977	154.457	162.346	289.648	6.947	7.204	6.906	7.678	
7/27/2021	17:57:48	4270.00		153.52	140.22	153.15	146.34	27.000	27.000	27.000	27.000	1014.11	40.035	---	---	---	23.330	24.405	24.609	23.836	314.947	154.442	162.326	289.612	6.769	7.138	6.933	7.686	
7/27/2021	17:57:58	4280.00		153.35	140.15	153.20	146.41	27.000	27.000	27.000	27.000	1014.12	40.043	---	---	---	23.342	24.411	24.605	23.831	314.919	154.415	162.307	289.566	6.763	7.258	7.058	7.472	
7/27/2021	17:58:08	4290.00		153.50	140.29	153.17	146.46	27.000	27.000	27.000	27.000	1014.10	40.070	---	---	---	23.331	24.399	24.607	23.827	314.912	154.395	162.274	289.532	7.270	7.159	7.058	7.477	
7/27/2021	17:58:18	4300.00		153.47	140.21	153.21	146.38	27.000	27.000	27.000	27.000	1014.11	40.037	---	---	---	23.333	24.406	24.604	23.834	314.890	154.370	162.265	289.501	6.777	7.069	7.086	7.341	
7/27/2021	17:58:28	4310.00		153.54	140.22	153.20	146.53	27.000	27.000	27.000	27.000	1014.13	39.975	---	---	---	23.329	24.405	24.605	23.822	314.842	154.378	162.255	289.481	6.973	7.043	7.109	7.673	
7/27/2021	17:58:38	4320.00		153.50	140.19	153.28	146.58	27.000	27.000	27.000	27.000	1014.13	39.959	---	---	---	23.331	24.407	24.599	23.818	314.837	154.360	162.232	289.463	7.139	7.190	6.721	7.653	
7/27/2021	17:58:48	4330.00		153.51	140.27	153.32	146.52	27.000	27.000	27.000	27.000	1014.10	39.931	---	---	---	23.331	24.401	24.597	23.823	314.807	154.355	162.246	289.404	6.824	7.249	6.981	7.559	
7/27/2021	17:58:58	4340.00		153.61	140.34	153.30	146.62	27.000	27.000	27.000	27.000	1014.12	39.940	---	---	---	23.323	24.395	24.598	23.815	314.802	154.342	162.204	289.396	7.102	7.134	7.062	7.563	
7/27/2021	17:59:08	4350.00		153.54	140.34	153.38	146.54	27.000	27.000	27.000	27.000	1014.09	39.940	---	---	---	23.328	24.396	24.592	23.821	314.812	154.327	162.254	289.367	6.553	7.288	7.132	7.491	
7/27/2021	17:59:18	4360.00		153.58	140.28	153.28	146.59	27.000	27.000	27.000	27.000	1014.13	39.928	---	---	---	23.326	24.401	24.599	23.817	314.773	154.302	162.236	289.346	6.771	7.190	7.167	7.562	
7/27/2021	17:59:28	4370.00		153.52	140.31	153.44	146.62	27.000	27.000	27.000	27.000	1014.13	39.940	---	---	---	23.330	24.398	24.587	23.815	314.752	154.303	162.211	289.326	6.755	7.049	6.670	7.708	
7/27/2021	17:59:38	4380.00		153.59	140.48	153.46	146.69	27.000	27.000	27.000	27.000	1014.12	39.924	---	---	---	23.325	24.384	24.586	23.810	314.715	154.301	162.203	289.317	6.801	7.233	7.109	7.291	
7/27/2021	17:59:48	4390.00		153.68	140.43	153.31	146.65	27.000	27.000	27.000	27.000	1014.09	39.908	---	---	---	23.319	24.388	24.597	23.813	314.735	154.282	162.199	289.286	7.120	7.098	6.987	7.540	
7/27/2021	17:59:58	4400.00		153.64	140.33	153.34	146.66	27.000	27.000	27.000	27.000	1014.11	39.819	---	---	---	23.321	24.396	24.595	23.812	314.692	154.285	162.177	289.244	7.046	7.195	6.799	7.676	
7/27/2021	18:00:08	4410.00		153.69	140.38	153.31	146.71	27.000	27.000	27.000	27.000	1014.12	39.809	---	---	---	23.317	24.392	24.597	23.808	314.653	154.265	162.178	289.215	6.496	7.368	7.059	7.568	
7/27/2021	18:00:18	4420.00		153.72	140.40	153.33	146.71	27.000	27.000	27.000	27.000	1014.11	39.837	---	---	---	23.315	24.391	24.595	23.808	314.672	154.264	162.177	289.199	6.933	7.264	7.026	7.654	
7/27/2021	18:00:28	4430.00		153.85	140.52	153.34	146.77	27.000	27.000	27.000	27.000	1014.11	39.821	---	---	---	23.306	24.381	24.595	23.804	314.686	154.247	162.163	289.194	6.963	7.309	7.155	7.380	
7/27/2021	18:00:38	4440.00		153.81	140.45	153.40	146.72	27.000	27.000	27.000	27.000	1014.11	39.817	---	---	---	23.309	24.387	24.591	23.807	314.668	154.228	162.191	289.190	7.031	7.128	7.020	7.481	
7/27/2021	18:00:48	4450.00		153.76	140.59	153.37	146.75	27.000	27.000	27.000	27.000	1014.11	39.768	---	---	---	23.313	24.376	24.593	23.805	314.675	154.235	162.143	289.173	6.630	7.138	7.116	7.267	
7/27/2021	18:00:58	4460.00		153.81	140.45	153.45	146.75	27.000	27.000	27.000	27.000	1014.05	39.768	---	---	---	23.309	24.387	24.587	23.805	314.672	154.215	162.156	289.177	6.883	7.083	6.886	7.695	
7/27/2021	18:01:08	4470.00		153.81	140.49	153.39	146.89	27.000	27.000	27.000	27.000	1014.06	39.879	---	---	---	23.309	24.383	24.591	23.795	314.659	154.188	162.168	289.161	6.910	7.151	7.181	7.403	
7/27/2021	18:01:18	4480.00		153.76	140.50	153.59	146.82	27.000	27.000	27.000	27.000	1014.08	39.936	---	---	---	23.313	24.383	24.577	23.800	314.690	154.207	162.176	289.156	7.101	7.079	7.178	7.621	
7/27/2021	18:01:28	4490.00		153.93	140.54	153.41	146.83	27.000	27.000	27.000	27.000	1014.10	39.940	---	---	---	23.300	24.379	24.589	23.799	314.638	154.232	162.151	289.144	7.049	7.391	6.927	7.563	
7/27/2021	18:01:38	4500.00		153.92	140.52	153.50	146.92	27.000	27.000	27.000	27.000	1014.15	39.996	---	---	---	23.301	24.381	24.583	23.792	314.664	154.192	162.163	289.128	6.799	6.984	7.326	7.452	
7/27/2021	18:01:48	4510.00		153.82	140.51	153.47	146.86	27.000	27.000	27.000	27.000	1014.10	39.980	---	---	---	23.308	24.382	24.586	23.797	314.661	154.203	162.156	289.136	6.992	7.098	6.963	7.376	
7/27/2021	18:01:58	4520.00		153.80	140.53	153.61	146.93	27.000	27.000	27.000	27.000	1014.15	39.973	---	---	---	23.309	24.380	24.575	23.791	314.634	154.211	162.148	289.115	6.915	7.289	6.861	7.526	
7/27/2021	18:02:08	4530.00		153.80	140.61	153.61	146.94	27.000	27.000	27.000	27.000	1014.13	40.268	---	---	---	23.310	24.373	24.575	23.791	314.676	154.200	162.158	289.113	6.746	7.423	6.890	7.441	
7/27/2021	18:02:18	4540.00		153.89	140.75	153.68	146.92	27.000	27.000	27.000	27.000	1014.17	40.481	---	---	---	23.303	24.363	24.570	23.792	314.646	154.187	162.169	289.128	6.579	7.255	7.097	7.482	
7/27/2021	18:02:28	4550.00		153.90	140.78	153.62	147.03	27.000	27.000	27.000	27.000	1014.16	40.820	---	---	---	23.302	24.360	24.575	23.784	314.675	154.188	162.170	289.121	7.100	6.918	7.198	7.580	
7/27/2021	18:02:38	4560.00		153.87	140.55	153.65	147.03	27.000	27.000	27.000	27.000	1014.15	41.167	---	---	---	23.305	24.378	24.572	23.783	314.671	154.192	162.184	289.129	6.961	7.143	7.005	7.358	
7/27/2021	18:02:48	4570.00		153.94	140.78	153.62	147.07	27.000	27.000	27.000	27.000	1014.16	41.243	---	---	---	23.300	24.360	24.574	23.780	314.686	154.188	162.179	289.121	6.968	7.052	7.115	7.444	
7/27/2021	18:02:58	4580.00		153.93	140.78	153.65	147.09	27.000	27.000	27.000	27.000	1014.14	41.336	---	---	---	23.300	24.360	24.572	23.779	314.674	154.204	162.179	289.138	6.951	7.190	7.133	7.485	
7/27/2021	18:03:08	4590.00		153.97	140.76	153.78	147.17	27.000	27.000	27.000	27.000	1014.14	41.391	---	---	---	23.297	24.362	24.563	23.772	314.688	154.190	162.201	289.109	6.993	7.057	7.243	7.573	
7/27/2021	18:03:18	4600.00		153.96	140.76	153.61	147.14	27.000	27.000	27.000	27.000	1014.17	41.427	---	---	---	23.298	24.362	24.575	23.775	314.692	154.207	162.209	289.139	7.046	7.238	7.045	7.661	
7/27/2021	18:03:28	4610.00		154.08	140.79	153.70	147.13	27.000	27.000	27.000	27.000	1014.16	41.581	---	---	---	23.289	24.359	24.569	23.776	314.675	154.183	162.164	289.132	7.305	7.168	7.167	7.617	
7/27/2021	18:03:38	4620.00		153.99	140.81	153.71	147.11	27.000	27.000	27.000	27.000	1014.16	41.763	---	---	---	23.296	24.357	24.568	23.777	314.644	154.169	162.169	289.113	6.935	7.065	7.057	7.562	
7/27/2021	18:03:48	4630.00		154.15	140.84	153.60	147.12	27.000	27.000	27.000	27.000	1014.19	41.814	---	---	---	23.284	24.355	24.576	23.777	314.643	154.175	162.187	289.088	6.918	7.182	7.212	7.760	
7/27/2021	18:03:58	4640.00		154.02	140.83	153.80	147.17	27.000	27.000	27.000	27.000	1014.15	41.877	---	---	---	23.294	24.356	24.561	23.772	314.628	154.172	162.192	289.098	7.110	7.502	6.581	7.704	
7/27/2021	18:04:08	4650.00		154.13	140.98	153.74	147.26	27.000	27.000	27.000	27.000	1014.18	42.114	---	---	---	23.286	24.344	24.566	23.766	314.625	154.168	162.192	289.070	6.738	7.068	7.212	7.418	
7/27/2021	18:04:18	4660.00		154.07	140.92	153.78	147.30	27.000	27.000	27.000	27.000	1014.16	42.136	---	---	---	23.290	24.349	24.563	23.762	314.658	154.183	162.187	289.066	7.006	7.242	6.743	7.569	
7/27/2021	18:04:28	4670.00		154.07	140.82	153.72	147.19	27.000	27.000	27.000	27.000	1014.19	42.220	---	---	---	23.290	24.357	24.567	23.771	314.677	154.158	162.194	289.077	6.365	7.132	7.230	7.339	
7/27/2021	18:04:38	4680.00		154.14	140.91	153.79	147.30	27.000	27.000	27.000	27.000	1014.18	42.229	---	---	---	23.285	24.350	24.562	23.762	314.633	154.165	162.196	289.044	6.930	7.128	7.258	7.554	
7/27/2021	18:04:48	4690.00		154.19	140.92	153.90	147.20	27.000	27.000	27.000	27.000	1014.17	42.173	---	---	---	23.282	24.349	24.555	23.770	314.649	154.179	162.180	289.063	6.772	7.302	7.032	7.587	
7/27/2021	18:04:58	4700.00		154.18	140.99	153.84	147.34	27.000	27.000	27.000	27.000	1014.16	42.200	---	---	---	23.282	24.343	24.559	23.759	314.637	154.154	162.167	289.052	7.090	7.133	7.008	7.731	
7/27/2021	18:05:08	4710.00		154.17	140.94	153.80	147.36	27.000	27.000	27.000	27.000	1014.19	42.233	---	---	---	23.283	24.347	24.562	23.758	314.627	154.147	162.181	289.035	6.724	7.165	6.960	7.596	
7/27/2021	18:05:18	4720.00		154.17	141.08	153.82	147.35	27.000	27.000	27.000	27.000	1014.21	42.303	---	---	---	23.283	24.336	24.560	23.758	314.630	154.138	162.207	288.998	6.858	7.095	7.120	7.370	
7/27/2021	18:05:28	4730.00		154.31	140.96	153.87	147.38	27.000	27.000	27.000	27.000	1014.21	42.387	---	---	---	23.273	24.346	24.557	23.756	314.587	154.141	162.200	289.029	6.809	7.158	6.936	7.649	
7/27/2021	18:05:38	4740.00		154.27	141.02	153.85	147.40	27.000	27.000	27.000	27.000	1014.19	42.431	---	---	---	23.276	24.341	24.558	23.755	314.624	154.137	162.166	288.998	6.778	7.127	7.040	7.554	
7/27/2021	18:05:48	4750.00		154.26	141.05	153.88	147.40	27.000	27.000	27.000	27.000	1014.25	42.492	---	---	---	23.277	24.339	24.556	23.755	314.631	154.105	162.191	289.013	6.925	7.109	7.331	7.422	
7/27/2021	18:05:58	4760.00		154.28	141.06	153.89	147.45	27.000	27.000	27.000	27.000	1014.21	42.431	---	---	---	23.275	24.337	24.555	23.751	314.646	154.135	162.211	289.008	7.014	7.129	7.112	7.471	
7/27/2021	18:06:08	4770.00		154.23	141.08	153.79	147.45	27.000	27.000	27.000	27.000	1014.20	42.482	---	---	---	23.278	24.336	24.563	23.751	314.659	154.109	162.246	288.980	6.949	7.376	7.323	7.339	
7/27/2021	18:06:18	4780.00		154.29	141.04	153.92	147.42	27.000	27.000	27.000	27.000	1014.23	42.534	---	---	---	23.275	24.339	24.553	23.753	314.647	154.117	162.204	288.979	7.019	7.172	7.025	7.198	
7/27/2021	18:06:28	4790.00		154.29	141.21	153.92	147.47	27.000	27.000	27.000	27.000	1014.20	42.449	---	---	---	23.274	24.326	24.553	23.750	314.668	154.133	162.182	288.972	6.696	7.335	7.008	7.739	
7/27/2021	18:06:38	4800.00		154.38	141.25	153.99	147.60	27.000	27.000	27.000	27.000	1014.21	42.443	---	---	---	23.268	24.322	24.548	23.740	314.632	154.109	162.191	288.954	7.586	7.569	7.536	8.013	
7/27/2021	18:06:48	4810.00		154.36	141.27	154.03	147.54	27.000	27.000	27.000	27.000	1014.19	42.558	---	---	---	23.269	24.320	24.545	23.744	314.568	154.110	162.206	288.913	7.633	8.077	7.519	7.924	
7/27/2021	18:06:58	4820.00		154.38	141.32	153.98	147.64	27.000	27.000	27.000	27.000	1014.19	42.561	---	---	---	23.268	24.317	24.549	23.736	314.601	154.074	162.162	288.919	7.824	7.612	7.453	8.318	
7/27/2021	18:07:08	4830.00		154.38	141.24	153.93	147.58	27.000	27.000	27.000	27.000	1014.20	42.472	---	---	---	23.267	24.323	24.552	23.741	314.537	154.112	162.166	288.885	7.427	8.042	7.586	8.050	
7/27/2021	18:07:18	4840.00		154.35	141.32	154.11	147.69	27.000	27.000	27.000	27.000	1014.17	42.474	---	---	---	23.270	24.317	24.539	23.733	314.584	154.085	162.178	288.899	7.686	7.970	7.311	8.098	
7/27/2021	18:07:28	4850.00		154.44	141.37	153.98	147.62	27.000	27.000	27.000	27.000	1014.20	42.514	---	---	---	23.263	24.313	24.549	23.738	314.555	154.073	162.186	288.845	7.599	8.008	7.455	8.018	
7/27/2021	18:07:38	4860.00		154.41	141.33	154.10	147.73	27.000	27.000	27.000	27.000	1014.20	42.603	---	---	---	23.265	24.316	24.540	23.730	314.542	154.082	162.175	288.858	7.336	8.024	7.498	8.016	
7/27/2021	18:07:48	4870.00		154.37	141.49	154.29	147.68	27.000	27.000	27.000	27.000	1014.20	42.648	---	---	---	23.268	24.303	24.526	23.734	314.518	154.066	162.163	288.853	7.642	7.985	7.296	8.290	
7/27/2021	18:07:58	4880.00		154.53	141.42	154.12	147.77	27.000	27.000	27.000	27.000	1014.20	42.793	---	---	---	23.257	24.309	24.538	23.727	314.536	154.039	162.168	288.819	7.634	7.703	7.580	8.142	
7/27/2021	18:08:08	4890.00		154.52	141.41	153.96	147.80	27.000	27.000	27.000	27.000	1014.18	42.884	---	---	---	23.258	24.310	24.550	23.725	314.499	154.050	162.170	288.813	7.393	7.964	7.587	7.925	
7/27/2021	18:08:18	4900.00		154.46	141.45	154.11	147.77	27.000	27.000	27.000	27.000	1014.25	42.813	---	---	---	23.262	24.306	24.539	23.727	314.488	154.056	162.155	288.793	7.393	8.086	7.532	8.119	
7/27/2021	18:08:28	4910.00		154.59	141.40	154.04	147.72	27.000	27.000	27.000	27.000	1014.24	42.874	---	---	---	23.252	24.311	24.544	23.730	314.496	154.046	162.163	288.772	7.654	7.771	7.630	8.088	
7/27/2021	18:08:38	4920.00		154.56	141.44	154.14	147.84	27.000	27.000	27.000	27.000	1014.25	42.920	---	---	---	23.255	24.308	24.537	23.721	314.447	154.002	162.154	288.757	7.561	7.904	7.789	7.857	
7/27/2021	18:08:48	4930.00		154.54	141.51	154.30	147.83	27.000	27.000	27.000	27.000	1014.23	43.002	---	---	---	23.256	24.302	24.526	23.722	314.440	154.024	162.093	288.738	7.654	7.765	7.527	8.345	
7/27/2021	18:08:58	4940.00		154.63	141.64	154.13	147.96	27.000	27.000	27.000	27.000	1014.23	42.818	---	---	---	23.249	24.291	24.537	23.712	314.416	154.001	162.156	288.739	7.657	7.948	7.383	8.112	
7/27/2021	18:09:08	4950.00		154.58	141.52	154.14	147.88	27.000	27.000	27.000	27.000	1014.26	43.254	---	---	---	23.253	24.301	24.537	23.719	314.433	154.005	162.146	288.738	7.665	7.981	7.314	8.054	
7/27/2021	18:09:18	4960.00		154.68	141.57	154.19	147.98	27.000	27.000	27.000	27.000	1014.24	43.348	---	---	---	23.245	24.297	24.534	23.711	314.411	153.985	162.114	288.683	7.103	7.812	7.733	7.803	
7/27/2021	18:09:28	4970.00		154.71	141.62	154.19	147.98	27.000	27.000	27.000	27.000	1014.25	43.406	---	---	---	23.243	24.293	24.534	23.711	314.383	153.985	162.133	288.679	7.731	8.030	7.252	7.941	
7/27/2021	18:09:38	4980.00		154.79	141.68	154.38	147.96	27.000	27.000	27.000	27.000	1014.23	43.430	---	---	---	23.238	24.288	24.520	23.713	314.354	153.970	162.110	288.636	7.554	7.832	7.831	7.707	
7/27/2021	18:09:48	4990.00		154.66	141.62	154.36	148.11	27.000	27.000	27.000	27.000	1014.22	43.287	---	---	---	23.247	24.293	24.521	23.701	314.337	153.961	162.085	288.635	7.553	8.126	7.310	8.135	
7/27/2021	18:09:58	5000.00		154.69	141.74	154.41	148.09	27.000	27.000	27.000	27.000	1014.18	43.318	---	---	---	23.245	24.283	24.518	23.703	314.309	153.958	162.077	288.583	7.460	8.041	7.457	7.949	
7/27/2021	18:10:08	5010.00		154.74	141.85	154.41	148.04	27.000	27.000	27.000	27.000	1014.20	43.321	---	---	---	23.242	24.275	24.518	23.706	314.316	153.931	162.059	288.576	7.683	7.557	7.561	8.245	
7/27/2021	18:10:18	5020.00		154.68	141.69	154.36	148.17	27.000	27.000	27.000	27.000	1014.22	43.382	---	---	---	23.246	24.288	24.521	23.696	314.293	153.921	162.072	288.530	7.602	7.867	7.605	7.934	
7/27/2021	18:10:28	5030.00		154.78	141.73	154.36	148.12	27.000	27.000	27.000	27.000	1014.20	43.408	---	---	---	23.239	24.284	24.521	23.700	314.320	153.922	162.077	288.515	7.509	7.882	7.678	7.635	
7/27/2021	18:10:38	5040.00		154.86	141.82	154.37	148.16	27.000	27.000	27.000	27.000	1014.17	43.230	---	---	---	23.233	24.277	24.521	23.698	314.252	153.880	162.040	288.515	7.732	7.628	7.449	8.131	
7/27/2021	18:10:48	5050.00		154.82	141.66	154.47	148.16	27.000	27.000	27.000	27.000	1014.18	43.311	---	---	---	23.235	24.290	24.513	23.697	314.232	153.905	162.041	288.477	7.725	7.869	7.672	8.064	
7/27/2021	18:10:58	5060.00		154.71	141.74	154.45	148.18	27.000	27.000	27.000	27.000	1014.20	43.694	---	---	---	23.244	24.284	24.515	23.696	314.218	153.884	162.052	288.474	7.619	7.818	7.486	8.266	
7/27/2021	18:11:08	5070.00		154.82	141.82	154.55	148.24	27.000	27.000	27.000	27.000	1014.20	43.651	---	---	---	23.236	24.277	24.507	23.692	314.222	153.852	162.013	288.434	8.005	7.847	7.502	8.110	
7/27/2021	18:11:18	5080.00		154.80	141.78	154.52	148.32	27.000	27.000	27.000	27.000	1014.23	43.715	---	---	---	23.238	24.281	24.510	23.685	314.207	153.875	162.008	288.434	7.751	7.582	7.510	8.308	
7/27/2021	18:11:28	5090.00		154.80	141.82	154.45	148.25	27.000	27.000	27.000	27.000	1014.21	43.701	---	---	---	23.237	24.277	24.515	23.690	314.162	153.849	162.013	288.370	7.525	7.949	7.476	8.128	
7/27/2021	18:11:38	5100.00		154.91	141.89	154.63	148.26	27.000	27.000	27.000	27.000	1014.19	43.505	---	---	---	23.229	24.271	24.502	23.690	314.133	153.847	162.008	288.351	7.547	8.106	7.336	8.066	
7/27/2021	18:11:48	5110.00		154.86	142.07	154.67	148.30	27.000	27.000	27.000	27.000	1014.17	43.435	---	---	---	23.233	24.257	24.499	23.686	314.123	153.823	161.987	288.324	7.944	7.679	7.583	7.962	
7/27/2021	18:11:58	5120.00		154.87	141.92	154.57	148.36	27.000	27.000	27.000	27.000	1014.15	43.453	---	---	---	23.232	24.270	24.506	23.682	314.125	153.796	161.971	288.300	7.793	7.796	7.686	7.954	
7/27/2021	18:12:08	5130.00		154.83	141.93	154.62	148.39	27.000	27.000	27.000	27.000	1014.19	43.569	---	---	---	23.235	24.268	24.503	23.680	314.096	153.791	161.975	288.326	7.652	7.899	7.471	8.307	
7/27/2021	18:12:18	5140.00		154.97	141.90	154.63	148.38	27.000	27.000	27.000	27.000	1014.16	43.710	---	---	---	23.225	24.271	24.502	23.680	314.019	153.778	161.962	288.250	7.648	7.918	7.554	8.052	
7/27/2021	18:12:28	5150.00		154.96	141.98	154.67	148.47	27.000	27.000	27.000	27.000	1014.22	43.827	---	---	---	23.226	24.264	24.499	23.674	314.047	153.775	161.940	288.230	7.594	7.785	7.571	7.978	
7/27/2021	18:12:38	5160.00		154.97	142.06	154.58	148.45	27.000	27.000	27.000	27.000	1014.18	44.214	---	---	---	23.225	24.258	24.506	23.675	314.008	153.762	161.966	288.232	7.679	7.683	7.645	8.358	
7/27/2021	18:12:48	5170.00		155.01	142.05	154.60	148.47	27.000	27.000	27.000	27.000	1014.22	44.451	---	---	---	23.222	24.259	24.504	23.673	313.978	153.753	161.938	288.172	7.516	8.058	7.184	8.102	
7/27/2021	18:12:58	5180.00		155.04	141.98	154.67	148.50	27.000	27.000	27.000	27.000	1014.22	44.567	---	---	---	23.220	24.264	24.499	23.672	313.949	153.746	161.924	288.121	7.716	8.035	7.432	8.073	
7/27/2021	18:13:08	5190.00		155.09	141.97	154.70	148.50	27.000	27.000	27.000	27.000	1014.24	44.535	---	---	---	23.216	24.265	24.497	23.671	313.942	153.715	161.935	288.107	7.813	7.952	7.568	7.703	
7/27/2021	18:13:18	5200.00		155.09	142.08	154.71	148.55	27.000	27.000	27.000	27.000	1014.23	44.211	---	---	---	23.216	24.257	24.496	23.667	313.904	153.695	161.879	288.122	7.481	7.955	7.650	7.988	
7/27/2021	18:13:28	5210.00		155.17	142.09	154.75	148.54	27.000	27.000	27.000	27.000	1014.20	44.124	---	---	---	23.211	24.256	24.493	23.669	313.893	153.689	161.865	288.081	7.676	7.795	7.315	8.167	
7/27/2021	18:13:38	5220.00		155.07	142.25	154.81	148.70	27.000	27.000	27.000	27.000	1014.21	44.414	---	---	---	23.218	24.243	24.489	23.656	313.840	153.664	161.853	288.045	7.582	7.799	7.506	8.030	
7/27/2021	18:13:48	5230.00		155.08	142.13	154.83	148.61	27.000	27.000	27.000	27.000	1014.23	44.298	---	---	---	23.217	24.253	24.487	23.663	313.856	153.645	161.856	288.013	7.654	7.689	7.613	8.195	
7/27/2021	18:13:58	5240.00		155.05	142.23	154.79	148.75	27.000	27.000	27.000	27.000	1014.17	44.278	---	---	---	23.220	24.245	24.490	23.652	313.840	153.655	161.866	287.957	7.583	7.776	7.312	8.089	
7/27/2021	18:14:08	5250.00		155.14	142.11	154.81	148.70	27.000	27.000	27.000	27.000	1014.21	44.284	---	---	---	23.213	24.254	24.489	23.656	313.804	153.617	161.847	287.930	7.179	7.930	7.721	7.897	
7/27/2021	18:14:18	5260.00		155.09	142.18	154.81	148.73	27.000	27.000	27.000	27.000	1014.19	44.303	---	---	---	23.216	24.248	24.489	23.654	313.773	153.604	161.874	287.899	7.213	7.850	7.695	7.841	
7/27/2021	18:14:28	5270.00		155.05	142.26	154.75	148.75	27.000	27.000	27.000	27.000	1014.20	44.312	---	---	---	23.219	24.242	24.493	23.653	313.723	153.602	161.800	287.895	7.613	7.823	7.360	7.869	
7/27/2021	18:14:38	5280.00		155.17	142.19	155.04	148.80	27.000	27.000	27.000	27.000	1014.23	44.265	---	---	---	23.211	24.248	24.472	23.648	313.715	153.585	161.813	287.838	7.648	7.875	7.486	7.942	
7/27/2021	18:14:48	5290.00		155.14	142.18	154.80	148.75	27.000	27.000	27.000	27.000	1014.23	44.373	---	---	---	23.213	24.249	24.489	23.653	313.683	153.561	161.806	287.822	7.382	7.978	7.343	7.927	
7/27/2021	18:14:58	5300.00		155.27	142.25	154.86	148.83	27.000	27.000	27.000	27.000	1014.21	44.338	---	---	---	23.204	24.243	24.486	23.647	313.634	153.541	161.767	287.753	7.519	7.726	7.395	7.819	
7/27/2021	18:15:08	5310.00		155.21	142.29	154.84	148.74	27.000	27.000	27.000	27.000	1014.22	44.391	---	---	---	23.208	24.239	24.486	23.653	313.630	153.542	161.758	287.732	7.620	7.830	7.583	8.064	
